RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.1423681039886698	0.18635686124690024	0.07112693794477001	0.24425099255652655	0.23210844123856206	0.06603283888541694	0.1639080351677136	0.07743721870501293
0.1994228842697257	0.17916586963644557	0.06507144349902218	0.2653357087041121	0.20385869683643465	0.05912047554308587	0.1683660642979667	0.07615977616666751
0.21369115510406134	0.21415959078439167	0.06613593810014212	0.20737655892480444	0.22843814170484397	0.0640608454640205	0.16119236617697458	0.07569097564864113
0.21138444917250374	0.19687187148560534	0.08997309723752313	0.27096247289542263	0.207752866882394	0.07121079128172386	0.1797894270888951	0.07350913565529447
0.10770212799101811	0.1791592950563774	0.06783383891252598	0.24854484693468454	0.22132722815124678	0.05549277594564432	0.17612763771329598	0.06720522134765365
0.2840394930434896	0.20505696016473704	0.0750889032187387	0.3309174863668098	0.2120985271209885	0.06476257020881533	0.20367607240340008	0.07004989510906359
0.25248942130956675	0.17971078413138974	0.06804906256110725	0.2710038248568868	0.23166862047404893	0.06073710266342813	0.1537458159046162	0.0673014218320737
0.21613167271098757	0.17302978317506085	0.07348978493740291	0.23053994714044557	0.22273323061769282	0.06348628933518494	0.1765448300182147	0.0673051680365387
0.15919958379458818	0.1751033287689574	0.06317727796720005	0.2594904490692133	0.2394813121769336	0.05489521843098624	0.15640198131820876	0.06720734244730006
0.20595114959528124	0.2124864335418006	0.07717861694050304	0.2596933732103203	0.2343637725979791	0.07186141455840242	0.20183185419158822	0.08351381078866334
0.1485815880130109	0.18114050755221467	0.06405342425847026	0.22929204123407615	0.22905887844546494	0.059568403188634	0.14825698314499774	0.06815677675190566
0.17353215734068822	0.1816916718431672	0.061816375361879485	0.2637867201852211	0.23394734496070752	0.056656857463341335	0.1603618197428623	0.06569192917837718
0.13769370464863046	0.1778300569838419	0.06239208296150442	0.24531328924880105	0.2151549649140952	0.05087321252354836	0.16264413086978435	0.06713198608894254
0.5009009701447268	0.194451176212181	0.06643375758203876	0.25195340642935427	0.2460046305843282	0.06956905904750205	0.17517786048672607	0.07542609903135032
0.2983410029779524	0.19667742893404014	0.07515134354634194	0.30080541693047147	0.2358146730764244	0.07349132185521885	0.20487962218585226	0.07696595442903462
0.2868391263453803	0.19809817141519973	0.06660162193998509	0.24183405736485483	0.23872310302555722	0.06359312878853281	0.19795460973164264	0.07785549412241842
0.13489125731581111	0.17606748952230622	0.07125101235177662	0.2469118312721691	0.2490697834658403	0.05964750759586646	0.16581618875443763	0.07209699309044072
0.21311211230691277	0.19882267861162045	0.06383793451010836	0.26016911133038706	0.23718630931207327	0.06169157588240156	0.17296486915755976	0.07077268556404961
0.20195302821544345	0.18427988325736747	0.06876719578417895	0.2775519868426067	0.2340485097045526	0.0637630856711705	0.15637738914502738	0.06912310160497057
0.2131162375439359	0.17338114235486177	0.0636881822118188	0.271039928371938	0.21919320469185496	0.05912079911906748	0.17093269822260693	0.06783011065408233
