RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.03837221463521322	0.13149739901224772	0.5020363887151083	3.679929224650065	46.085835099220276	48.39666436513265	138.37749341328941	0.030615735054016113
0.04640489419301351	0.13023846944173179	0.4185706853866577	5.039470942815146	45.63838752905528	51.07115765412649	138.32997318903605	0.020764382680257164
0.03576474984486898	0.13077672322591147	0.42301362355550126	4.727010647455851	45.26654930114746	50.89081505139668	138.25197464625043	0.02114249070485433
0.040058008829752606	0.13172404766082763	0.4168034553527832	4.9697823127110805	46.20769441127777	48.89338024457295	137.50214091142018	0.021978998184204103
0.040463956197102864	0.12901792526245118	0.39991666475931803	4.991514213879904	45.20267295042674	49.065664680798854	135.30670537153878	0.023539225260416664
0.0407593011856079	0.13144487539927166	0.4134367386500041	4.978095602989198	45.60955929756164	49.9383063395818	138.98428332010903	0.02380486329396566
0.03996324539184571	0.12825247446695962	0.4117257197697958	4.8076524813969925	45.647262422243756	50.92107130686442	136.1360068877538	0.021318761507670085
0.0426408847173055	0.13032296498616536	0.4244996865590413	4.701916488011678	45.70765936374665	47.51601358254751	134.14523720741272	0.020382285118103027
0.04103194077809652	0.12974292437235516	0.4164973338445028	4.829505562782287	44.84476460615794	47.38409721851348	138.26783050696054	0.021619860331217447
0.039453951517740886	0.13768767515818278	0.5852769692738852	5.050218764940898	45.97618815104166	49.071604530016586	137.94403754075367	0.021216607093811034
0.04583733081817627	0.136941925684611	0.4081142584482829	4.53130677541097	46.391251794497165	48.97591913541159	137.0226496934891	0.020635366439819336
0.039599792162577314	0.12982401053110756	0.4245389699935913	4.752032732963562	46.156772724787395	48.78587918281555	136.69145276546482	0.0206297238667806
0.03771215279897054	0.13297377427419027	0.42570374011993406	5.032102370262146	45.08574879169464	48.269895156224564	135.96048876444496	0.02051261266072591
0.03651351928710937	0.13007446130116782	0.45483347574869787	4.700372870763144	45.1819935242335	47.598100344340004	135.44033877054852	0.020548081398010253
0.03795200188954671	0.13142646153767906	0.44194253285725915	4.997724938392638	45.774688927332555	48.4373788356781	133.8695744117101	0.021045327186584473
0.035123531023661295	0.1298974593480428	0.43337760766347244	4.779881079991658	45.128434475262964	47.76581094264985	133.27842454115552	0.02066441377003988
0.040188463528951016	0.12991094589233396	0.4270447015762329	5.538919115066529	46.81012227535248	48.08466838200887	136.27055389881136	0.02037976582845052
0.03914381663004557	0.1322768688201904	0.4433450222015381	5.509168529510498	45.82015544573466	48.49033359686534	137.70288875897725	0.026355703671773277
0.038644266128540036	0.1354140758514404	0.6666870911916096	4.99797481695811	46.577128140131634	49.731113608678186	136.3172553459803	0.025276939074198406
0.03765604496002197	0.1385751406351725	0.6307087024052939	3.718678299585978	47.206551941235865	48.80372458299001	143.137713042895	0.020467281341552738
