RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.8999979752984225	0.8998700477025283	0.8999848806595427	0.900052843784188	0.8998905257321331	0.8999711169184387	0.9000597545582418	0.8994314262285276
0.8999979752984179	0.8999633031835159	0.8999613154426267	0.9000496036998658	0.8999802187583164	0.8999788854602315	0.9000481616728547	0.9000568325026074
0.8999979752984224	0.9000025489141699	0.8998714599982207	0.8999547136271262	0.8998361031287218	0.8998683863134417	0.8999952097879712	0.8999979752984224
0.899997975298419	0.8999871677917953	0.8999314396018684	0.9000416795145524	0.8998906579987521	0.8998972047875246	0.9000398101300912	0.9000956166311384
0.8999979752984204	0.9000748561711848	0.8999471807128232	0.9001130249497485	0.9000564149103923	0.8999449421986256	0.9001165702757379	0.8995894045711966
0.8999979752984204	0.8999684149639454	0.8999496686265838	0.8999951912272124	0.8999063130061007	0.8999358102365271	0.8999955737838532	0.8983682612893801
0.8999979752984243	0.8999103226199818	0.8999814114752057	0.9000338514109247	0.8999872232391591	0.8999986556957721	0.9000355771097583	0.8996637866217932
0.8999979752984176	0.9000791649410885	0.8999858064884342	0.899978931582073	0.9000067005905579	0.8999786808034824	0.8999743467900195	0.8999968984715955
0.8999979752984208	0.9000091129754672	0.9000079823663967	0.8999700357763459	0.8998629333804713	0.8999942419380988	0.8999761991437125	0.8995672819589874
0.8999979752984226	0.9000052671139421	0.8999575001318829	0.9000084391925922	0.8998820804665927	0.899960795475555	0.9000014308493783	0.8999924605552577
0.899997975298418	0.9000104072878449	0.8998953452412081	0.9000373411857122	0.8999395732537291	0.8998967722477407	0.9000371499564034	0.899251790046812
0.8999979752984196	0.8998982178275284	0.8999570757219253	0.9000599668351238	0.8999499533521982	0.899951116252056	0.9000566659625463	0.9000283453556377
0.8999979752984252	0.8999588181621178	0.9000428342633655	0.9000055828206713	0.899844147254614	0.9000096107441353	0.8999996283836638	0.8999979752984252
0.8999979752984227	0.8999859824048105	0.9000172031400584	0.9000281835549102	0.8999113420404165	0.9000124205536	0.9000182553156627	0.9000210524774404
0.8999979752984253	0.9000142823780657	0.8999871154570536	0.9000259554607611	0.9001512542343758	0.9000074717620699	0.9000305498929296	0.9001184540045221
0.8999979752984222	0.9000245598724497	0.8998981483967619	0.9000376977127893	0.8998689107854756	0.899893065970695	0.9000312904719338	0.8999979752984222
0.8999979752984202	0.9000574804624353	0.9000849166974682	0.9000773321242708	0.8999192285167874	0.9000738943726262	0.9000800299247512	0.9001034163665163
0.8999979752984225	0.9000875314847973	0.8999498206887854	0.8999888338855876	0.8999341762677378	0.8999451344866043	0.8999900294828556	0.8993433376842385
0.8999979752984197	0.8998197521759906	0.8999375297168277	0.900008614669149	0.899803962830405	0.8999394651434374	0.8999969358282911	0.9000423368271466
0.8999979752984184	0.8999954515445383	0.8999344738229562	0.9000113939080403	0.89982029676813	0.8999270076712806	0.9000108120528854	0.9000450289869819
