RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
7.890801907162182e-07	0.12724032961500703	0.14467455849809788	0.22244189017996466	0.09034719038825928	0.19545812510354138	0.20416071826939225	0.061717293204451185
7.890801907162182e-07	0.1397197156747665	0.09509685971190873	0.06372146615802486	0.05390058151295317	0.07140284655262456	0.058287598766234426	0.08891440089372449
7.890801907162182e-07	0.21722102534824358	0.048346790353172076	0.18962667093222313	0.19655545565371801	0.11097408573857849	0.21644921153991037	7.890801907162182e-07
7.890801907162182e-07	0.33835681125854333	0.13268505473240005	0.03349356285193032	0.03536075167373563	0.0910853307147631	0.030820400704345895	0.09005779585949493
7.890801907162182e-07	0.19934220225195287	0.12972049536398164	0.22618833241807676	0.13923541176621576	0.1500722299485197	0.21843557015601647	0.13554939242959424
7.890801907162182e-07	0.054561452536342106	0.09807835258297043	0.15831922468284942	0.03691931722104334	0.08543286686599687	0.10306865349226015	0.08049888959908898
7.890801907162182e-07	0.14284785784712903	0.12721007644934504	0.1172898165803422	0.23605895795022866	0.061741423283287925	0.11558414976443498	0.11570715522772125
7.890801907162182e-07	0.21305954592291299	0.11100446409690252	0.08907964720264364	0.11443922648494864	0.11938954395420805	0.046604429998932426	0.12771287807802234
7.890801907162182e-07	0.08142621540560327	0.18900413306486472	0.011968779251367348	0.08689610269315767	0.17532271386452258	0.007241907507227367	0.0959165805234643
7.890801907162182e-07	0.13012873429745156	0.1187076939311334	0.19323642839568667	0.11966767931715686	0.11827389266829885	0.22711098542155597	0.06988675262236052
7.890801907162182e-07	0.21576175590827035	0.16950215186338394	0.04730738744677415	0.1954329527346256	0.18419051628795757	0.035918353957909155	0.03813670267520237
7.890801907162182e-07	0.2150503470583184	0.1661597809496423	0.05905277176034959	0.23730486702042636	0.1552097540953819	0.057318269220964786	0.14169629472222342
7.890801907162182e-07	0.3338685813166693	0.1467009084171095	0.14148757882125942	0.12160980323429624	0.13593064774276234	0.18870119729104945	7.890801907162182e-07
7.890801907162182e-07	0.24087345998682888	0.13952785550283353	0.12192338373695191	0.2489778341834692	0.12631439945831513	0.11556086547111076	0.1930040654962526
7.890801907162182e-07	0.23073625452509086	0.11428403969196889	0.16146663188152668	0.014102292954356754	0.20250054502680945	0.11718800434362393	0.10846130153137665
7.890801907162182e-07	0.17285281420290827	0.10565670641730004	0.16467033923644703	0.09173096334476907	0.0444941267664984	0.1538397181890735	7.890801907162182e-07
7.890801907162182e-07	0.07321074751329296	0.0998853216803522	0.1566716172929766	0.18224767902416314	0.15271643766267728	0.15738276999911813	0.07539056863593771
7.890801907162182e-07	0.24745435173644964	0.03144358126735694	0.1715081881223725	0.16785691652794857	0.020837590382878485	0.16951567744913643	0.12250153788350053
7.890801907162182e-07	0.19870643942786737	0.13305685093377576	0.17313160402840477	0.05150116902609806	0.15194605320900154	0.1737654828265057	0.10700446065791057
7.890801907162182e-07	0.3158367805040782	0.1736439607640393	0.1496371888149431	0.054785663817072686	0.028455812204991444	0.1460531580487106	0.1712445233175934
