RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.32034592628479003	0.24743935267130532	0.30667223930358883	0.7961656411488851	195.5916344086329	199.06838440100353	472.06724774042766	0.41433281898498536
0.32792014280955	0.24188332557678222	0.28591828346252446	0.7608710050582885	196.1918130079905	199.1513450860977	474.75185799598694	0.49035075505574544
0.33866281509399415	0.24290529092152915	0.30633623600006105	0.7772703965504963	194.22551053365072	196.80551437536877	474.59206213156375	0.41749587059021
0.3230178674062093	0.24447240829467778	0.2877979755401612	0.7675494273503622	196.9267791032791	209.21911865075427	486.32082342306774	0.3546693007151286
0.30365757147471106	0.2434775431950887	0.30158878962198893	0.7997437795003256	197.4654241879781	200.13480129241947	480.6076559146245	0.3842826763788859
0.32639705340067543	0.23739216327667237	0.28934435844421386	0.7691983540852865	196.73113486766815	198.5689288854599	467.4927797794342	0.45287876129150384
0.31927853425343833	0.2466055472691854	0.2917025883992513	0.8019074122111002	198.04656995137532	201.4569840828578	493.4827251275381	0.308860699335734
0.3164434274037679	0.24004061222076417	0.28342016537984216	0.7680616855621338	194.83759355545047	199.57514312267304	481.8430437008539	0.3402373552322388
0.3078317165374756	0.24488811492919926	0.2793335437774659	0.7686888217926026	197.69895365238187	198.30541943709053	476.79809350967406	0.6318202575047811
0.40538366635640466	0.25212180614471436	0.30641361872355144	0.9925604899724323	214.27098956902825	219.7241748571396	488.1402098099391	0.6068983713785807
0.34313713709513344	0.29827826023101806	0.3886163552602132	0.8335767825444538	205.6045657157898	220.25240393479666	512.5157432635626	0.6434459924697876
0.5473721027374268	0.2684206326802572	0.4297691583633424	1.1028476397196454	209.01486868858336	232.06837499936424	560.6683091560999	0.5165333747863768
0.3226711432139079	0.2412421464920044	0.290791376431783	0.7821266094843546	199.42014987468718	202.92999776204425	497.5780521551768	0.44974815050760897
0.32368865807851155	0.24667904376983638	0.2945052385330201	0.7901323636372883	198.27527227401734	206.5689347664515	487.2812422831853	0.43559439182281495
0.39899324576059975	0.24717211723327637	0.28335576852162675	0.7962483247121176	201.18162992795308	202.92577548027037	484.04036380449924	0.3994959831237793
0.35225888093312585	0.24592072168986	0.29834195772806804	0.7692067861557008	200.061656165123	205.18315450350443	483.9733584403992	0.5506613969802856
0.32010161876678467	0.24325888951619462	0.2892098108927409	0.7778749545415243	198.27768145402274	206.53228039741515	485.3374826351802	0.2991603930791219
0.33330047925313316	0.24591658910115557	0.2736929098765055	0.7742019653320312	205.58501247564953	205.3692761977514	488.9402525107066	0.44088674386342375
0.32033440272013347	0.24616715113321944	0.32933653195699053	0.8094704071680706	199.1945779244105	204.00755156675973	501.5425371646882	0.48132569789886476
0.41325658957163497	0.24944302241007485	0.3109664599100749	0.8131690343221027	205.48435735702515	209.5702952067057	485.4323598305385	0.5057598193486531
