RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.899997975298298	0.8998540802650669	0.8998854666096006	0.8999280361851755	0.8998150224570745	0.8998848645211063	0.8999279871184503	0.8994251473324855
0.8999979752982925	0.8999458478321972	0.8999246278361069	0.8999717076610143	0.8999232809933392	0.899924270061681	0.8999722238884419	0.8999746487028096
0.8999979752982977	0.8999668499032254	0.8998819658488945	0.899982593763688	0.8998329845519035	0.8998802496445993	0.8999783306675883	0.8999979752982965
0.8999979752982937	0.8998795711317952	0.899881789212108	0.899946074001349	0.8998362365727545	0.8998800332444861	0.8999449594558805	0.8999518005681203
0.8999979752982948	0.9000040043579015	0.8999176273888173	0.8999686306658803	0.8999142377907055	0.8999168823854996	0.8999681795052381	0.899527836535575
0.8999979752982934	0.8999545535322383	0.8998882232483322	0.89994454525262	0.8998751429745209	0.8998873114838928	0.8999462644153198	0.8983572775514058
0.8999979752982893	0.8998360804161314	0.8999204205590671	0.8999596861443353	0.8998539964563268	0.8999210144085179	0.899958200301095	0.8996342522843128
0.8999979752982943	0.8999541444876068	0.8998785742931481	0.8999462231272054	0.8999308912212958	0.8998804520456917	0.8999473772309882	0.8999353498026506
0.8999979752982955	0.8999428915855562	0.8999153032945532	0.8999533056848117	0.8998498170053393	0.8999146464035294	0.8999534997098384	0.8996048011947628
0.8999979752982891	0.899922191969124	0.8998962740836393	0.8999549944831879	0.8998537303327375	0.8998966668102532	0.8999549196925686	0.8999335395892153
0.8999979752982917	0.8998843809328134	0.8998953343065433	0.8999500243980469	0.8998650774589712	0.899895424582682	0.8999504715942749	0.899321686880719
0.8999979752982933	0.899794287004135	0.8999095552772526	0.8999616532699258	0.8998624130886052	0.899909185992235	0.8999614528466181	0.8999470126281203
0.8999979752982854	0.8999582783417601	0.8999113565566471	0.8999571130644413	0.8998076183795662	0.8999104592371897	0.8999573694282044	0.8999979752983015
0.8999979752982894	0.8999007873028885	0.8999327505637573	0.8999374033206745	0.8998376949436945	0.8999324345901195	0.8999384024419106	0.899997904755738
0.8999979752982956	0.8999291879749827	0.8999534629406847	0.8999729857241217	0.9000115363718527	0.899952730071979	0.8999733413958284	0.8999955622752239
0.8999979752982897	0.8999552274584681	0.8998715201951977	0.8999582994280486	0.8998356412250206	0.899870917571705	0.8999581614521887	0.8999979752982876
0.8999979752982938	0.8999558683917779	0.8999822539994573	0.8999952887796149	0.8998682973084644	0.8999821598133249	0.8999954190032399	0.8999569519033889
0.8999979752982934	0.899948445256412	0.8998889671897367	0.8999190354372701	0.8998647001587669	0.8998898263624048	0.8999205629331856	0.8993061619135274
0.8999979752982906	0.8997849691661658	0.8998593713805495	0.8999427803641197	0.8998354472414481	0.8998588280146681	0.8999428635226323	0.89993911039995
0.8999979752982977	0.8999318796512216	0.8998726518357598	0.8999347756158561	0.89980167618483	0.899872126171645	0.8999349561413743	0.8999146303454512
