RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.006560579935709636	0.0026873270670572918	0.0029303709665934245	0.0121384859085083	0.1152496576309204	0.12154219945271809	0.27099811236063637	0.0019298871358235676
0.0066716670989990234	0.0027939081192016606	0.0029440402984619142	0.028359619776407875	0.11579078833262127	0.11817440986633301	0.27163386344909674	0.001935664812723796
0.006516734759012858	0.002731609344482422	0.003021868069966634	0.011605771382649739	0.11722022692362466	0.12281170686086018	0.273552934328715	0.0019283056259155273
0.006423274676005046	0.002822113037109375	0.003060070673624674	0.0115341583887736	0.1143161376317342	0.12041640281677246	0.2745495239893595	0.0018672545750935872
0.006649955113728842	0.0027042547861735023	0.0029615322748819985	0.011873984336853027	0.11417931715647381	0.11753950119018555	0.2689246575037639	0.0019133488337198894
0.006275161107381184	0.0027007341384887697	0.0029170989990234377	0.011689893404642741	0.11672376791636149	0.1193545659383138	0.2752373377482097	0.0018626530965169274
0.006479891141255698	0.0027505556742350263	0.002958798408508301	0.011867602666219076	0.11641767024993895	0.11662304401397705	0.2806656281153361	0.0018643299738566083
0.0064789772033691405	0.0027431090672810875	0.003046687444051107	0.011506875356038412	0.11441980997721354	0.11585913499196372	0.27548904418945314	0.001914874712626139
0.006391183535257976	0.002735622723897298	0.002936617533365885	0.012030212084452312	0.1155820369720459	0.11781593163808186	0.27582115332285567	0.0018632729848225911
0.006338493029276529	0.0027351856231689455	0.002983180681864421	0.011830099423726401	0.11575299898783364	0.11873719692230227	0.2771424214045207	0.0019119421641031903
0.006376489003499348	0.0027792135874430334	0.0029131333033243817	0.011674197514851888	0.11569835344950359	0.11831953525543212	0.28146309852600104	0.0019550641377766927
0.00641947587331136	0.002819561958312989	0.0029357751210530598	0.011587564150492351	0.11737128893534343	0.1172680139541626	0.2725143194198609	0.0018927812576293944
0.006484127044677735	0.002832913398742676	0.003017234802246094	0.01149006684621175	0.11657525698343911	0.1170755465825399	0.2751444896062215	0.0018640915552775063
0.00647892951965332	0.002781796455383301	0.00296328067779541	0.011623938878377277	0.11337598164876302	0.11752121448516846	0.2717578649520874	0.0019678115844726563
0.006440226236979166	0.0027901570002237955	0.003073573112487793	0.011386950810750324	0.11433165073394776	0.11715673605600992	0.2846312443415324	0.0018915653228759766
0.006325578689575196	0.0027256409327189126	0.0030186573664347334	0.011440149943033854	0.11538786888122557	0.11764786243438721	0.273908265431722	0.0019305229187011718
0.006413284937540689	0.002858487764994303	0.002928797403971354	0.02378852367401123	0.11609376271565755	0.11655416488647459	0.2723214546839396	0.0019187132517496743
0.006353950500488282	0.002781089146931966	0.0029908021291097007	0.02543090184529622	0.11900681654612225	0.11625841458638511	0.26995244820912684	0.0018705050150553387
0.00640256404876709	0.0027605374654134118	0.0030980428059895837	0.011889163653055826	0.1138078212738037	0.1150585412979126	0.27500066757202146	0.0019133806228637696
0.006500601768493652	0.002730385462443034	0.0029911677042643225	0.011751151084899901	0.11814347902933756	0.1178173542022705	0.27140597502390545	0.0019134362538655598
