RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.11517636566575078	0.004404888990131507	0.3116438739013649	0.0366683744399766	0.004376807139966173	0.21289916676739346	0.11164297430242066	0.12158949322968296
0.12001879534136646	0.00460000274883738	0.19498203706653233	0.03586245003602189	0.005756848500126532	0.19880401841157205	0.03138127731295273	0.08210663707788482
0.0642274570424224	0.009987834505238793	0.2005953733828593	0.07482659210374223	0.3573827302784992	0.20346646972165372	0.026681976645942424	0.1079675740048065
0.10391156554167211	0.005248144410702866	0.07178922639485424	0.04898190284763711	0.27728997093517005	0.24212630516286066	0.05253298374529677	0.08281635864849499
0.17158839574488266	0.0029566213699095583	0.22831008027249283	0.050531948853569146	0.002985254586638192	0.06586053742806852	0.05295167401125979	0.07263985762613115
0.13202178351243285	0.30268661861070534	0.18635222120097014	0.05205260082080766	0.10490589737687406	0.289819704546834	0.04387285440900863	0.20797206054304232
0.1419895299577818	0.00504926240271335	0.17476948075363005	0.02875067545341891	0.005025617842058574	0.14772663351136633	0.025774858477652714	0.18180852539034015
0.11879634959046395	0.0032838311959199787	0.18115746016557638	0.021102149430848344	0.0034402485868066835	0.2338453797354611	0.018582647678144337	0.11403361728607395
0.08166850104763153	0.0035271979709251408	0.14373848844521103	0.04016332696295487	0.003038671189607706	0.19299140218869543	0.036731532384478856	0.05051925878214476
0.07907299958817307	0.004063856120694279	0.12522385497421015	0.02674093853970191	0.004262075220172591	0.19413914638734245	0.030105621268066145	0.11791442699104562
0.13319440832384152	0.003484328425509916	0.19549723015444834	0.03524288374160956	0.003713511169484631	0.1908219678910909	0.029399992391256537	0.13011215130757456
0.10702396594424132	0.005052690509899555	0.214303937977774	0.028996319559338308	0.005205060987387149	0.23714782487793212	0.037836233068711186	0.13636243788306973
0.07707156786980678	0.0007644596391238045	0.13694039251187537	0.04727000936590214	0.0003713090430679305	0.23994643756979292	0.046020813967686154	0.14892715398572004
0.11183283118558782	0.0005709408486259202	0.30187904596760445	0.036916578542328306	0.0006473463552689141	0.2440276526900142	0.039239536305728254	0.11641595894271295
0.10100337993678728	0.002968141122940587	0.18006747938709133	0.026187167193440806	0.2758201369605897	0.07993023375424128	0.02425045557803235	0.1537152687709591
0.11974777050511391	0.011190808194748731	0.19991858666121373	0.035323526109249215	0.011100369318972184	0.21987549836762751	0.034771660122871806	0.2468895290239385
0.1348990546711102	0.007757301498312096	0.1295249584205741	0.06589029781559093	0.2020789450269255	0.12454371492714673	0.05674719485405416	0.11946640828790764
0.09560433599212914	0.16274637503482547	0.25259652219342477	0.03832805410525462	0.014986498147571536	0.3146276445641769	0.0170727387501012	0.16000227586505883
0.10060025759062041	0.0003303554535193905	0.18413881517036854	0.019440480528172772	0.37179608063653	0.19935770598741293	0.01599593667315179	0.1049709125126033
0.13103411786890187	0.0023118813914032913	0.20923746147649336	0.029715031282766268	0.002247390792424291	0.3161352174126521	0.10724304948319481	0.16345414193566193
