RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.27721959478239017	0.30895326607975243	0.33306286395308743	0.37852673531582376	0.3097694776460817	0.31825204936477175	0.3626399548277275	0.30605411697252455
0.3666949354531346	0.3233799179074857	0.3478298399908582	0.3528278799411521	0.33441661095309544	0.3557731343413709	0.35972120204539804	0.3690235610884498
0.3716865498365805	0.342319326386299	0.3824009329666446	0.37718040281745235	0.342319326386299	0.4289635584346146	0.36362770685115353	0.295705584359634
0.3160063071581844	0.3329613339990478	0.33168927141322385	0.3647190663883473	0.32716996280917665	0.3243649335747085	0.33252992682513266	0.2978900821317435
0.3587078891705273	0.34142785786090735	0.40602488727753194	0.41192495571373455	0.3229535560523922	0.3757123170345802	0.39204054830554386	0.3555590029095664
0.379408461386416	0.38041537210368015	0.388390355099	0.4805212608021855	0.37801034367374975	0.36273830927091827	0.4570099783297058	0.4143105059645766
0.28482507121542006	0.3229867566086422	0.41351143191092704	0.4754498878769103	0.3230498961067228	0.410733398685516	0.4512614545276977	0.35615972716997696
0.2679269920766437	0.2921597408560197	0.28136323428569937	0.3118437037368861	0.3069916863844976	0.2866619154795065	0.273628335995533	0.2792232939483401
0.3344761864606958	0.31268527621813597	0.36330634509598125	0.43693775879940183	0.31849837273683795	0.331886049363867	0.41880878472189237	0.39227041738316565
0.34492526217175357	0.30836983108723204	0.36075092403737385	0.416284044990065	0.3497469473977112	0.372064482554559	0.3781656116032877	0.32101977427420536
0.3632730030526355	0.3541496271822407	0.36730747041554435	0.3618472236218751	0.35594901238027377	0.35505323529868993	0.33568423442840917	0.3930466178479145
0.3174416465447565	0.3132026178667502	0.3704909495003259	0.3562100657361849	0.32540754510200104	0.3875201396714443	0.3194446955435175	0.3334201367792319
0.34223490089593267	0.36254635756357645	0.3687786489705396	0.45885531945838876	0.35493210070661	0.3655010052316673	0.42316612360159195	0.3588798862748106
0.3247786115143161	0.36772600534670885	0.3865388524364333	0.4071889091134319	0.337505052649278	0.3072973999936539	0.3458835127292851	0.37138236424529264
0.29962299984782137	0.3283599273250412	0.3454839232602873	0.35598808499934265	0.322928087471995	0.32875220423737256	0.3600514562403064	0.3147964403633912
0.31308044966966075	0.3253889141118775	0.3669150596366087	0.3883392859936534	0.31565809405754275	0.395796327570072	0.3805056917021985	0.32533707579448934
0.30284840213656866	0.3310879287079969	0.3284171234352045	0.3853416031052853	0.29359001169568527	0.36872171915072044	0.405413370454754	0.29538355701957586
0.3468304151573457	0.28382375590533976	0.28030760425344164	0.36889512500812605	0.2643755881041564	0.31895833224542136	0.36840231338140794	0.3093732693739378
0.31978309622580076	0.30657552583938225	0.2996234484900667	0.3444147819829141	0.30285073191553946	0.3179133428859347	0.3070762665362227	0.29915329464053114
0.3428361462560765	0.2882956364621759	0.3353225894087918	0.42360053509521667	0.30280615787473886	0.3502054485567263	0.41530168715022137	0.34298778941817926
