RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.06304555733998617	0.02757335503896078	0.05135640303293865	0.038107172648111975	0.004375068346659342	0.008976181348164875	0.0074911276499430345	1.0720086177190145
0.06304364999135335	0.026789792378743488	0.051546557744344065	0.03752130667368571	0.004416545232137044	0.008490419387817383	0.007267800966898599	0.9463809808095297
0.06206231911977132	0.026605669657389325	0.05163993835449219	0.03763175010681152	0.004342222213745117	0.009741735458374024	0.007312258084615071	1.019026756286621
0.06208940347035726	0.027223698298136395	0.05726465384165445	0.03752853075663249	0.00434736410776774	0.011543003718058267	0.007273300488789877	1.0523339589436849
0.06220213572184245	0.02631963888804118	0.061855371793111166	0.037900813420613605	0.004397662480672201	0.010341668128967285	0.00720057487487793	1.0110744396845501
0.06108251412709555	0.02628413041432699	0.06415325005849201	0.037643424669901525	0.004372843106587728	0.01063076655069987	0.007368008295694987	0.9926946004231771
0.062156128883361826	0.026735472679138183	0.05574576059977213	0.03825649420420328	0.004476809501647949	0.008680192629496255	0.007315715154012044	1.0489746411641439
0.06302905877431235	0.027079812685648602	0.05927823384602865	0.03831111590067546	0.0043997526168823246	0.009358437856038411	0.007343586285909016	1.0873271942138671
0.06262616316477457	0.02783619562784831	0.0656160831451416	0.0394335428873698	0.004416131973266602	0.011296931902567546	0.007220244407653809	1.0404762427012124
0.06273992061614991	0.02613019148508708	0.05939613978068033	0.03766170342763264	0.00441733201344808	0.010813506444295249	0.0072536309560139985	1.0777141729990642
0.06208455562591553	0.026935664812723796	0.05344405174255371	0.0386147419611613	0.004732394218444824	0.009293731053670247	0.007309810320536296	0.9738043864568076
0.06208775838216146	0.026248542467753093	0.06165785789489746	0.03834527333577474	0.0044642210006713865	0.008499979972839357	0.007400838534037273	0.9529238065083823
0.0654414971669515	0.026192998886108397	0.057251381874084475	0.0378350575764974	0.004418134689331055	0.010065396626790363	0.007186778386433919	1.0172132253646848
0.06159737904866537	0.02650006612141927	0.0567586104075114	0.03983425299326578	0.004409360885620117	0.009889650344848632	0.0072784741719563815	1.0178744713465373
0.062067778905232754	0.026228451728820802	0.05965315500895183	0.0393413225809733	0.004377237955729167	0.009750000635782878	0.007297396659851074	1.0796242237091067
0.061991381645202626	0.02696608702341715	0.05203899542490642	0.039853835105896	0.004427727063496908	0.009931659698486328	0.007429194450378418	0.9630445639292396
0.0626464049021403	0.027062511444091795	0.06302130222320557	0.038228694597880045	0.004402073224385579	0.010806711514790854	0.0073019663492838545	1.1050853888193766
0.062423976262410474	0.02698000272115072	0.04821354548136393	0.03918381532033284	0.004456257820129395	0.008693647384643554	0.007252510388692219	0.9482777992884319
0.06158351103464763	0.027701163291931157	0.05675883293151855	0.038699253400166826	0.004581061999003092	0.011369125048319498	0.007647244135538736	1.022309430440267
0.06342302958170573	0.02715121905008952	0.06711788972218832	0.039618452390034996	0.004441086451212566	0.01159837245941162	0.007271599769592285	1.001133362452189
