RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.11916295078677155	0.07470997778542657	0.14435291535505076	0.2076859800150041	0.07700701030531278	0.13325225107062444	0.17146211933639727	0.120729600971565
0.13264104483927217	0.06093644378478446	0.1904037671999018	0.10705278106246081	0.05235574516585976	0.09794703896010515	0.07678204901706986	0.09242911235527405
0.1100007263800367	0.05874880472929335	0.10641312765779617	0.08515483251877883	0.05874880472929335	0.07420309385058414	0.1725271883664396	0.06642265687378109
0.09628755214096357	0.06831283678441964	0.08907459583333695	0.10835893291600769	0.039875987352191666	0.10176520774043266	0.11220125672670114	0.0800203108008091
0.14133841834618618	0.11872239762376502	0.09514581556542492	0.16240922746943146	0.0856803324603302	0.14957051429562807	0.0932793937934641	0.06915551802806377
0.23710614867640523	0.21257114119540033	0.18695242252420458	0.13067673827155293	0.1337498304925656	0.12136529251203967	0.14852963138425798	0.15366631524788343
0.09208640765935693	0.05567612739627437	0.04760115341405866	0.10639041018382515	0.09163886684324027	0.06699197899536732	0.11420920550136224	0.09156810470139458
0.17373143010074074	0.12078005429536484	0.1173987056156994	0.07048005636258722	0.03733904906634554	0.13301203149257707	0.09505350785345731	0.09619346356990147
0.15526361822177542	0.09365502735448626	0.1670122925634653	0.12648050041404074	0.13645078229077273	0.09271208950735456	0.21435630883212758	0.15445129048710143
0.09736816852361463	0.11518489221353481	0.07197626786689175	0.13339733155545042	0.0837781132824406	0.10850160750259338	0.11655824031168066	0.16898118687598326
0.1676722794655848	0.07227052989786781	0.12239129755224835	0.10468499169348588	0.07495821670215744	0.08517608832893822	0.07551300378135466	0.1668515838272032
0.20996139982497689	0.08513150669292316	0.19202980619167334	0.07175551788086909	0.08648973894836649	0.20035679568053547	0.07410108019105664	0.12200904997799253
0.06134952762272867	0.0894300553377699	0.08817622372043411	0.13883719935265595	0.058458481466598884	0.08602131705274788	0.12202042240756619	0.07032412814304392
0.12855889723249792	0.13385551459837072	0.15058919145140418	0.10052391044580618	0.08059682117689194	0.08370887469334144	0.10032700264626881	0.12532191197778492
0.0424106377556734	0.03987158065497222	0.05371526708100329	0.06987647646844655	0.05739763784941705	0.056659501479457405	0.10492392911679346	0.11529711142753571
0.10426552315093554	0.13539696449969793	0.11891914709998379	0.10204661626825642	0.10087669842416785	0.14421565495651736	0.12340016602680969	0.1393908025632722
0.1169340375776002	0.13028183256399217	0.09890294904605697	0.12773507926068717	0.06112250836938621	0.1613471086931339	0.10366936351492927	0.15446817241628905
0.01804914680517959	0.17750718971048834	0.08433835315292122	0.12106910308054601	0.16425008743315425	0.0859892367304309	0.044274593392698784	0.11471177607938947
0.15368304458241858	0.052230890488883124	0.1862068300802189	0.11474582403714537	0.029223326107224903	0.06815730630957406	0.09939201333123213	0.09719075726141604
0.07995403762517775	0.09958020334620987	0.10916088833200836	0.08824328589990096	0.08829816826018584	0.04447085464120268	0.08652160117554682	0.12693420702792763
