RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.10928018887837729	0.32878290812174477	1.5514852841695148	0.3332653760910035	0.055042545000712075	0.8377328475316366	0.06179649829864502	7.979359682401021
0.12305447260538735	0.3614079395929973	1.9655609925587971	0.32868185838063557	0.06706798871358235	0.4207913001378378	0.06196105480194092	8.5530020793279
0.0968807061513265	0.3708067814509074	1.8965284029642742	0.34823197523752847	0.07055087089538574	1.1966682990392048	0.07083152929941813	8.363787317276001
0.13248732089996337	0.3389580249786377	2.054532400767008	0.33455950419108077	0.06579726537068684	1.7108273267745973	0.0695838451385498	8.9357262690862
0.1202862024307251	0.4322501659393311	2.9825871864954627	0.346986985206604	0.05664625962575276	1.1771230697631836	0.06283009052276611	8.591815980275474
0.09250876108805338	0.3766188621520996	3.5294809738794966	0.3269306580225627	0.06195073127746582	1.5170475006103517	0.05935833454132081	8.374510661760965
0.11381336847941081	0.4355159600575765	2.372999517122904	0.3378168980280558	0.06042490005493164	0.597538669904073	0.057713047663370765	7.495320216814678
0.09882480303446453	0.36087667147318525	2.2296940565109256	0.3798009236653646	0.06970444520314535	1.0484393119812012	0.05839668909708658	9.785009328524271
0.11966315110524495	0.42046370506286623	2.8432964166005457	0.36495100657145185	0.08177513281504313	1.7905798514684044	0.05842495759328207	9.116522924105325
0.10331323146820068	0.3925556818644206	2.0409098943074544	0.331216820081075	0.06590720812479656	1.1386414130528768	0.06572381655375162	8.945226573944092
0.1148385763168335	0.4330462614695231	2.0356497287750246	0.3384691874186198	0.056468041737874355	1.0011953989664713	0.0601792573928833	9.028772044181824
0.09710381825764973	0.383937931060791	2.1236449559529627	0.3170702616373698	0.057163341840108226	0.6671474138895671	0.06700064341227213	10.610595854123433
0.1204520622889201	0.4025820016860962	2.0664422591527303	0.3747840325037638	0.06588223775227864	1.2427316427230835	0.057256944974263514	8.265956846872964
0.10573705037434897	0.38648709456125896	1.9945782661437987	0.3263238906860352	0.05415651798248291	1.197916865348816	0.05800778865814209	8.8063955783844
0.10161382357279461	0.354518175125122	1.9195823113123578	0.3341296195983887	0.059428016344706215	1.3039567470550537	0.06162630716959635	8.553535254796346
0.10077768961588543	0.37493409315745035	1.8002050638198857	0.3433810393015544	0.057007853190104166	1.2632741053899128	0.05863519509633382	8.506569194793702
0.10768201351165771	0.36851106484731033	2.166647450129191	0.32840044498443605	0.054436937967936194	1.093020725250244	0.05820252895355225	8.825976157188418
0.12441782951354978	0.4267017920811971	1.6440310716629027	0.3272667725880941	0.06376817226409912	0.5888698736826579	0.06642354329427083	9.473202045758566
0.10229640801747641	0.41778903007507323	2.64443416595459	0.32598157723744714	0.054799954096476235	1.8024861574172975	0.058472911516825356	9.331631008783976
0.11988120873769123	0.41031856536865235	3.587451116243998	0.34556764761606856	0.07173032760620117	1.8182202418645226	0.057831033070882165	9.313367247581482
