RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.045151635865654405	0.03759212617489727	0.043755208357199024	0.06149898567524423	0.021831895021998303	0.036969421281446445	0.0817189865749138	0.02543375880599668
0.06936060474063696	0.04374308486882247	0.03635529763596386	0.06484033766426178	0.04622865440560394	0.023489847076006577	0.05786882644431866	0.02192881584180673
0.05994226360280225	0.05897588553463338	0.044487316043891556	0.050452554058347365	0.013510571688202105	0.02524172122091814	0.055339716673848245	0.010503024004543431
0.06168340816428861	0.05871671591616331	0.03247305864216694	0.05048867641826597	0.033457974742918596	0.01837233980916796	0.04723512525089397	0.02135267193622366
0.034759366837901186	0.07158847743893232	0.048198872101807726	0.05639641388388772	0.025627677504398167	0.012968594422972657	0.06460554990829019	0.019851721155288465
0.10257150746937882	0.04559414949890345	0.03548384163027796	0.07541492657943515	0.02479351966244623	0.0168793530236478	0.06560310491434851	0.020459206541339058
0.10211140427313789	0.06381541879091338	0.03198090836562568	0.057219453454342206	0.02067968225255464	0.026591399538180304	0.0603897878101214	0.01577406894398326
0.05751196217930153	0.07231472514283246	0.05838993808822532	0.0719392177362598	0.03866540571151964	0.029704693388292836	0.060422879046608716	0.024997932384140713
0.04893119116002507	0.05104152749579986	0.03940190622874031	0.056521635885654474	0.055313369728085794	0.027780847663709612	0.05931910667906023	0.023261922025884302
0.07708381540050098	0.03984684596023812	0.05462077934485224	0.07027829951677188	0.037686884137184996	0.022474724976848586	0.06256325577173659	0.023094849635217813
0.03255731060303075	0.049953255605812805	0.026768686198411575	0.0686117874981333	0.020277073553569246	0.030521035181647595	0.06759938905996518	0.018850464027126673
0.054689483798661585	0.05989210566576967	0.06018932454648627	0.060063694711836424	0.03485259490783458	0.029516131093916764	0.0645213630714292	0.02765492817018143
0.03643599090604606	0.05786968562614644	0.06545501136211737	0.056572497250430634	0.036309575266364906	0.01874850738588385	0.059126282900464365	0.02038389616703766
0.00480589863724309	0.039148834363308696	0.02796581861578241	0.04644763237551876	0.03263699282115774	0.022905887634901576	0.06744784791686052	0.02467973796932676
0.08656212771959795	0.0517313894139011	0.03241892072515787	0.058380147699338344	0.045716292558759405	0.033599777531660914	0.061752858837428815	0.019800766472198222
0.09910258108415107	0.05238485052503657	0.06702517580456936	0.05450329969063247	0.0301656501043904	0.03157603988589851	0.04463999375198161	0.014158477528349473
0.03343781523473275	0.048852519606792176	0.022858675275035645	0.06432248781440796	0.02281478077162285	0.022164785800493896	0.07255497037599348	0.019045706874699822
0.06697072160131293	0.05392150795461448	0.05141899190936954	0.05656947996151569	0.03423105468429371	0.04732510979679834	0.0770831355971652	0.012977622650935178
0.09421153203829517	0.05077237788252929	0.02713388763113206	0.059133787521940075	0.03348039539312363	0.03665435332094624	0.06928220374936571	0.024676192722652292
0.08055362753404469	0.06696136382471268	0.037694609365138146	0.09165011048106879	0.028943021564523136	0.03775837508005487	0.08700490244352661	0.029556809434166005
