RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.5109762966392865	0.6633388680516201	0.7475980708448356	0.8077133631854858	0.632743730394012	0.6641009953995556	0.8009263019787678	0.4489157941404426
0.711189479568263	0.6490381506127744	0.7434133060310492	0.8054693170138976	0.6212612567939766	0.6594841398404612	0.7953012993027507	0.45048055981322294
0.7279090270022357	0.6675680717973931	0.7391933600210185	0.8088290495457323	0.6215476078617387	0.6472924157200066	0.8007708423404719	0.4343680609615087
0.7028073850696036	0.6664535942160855	0.7290072923144412	0.8084252428460127	0.6259528460481963	0.6531551668545141	0.798349878412504	0.4582129607456289
0.42890777890773857	0.6681283112545412	0.7372720482308023	0.8036459497243267	0.6103852619204124	0.6516599849769239	0.7984925770282887	0.44343524875480606
0.8178544076037108	0.6631393354126429	0.7256006757393773	0.8136887168134843	0.6238531697000839	0.6467356501001202	0.8070625320075593	0.4637957941748666
0.7828969912801833	0.6697673423981815	0.7257695786631876	0.8078584247837118	0.6323258127363461	0.6405511105289525	0.7977388582565674	0.42780164397839293
0.743661914869219	0.6656445259470902	0.7457952527665677	0.8059178770070909	0.631149041665432	0.6519742190746465	0.7996616949067158	0.453831371074213
0.5626423221131053	0.6645480903759481	0.7194704374134068	0.8004934095466437	0.6255653439831106	0.6402790775765388	0.7941316687158527	0.43907603567717585
0.7323962205199698	0.665375884491357	0.7468629977644757	0.7981913125719395	0.6332051034203633	0.6480704336431006	0.7935535160602384	0.44387990656078585
0.595710372387555	0.671389662175486	0.7389536363355373	0.8048629426865471	0.6142637684642576	0.6534405641772476	0.7966410426488859	0.45981096277405237
0.6667530369423439	0.6583461752953458	0.7358801396483174	0.7983613976965134	0.6114092458709262	0.6480542766871024	0.7933279569956031	0.4448512944337594
0.5843787013446273	0.6623095877757985	0.7355913045970398	0.7996754412542012	0.6172741391147478	0.6473373000393147	0.7900464107400513	0.45260195700617584
0.8817138598381327	0.6650394646756966	0.7368282746100748	0.802318457513855	0.621822234779739	0.6526364017191983	0.7929222940734413	0.44618459820772627
0.8244132239058367	0.6637727066258876	0.7462803288647941	0.7996687416451729	0.6183207843897544	0.6542174063741398	0.795261971067639	0.4801469107742532
0.8109994366659208	0.6712412680256578	0.7501218740353722	0.806469180795547	0.629267358651307	0.6451876483614634	0.7997998959568245	0.4519439161709724
0.5851361380090758	0.6688609273112491	0.7435337712082194	0.8077352918790572	0.6159211985629084	0.6503810626471641	0.7949810551291937	0.4451652421488338
0.7268309777118693	0.659130768484151	0.7485997889427721	0.8018814688471507	0.6190369309810178	0.664681707945295	0.7924692693156457	0.46748422499244896
0.711392928627015	0.6598694282955501	0.7306306435151899	0.7907025905294535	0.6068359631478559	0.6442578993656463	0.7861371391437247	0.4354789323937505
0.7585525665670337	0.6721826436982453	0.7243686891280254	0.8137573211129587	0.6202049097070201	0.6590189604387529	0.8025799340065229	0.5047871165620151
