RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.031904784838358555	0.02938591639200846	0.014702479044596354	0.060895307858785	7.828694995244343	8.716192785898844	20.215841738382977	0.008262205123901368
0.03940967718760173	0.038193766276041666	0.02265005111694336	0.06032156149546305	9.623088788986205	8.624166528383892	21.07094988822937	0.00840930938720703
0.027215123176574707	0.06900920867919921	0.014717411994934083	0.06653026739756265	8.374267315864563	8.103392895062765	20.80502030849457	0.008831040064493815
0.04140312671661377	0.028074971834818517	0.014949345588684082	0.06753215789794921	8.846289110183715	9.203954696655273	22.276556253433228	0.00822885036468506
0.039251152674357095	0.03388996918996175	0.01706840991973877	0.05931854248046875	8.903270729382832	8.795783170064292	21.410082960128783	0.00825970967610677
0.03651398022969564	0.02753415107727051	0.02276018460591634	0.061817717552185056	8.806237761179608	8.774883023897806	21.345412945747377	0.008298532168070475
0.03972087701161702	0.03416528701782227	0.014531747500101725	0.06368841330210367	8.991461920738221	8.511250408490499	21.792615079879763	0.008214314778645834
0.03372624715169271	0.05048416455586752	0.01688394546508789	0.06756405830383302	9.659359089533487	8.654482420285543	22.14044347604116	0.008269381523132325
0.04688897132873535	0.036256146430969236	0.017807888984680175	0.06580013434092204	9.565094574292498	8.998771063486735	22.3117534160614	0.008183765411376952
0.05605867703755697	0.029274535179138184	0.01434957186381022	0.06260548432668049	9.481318918863932	8.648200464248657	21.496158091227215	0.008134539922078448
0.03217333952585856	0.031193049748738606	0.01652270158131917	0.06430119673411051	8.991585961977643	8.54860428174337	20.49290490150452	0.008262109756469727
0.032261514663696284	0.029466660817464196	0.019027280807495113	0.05780338446299236	8.32808701992035	8.444387086232501	20.854068684577946	0.010077555974324543
0.048972312609354654	0.03497312863667807	0.015316931406656903	0.06325344244639079	9.059373283386229	10.106629562377929	21.499219854672752	0.00838011900583903
0.04153977235158285	0.030329958597819007	0.014528536796569824	0.06384471257527669	8.063991522789001	8.147711658477784	20.85691413084666	0.010271469751993815
0.031072386105855304	0.036346562703450526	0.01454622745513916	0.06273410320281983	8.263016668955485	8.403576930363972	20.477783346176146	0.013289992014567056
0.047917660077412924	0.029505308469136553	0.014525278409322103	0.06025032202402751	9.07907644112905	8.848345096906025	20.746708861986797	0.011937808990478516
0.03292407194773356	0.02809539635976156	0.014468256632486978	0.06319281260172527	8.531560397148134	8.841192897160848	20.85708952744802	0.010249853134155273
0.04376350243886312	0.03607730865478516	0.014580893516540527	0.06694231033325196	9.065542109807332	8.473857140541076	20.742557684580486	0.008320220311482747
0.03723672231038412	0.032800666491190594	0.014749383926391602	0.06640580495198567	9.246582690874735	8.836746390660604	20.69233486652374	0.008243791262308755
0.04065333207448323	0.04356081485748291	0.017556254069010416	0.06274966398874919	9.181798028945924	8.877623256047567	20.82036684354146	0.008308219909667968
