RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.45919290479994446	0.6358374264829912	0.7624284610413858	0.7980852964500106	0.6286414256194073	0.6871352504913865	0.7889517971134451	0.4709253394114488
0.6205336433193084	0.6111896754858841	0.7528097789020213	0.7880794959262019	0.6045090762646054	0.6750308726229038	0.7848495703417943	0.460618503689843
0.6425985081647271	0.6252937476515339	0.7380746429502271	0.7977441702960818	0.6156149027388568	0.6590405432391583	0.7868608199071733	0.4467405364661529
0.6204322651294344	0.6238710846912845	0.7379427108438227	0.7900812588529698	0.6272795499117252	0.6699184474381534	0.7875084130644926	0.47678968757853085
0.39970716408379203	0.6292481208975792	0.7472982886052012	0.7918502752314047	0.6154244193397028	0.6661198991023134	0.789209976839082	0.4553414459328501
0.7219678670798567	0.6318394241865871	0.7291922168605116	0.8006789772459273	0.6218839813947246	0.6648528206584078	0.7942934909189433	0.47441216986278123
0.682077888912454	0.6401391762684853	0.7299473066621622	0.7938104662332364	0.6312979162776085	0.6553969376715344	0.7876785648651671	0.4430093018975543
0.6421325750743442	0.6286901926319476	0.7553177518669374	0.7934046796247176	0.6287180046365017	0.6692548504097622	0.7870455052609018	0.46589099888472635
0.49247463820250303	0.6232586408723332	0.7239600224484124	0.7899038420138551	0.6136662607725367	0.6556812563359299	0.782890906899488	0.44900425025954066
0.641115073386846	0.6281983951320949	0.7501537400670645	0.7856798492538674	0.6300704947228267	0.666372923132667	0.7819099296600797	0.4538187748686801
0.5406600966150641	0.6305717433016655	0.7488065402252991	0.7895579762068418	0.6151967382284963	0.6714667650400209	0.7836448783839278	0.4601911552663158
0.5891613728465303	0.6162439908718172	0.7458329875990963	0.786903960015659	0.6106884719954038	0.6643493734995578	0.7820838241352541	0.4477141809594881
0.5258553096419403	0.6411335723377733	0.7409510210204261	0.7859234015120453	0.6134467670256576	0.6631911647730114	0.7803616119507993	0.4569254065863603
0.8589701515597084	0.6259112089965273	0.7444769038497088	0.7915040186608491	0.6198445196702957	0.6743573379571103	0.7810765723064476	0.4629527056716193
0.7361006944579366	0.6304143717878621	0.7534199769736006	0.7900596775820735	0.6000576777798294	0.6731024415371146	0.7855576224060242	0.4747844346770911
0.7165045835744179	0.641443101103718	0.7471708066396242	0.792316798005468	0.6214230303586035	0.6586680764731917	0.7835631765133998	0.4618930338207484
0.5185080865239022	0.6356729906459834	0.7542537400782021	0.7940768640209198	0.6049438776779508	0.6690025319198627	0.7820425101150338	0.4563625014998756
0.6201233069657697	0.6216609152641113	0.7584182668821734	0.793196767628363	0.6130628913488501	0.6870034349765134	0.7827134240145115	0.4682731664282461
0.6343502162852463	0.6271484098845796	0.7430357306991383	0.7768598606165005	0.6093484602195858	0.6615566169839305	0.7745474686505633	0.45065131503227246
0.6731071202609852	0.6413977783197504	0.735717052066082	0.7999808894392288	0.6160063886163282	0.6777822566598601	0.789799411785474	0.4975259523954001
