RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.5617350598481485	0.6000268125948387	0.6054745709638342	0.6597924434159341	0.5981899845677888	0.60218114192986	0.6494011406172762	0.605638551951351
0.6176994163390568	0.6216329566667966	0.6187481964493632	0.6659411986189033	0.6235321008203388	0.6172306935152365	0.6649985665436551	0.6188200611406266
0.6106304271357444	0.5983395307670848	0.5933949518452312	0.6385860808786123	0.6057397821292646	0.5927485215764445	0.6620790184734409	0.6086799832039342
0.6053450212758016	0.596593539192429	0.5990236777684684	0.6547637587533128	0.6049493241144922	0.6010403854863134	0.6604963132150615	0.6289645058491463
0.49991652546471516	0.600124055474509	0.6024254479927582	0.6600108236646224	0.5993442745480998	0.6012791127501574	0.6615152262728725	0.6208810687484451
0.6134680759061406	0.608494265245247	0.6120483009722328	0.6629888157336523	0.6098949094792192	0.6107576810314878	0.6627041265869568	0.6342122376448779
0.6204932841850064	0.589117511407475	0.5946325980056094	0.6653256444991117	0.5978480463057351	0.5894961627153888	0.6647348344309432	0.6340598815207583
0.6121614587617659	0.609872163665619	0.6003503601575	0.6637845652509405	0.6050295981020982	0.6008203807638427	0.6636619172596488	0.6266172019904247
0.5613395325236205	0.5926857179219426	0.5867235122565014	0.6595666802168288	0.599685279637859	0.5866907948260908	0.6531361047744352	0.6064645715780739
0.6124954255442778	0.6038383425503129	0.5989647136130957	0.6631132065552446	0.6071395333978948	0.6004415365156863	0.6628629631132144	0.6283149117691952
0.5818570123900425	0.5919939785822093	0.5937980094087975	0.6550352374384071	0.5869767791663009	0.5923008568155792	0.6584654086936892	0.6278975776537884
0.6058449989586205	0.6072102804994454	0.5944499748016355	0.6623176712605295	0.6052696176397795	0.5985332704012563	0.6613528481342067	0.6107517360616298
0.5792317359897403	0.5785244323971259	0.5935504773350604	0.6564181208533043	0.5912812281563552	0.5967488783622933	0.654524353610013	0.6249302616581754
0.6371117086636174	0.6251062317950893	0.6187385453473754	0.6664606788403452	0.6239017095919396	0.61907971759244	0.667492337314909	0.6282598938175291
0.6288605296748573	0.6265735096586909	0.6276781927325032	0.6723433834003966	0.6261135001689354	0.6266862287360954	0.670263348161403	0.6376607953255083
0.6216195185722028	0.6104994760830292	0.6123410286026442	0.669178059190634	0.6104903901598555	0.6093964943506055	0.6710014269716148	0.6451965111363305
0.6092103864785823	0.6261687947657842	0.6116719173901092	0.6627963804560214	0.6232809894089005	0.6098084324925105	0.6622074239832348	0.624312201385814
0.6159326718019088	0.611005231546596	0.5936120373869058	0.6671934576270059	0.6136147105023467	0.5933027615636437	0.6667267536047787	0.6170101064459275
0.6100493568527927	0.597635865018515	0.597702659125959	0.6614424658492072	0.6076061954300819	0.5985134061302428	0.6594554527810113	0.6130813613605005
0.6092978699063076	0.6100340649951892	0.6063210269471707	0.6558205892301027	0.6130296160728685	0.6064066861372981	0.6386012755919088	0.6143405898046868
