RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.00963157018025716	0.0078087250391642255	0.0077869017918904635	0.021546379725138346	1.7362325112024943	1.8188242514928181	4.170038715998332	0.003922287623087566
0.009638579686482747	0.007786091168721518	0.007846689224243164	0.021981040636698406	1.7921607335408531	1.7877909739812214	4.190383513768515	0.003915945688883463
0.009399906794230143	0.007416383425394693	0.007403850555419922	0.020438297589619955	1.7476560274759927	1.785171556472778	4.245957215627034	0.0038843870162963865
0.009789156913757325	0.007860875129699707	0.007739313443501791	0.02167085806528727	1.7472646474838256	1.7495794216791787	4.14806314309438	0.003773681322733561
0.009720969200134277	0.007655970255533854	0.007826900482177735	0.021856355667114257	1.7408981641133625	1.7443270285924275	4.193784364064535	0.003811256090799968
0.009360599517822265	0.007623283068339029	0.007762702306111655	0.021528013547261558	1.7480037848154701	1.7535181204477948	4.319431900978089	0.0038069725036621095
0.009295336405436198	0.00788745880126953	0.00796473026275635	0.02169833978017171	1.728587023417155	1.769556188583374	4.262742877006532	0.003812305132548014
0.009231138229370116	0.007618530591328938	0.007893546422322591	0.021225341161092124	1.7065098683039348	1.7531569401423137	4.121485392252604	0.0038743019104003906
0.009590482711791993	0.007748818397521973	0.007675186793009441	0.02186597983042399	1.748813494046529	1.7878580888112385	4.145364856719971	0.0037995576858520508
0.00946825345357259	0.00786582628885905	0.007627860705057781	0.02147609392801921	1.740138792991638	1.7802807966868084	4.153258792559305	0.0037805000940958665
0.009535479545593261	0.007884534200032552	0.007822775840759277	0.02142771085103353	1.7302759488423665	1.7478126764297486	4.284105547269186	0.004028550783793131
0.009467379252115885	0.007532366116841634	0.007585080464680989	0.02082346280415853	1.7692887703577678	1.8043914794921876	4.143078200022379	0.0038877725601196298
0.009438824653625489	0.0076067288716634126	0.0077847639719645185	0.021627744038899742	1.7106134732564289	1.7630395809809367	4.198817332585653	0.0038624366124471025
0.009099872907002766	0.007326912879943849	0.00734389623006185	0.020570993423461914	1.7511196851730346	1.7370718081792194	4.198025703430176	0.003846200307210287
0.009251419703165691	0.007629887262980144	0.007759213447570801	0.021675062179565427	1.7515175342559814	1.6956237634023033	4.151383678118387	0.0038786888122558593
0.00918856461842855	0.00778201421101888	0.007847293217976888	0.021610355377197264	1.7496468782424928	1.7525424718856812	4.214448595046997	0.0037613312403361
0.009678371747334798	0.008015640576680503	0.007814685503641765	0.021587387720743815	1.6933996836344398	1.7807853778203326	4.065051690737406	0.0038095871607462563
0.009336082140604655	0.007750082015991211	0.007711060841878255	0.021747342745463052	1.7859703222910563	1.728447119394938	4.137899708747864	0.00374916394551595
0.009288525581359862	0.007853587468465168	0.00780173142751058	0.021928731600443525	1.7618340889612836	1.761424446105957	4.212102198600769	0.0038113673528035485
0.0092836062113444	0.007799553871154786	0.007722075780232748	0.021864350636800128	1.743404793739319	1.7545981089274085	4.261033964157105	0.003895966211954752
