RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.03447344567700979	0.04280060419057509	0.029853369374061356	0.15779663506400524	0.05332291106314634	0.05330585810300369	0.036279408585484195	0.08431348210693543
0.040616822371094256	0.06692807081699018	0.063524541699288	0.17659458079531956	0.10980522984985802	0.0610209500243141	0.1801320252713272	0.15020121226238067
0.044063159295746536	0.12486577346705893	0.029922963132070973	0.10719588388862746	0.11366359756296493	0.047194758962801814	0.17467514176836108	0.08169454848981553
0.044369111162629905	0.037993833251127825	0.08004952285490388	0.19588786330871766	0.05235231527910777	0.0776826914763574	0.1766062522076416	0.1729742812645958
0.01573070961244295	0.01780782781659465	0.13974307437968053	0.21474573844927494	0.024228247708140884	0.07556884026973668	0.1565497320494845	0.09489513043893696
0.02036733779662928	0.21189447301428385	0.09675175060359634	0.06376910205703652	0.1138382704581974	0.10093219495784793	0.13623794802862388	0.05934672680803562
0.07132117987373879	0.00482503279451194	0.04880074657042169	0.11828001040547345	0.05494306025264244	0.10754034329810946	0.09107347494621514	0.16840534088156303
0.03333738417120447	0.04262775577080511	0.014852458769826982	0.177887718978351	0.2235744792331178	0.04094717313735166	0.14924642326275225	0.05899353535316962
0.016195957942945087	0.012674379274026924	0.054191086686685694	0.24569455178400246	0.13787344745650018	0.032933484729734765	0.14874977620591362	0.044785153078300395
0.04365258934923149	0.12122097406788337	0.026362779004090016	0.09481933828967586	0.008624759097863786	0.022867551117491565	0.1846571383229682	0.08392445542071426
0.036563836691878966	0.1290565167860931	0.029081640441511868	0.1398343160867409	0.17621755101420616	0.03340416842522064	0.07349840909667454	0.1100243338037907
0.05551347587028187	0.13160955094911922	0.029543405965509743	0.1782546990778824	0.13215535628518793	0.03330810367726064	0.14170654404263427	0.11886329265044478
0.014827099334189926	0.20532030672184268	0.042923559685296736	0.15831825129053892	0.16177841390382325	0.03233416394140961	0.13911000302619683	0.11525953433132341
0.031206474364557143	0.1925861501376945	0.043409031139901584	0.0323084970846454	0.12731949297791503	0.08794045000844204	0.07555551117138849	0.06645338785574677
0.04094095091676375	0.0585326724065032	0.13391611161130806	0.20893507648948761	0.048427444354165766	0.08287078472801698	0.18768299140352185	0.1614132149113387
0.0491277250159238	0.13265449967786566	0.05769652690671216	0.08328167979727841	0.05196370331489551	0.051304563230646374	0.1325815088242614	0.12389443922458268
0.06420018800509592	0.16360045045184318	0.050099076903496666	0.11015401903009585	0.10482802020929008	0.044695562564602914	0.12731955596520422	0.13419451294184542
0.010504989954342016	0.10430041241221569	0.03642991189638153	0.034138251770110206	0.09969645883124925	0.02892810444714269	0.08656875812603783	0.04516667748599937
0.020651370981789183	0.04488862570600768	0.05800487667924095	0.0840389608811105	0.08412849572398277	0.05478690312216161	0.06551391200549758	0.04277282710781136
0.018782785189589344	0.013358623310954526	0.041255320027508584	0.140784527788182	0.09984977251591802	0.03763045673991176	0.15492368405845044	0.11652243306827532
