RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.04388160271840337	0.039518723418719204	0.06124649909190884	0.2500335757035188	0.0475480213116222	0.05949770552129816	0.3734542855474817	0.02945371956939381
0.04042553225802011	0.022279701669668	0.048200836303185314	0.20430241022546997	0.025517133600116895	0.06688752449829968	0.3029862420713724	0.033246268312482875
0.1036499102013537	0.03362543267830897	0.03769410160437162	0.20578732666187807	0.043843689194553045	0.05880213525186352	0.3801937667286718	0.04045644904194164
0.06244181222795543	0.0332210619560861	0.021867212788172254	0.21067254063401367	0.04276406382032402	0.04549360507403495	0.339680859424662	0.027330456614786038
0.022597446908820058	0.028627462468583546	0.03979881845511134	0.250037043340913	0.06356987031692278	0.0598094117345222	0.32187535746057805	0.027197678083975784
0.0657975833310076	0.04392678071064487	0.04507308524539623	0.28349069505492086	0.059181724266716605	0.028097681160807443	0.32013543649654247	0.02832557026083382
0.06011198122455008	0.025327835298585778	0.03322802615324326	0.20916329558966837	0.028870315598733987	0.04647732050313157	0.2873768267241881	0.028512417228822536
0.07132137424238315	0.030855868891597492	0.0255951310093153	0.28302648985223333	0.03714924266397027	0.05233232540435492	0.3356935298694194	0.027229518604328894
0.05322713261234584	0.03987337298039093	0.0378518136734464	0.2777988706758284	0.03798236959872877	0.056229247847455255	0.3650103516703246	0.023680658338517187
0.05658631880930988	0.037921218838773425	0.042539822276042125	0.2516838073953007	0.044126321647513664	0.053493634773745434	0.33362106712032125	0.029394473654988706
0.06913411924235996	0.0507131274729445	0.016639260357574397	0.2771457008646597	0.05612145128537455	0.040734564475425075	0.3683301331096394	0.03065724801941046
0.04432963893679298	0.03299462641027543	0.030704457646384898	0.3308549189587959	0.09072783119958173	0.03722753302070179	0.3856911339695553	0.018490278279487633
0.06227978099950287	0.04318121708222427	0.08698250661056986	0.2530116731962083	0.03352323706012698	0.11376560197076495	0.35812396326436086	0.02662471997067024
0.050608591195590996	0.03387869786845429	0.05819043255446157	0.2841486136764221	0.05217565743234211	0.07453336459767582	0.3766043477039851	0.021108301392958075
0.06689028268842598	0.038146728989327805	0.03259779346660313	0.30545070688745984	0.04905167612604267	0.0583925747454501	0.280028755690412	0.025153677280212366
0.053885527231263185	0.03681514146745832	0.023090328545983554	0.35639608068992346	0.05011443057962677	0.055320084606739026	0.38019356051004183	0.029397711703293684
0.08270920526781096	0.03620843501448811	0.03961492633458843	0.19099898037347374	0.039187030436971984	0.04499580409038081	0.391658063835692	0.03364305080754419
0.06145286042802065	0.030595378313462592	0.02552233103400346	0.2773089427241904	0.025282357342869877	0.036690842413619626	0.29843012521455653	0.02147668029848546
0.0656514277033341	0.03049841130646137	0.03346561063983237	0.2554104933772758	0.05472226216105058	0.0756922258744044	0.31961643080716823	0.014056842435251498
0.09034457126779796	0.044117187346079584	0.044704502845079	0.29660771677574516	0.024497481217699194	0.04322551120786993	0.2530620112396705	0.027481949156940876
