RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.027553865614186192	0.024719326126855946	0.09418902311503541	0.16610852253085004	0.02578398881654869	0.0913808066544238	0.12466128981893507	0.03330290563810635
0.03449602132875342	0.03471541299150324	0.08255561928083346	0.07459990027135216	0.024875322102929698	0.06286363397019644	0.09344439111243089	0.023098544501826076
0.028378116855435565	0.027487172455719567	0.029092979462816852	0.07515033462792434	0.13153295767964193	0.05493627907229872	0.08534529455994873	0.022433437739973843
0.03204541345391111	0.012341470467776124	0.03456689015734628	0.0721741730648541	0.0324886713417131	0.027467923900759483	0.11094284106808645	0.03754031899543112
0.01534112964501412	0.030259664636740482	0.03293788154096418	0.14764508865355097	0.027343259741867593	0.03989008128749393	0.10969358205237234	0.022286027255668594
0.0571135303623865	0.0190635031049866	0.037123032111396746	0.11578815559265485	0.04662588230625107	0.03084725740210788	0.1549279854006818	0.03044068732828421
0.07570488827421117	0.020180952548096025	0.03191479898029592	0.08246183450132104	0.023074505355586045	0.02683588655844483	0.0628757137107353	0.025747662158708783
0.047772763105738525	0.02041106327448649	0.01906201378455119	0.09028240023527155	0.052877931392360286	0.04308991205386469	0.1320486233152312	0.03047039382071286
0.02442512701886842	0.04662497117148247	0.06029542155973022	0.06011679393380063	0.039875374795856074	0.06694630426847151	0.13265262565875074	0.024115640205829438
0.049546467938645075	0.054538885352669667	0.05436632758982217	0.09905477030903352	0.029905589243742734	0.038350879205576754	0.08852580947682717	0.034326943411491236
0.023984295769849985	0.023267932237157698	0.017294095436031522	0.04491550840711578	0.030643717832145305	0.028196608798658946	0.07178351684971229	0.03554788407325092
0.04365419158166047	0.026798414832482582	0.04290448617729596	0.1380332254608903	0.033142680079914305	0.05538889303337826	0.17931086555132497	0.03491346593944451
0.02869542174334777	0.03777586693056396	0.045724104274722496	0.03372439660791378	0.0461265207411945	0.06082453092459974	0.11547453971341708	0.020096656648129898
0.013268176190736405	0.02066028034346881	0.02367014396794681	0.07974096606743959	0.04745441576358442	0.03134963973282949	0.079691786551542	0.026813585044696907
0.022847773654647324	0.025660198375620183	0.02866707501327369	0.09809952058132304	0.04230984643655393	0.03986418203367352	0.09692856177656427	0.026830789733943837
0.04546819743712062	0.06494102873557901	0.034268002186666736	0.07180115485413602	0.03112458584031201	0.10626255822564393	0.10703629631257632	0.030729136510918666
0.042102850579450915	0.019396815774247594	0.02389748271708402	0.07108165609150999	0.04143604498744146	0.03394847700962774	0.12659496212948676	0.02834989289755353
0.034710761660242784	0.03645893771931629	0.02431537554752568	0.0608910567596896	0.036615870657314295	0.02090336732100369	0.07158818754152962	0.023897445763076054
0.07965814451515474	0.024252799458532665	0.0355017727190438	0.11719880668629264	0.04241676306884298	0.06916746677451018	0.16032447565298774	0.010042354166115139
0.0614750679988874	0.020734462870396868	0.023437794327502114	0.07560649009832514	0.05791637066473779	0.044254783000032806	0.09419024434341475	0.01953506513926226
