RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.03663326604607519	0.03039916245473063	0.021676108729121596	0.09169805270460502	0.026332268661014572	0.02061022518809518	0.08150427344573337	0.031921580723599435
0.029581803122784325	0.03575578676091572	0.024945383559997307	0.051195342084112236	0.03203341153766757	0.01610436475724765	0.07047060994830351	0.03790981943344189
0.05221435018358732	0.04241512258272731	0.03468753341146022	0.05486161311353188	0.04032280470206043	0.028534087774163518	0.07472394272275668	0.03759472184832199
0.02933178236836251	0.03917744455103563	0.02220099942366492	0.057954919204893894	0.04006206909994518	0.019052873733479594	0.033183301785851216	0.04186669346313257
0.04111951271396695	0.030148038205311048	0.028984235112036127	0.03380069273887716	0.04021285384217815	0.02747844906503138	0.0329609366318557	0.01969847359875031
0.02187147141344644	0.043672516080809305	0.04338402430420519	0.07317507076766586	0.05446933583481384	0.05088902011970816	0.043891385227099365	0.033146579641149615
0.03944385855543442	0.03715392019880771	0.03116841147156929	0.07177051661745477	0.03306273972247399	0.025133713450946726	0.07536528696320031	0.02438537336586554
0.08498587005754271	0.03344925173951852	0.020239209790071364	0.07471272580860752	0.034847858258274605	0.020017782851568966	0.10041508352911918	0.039554293773754176
0.04929274314744548	0.0637685170983922	0.03219123459158539	0.11917240553682014	0.057215812156303184	0.028201748501545238	0.048645211219739186	0.032588585471066356
0.03676607858771961	0.042317298773825444	0.037849100681994194	0.05846645594267416	0.049305109720430416	0.02591969370992508	0.09650008041040196	0.039206831537947545
0.03412608139250301	0.028308363598194778	0.04803213419402112	0.06289064957149594	0.051614564897855736	0.04063400094231442	0.05760928056822724	0.034864854449997
0.04007999957767811	0.0355536044150285	0.037938452204401875	0.09037494524243936	0.04981889840638246	0.015165291538746921	0.08637455695394959	0.04305628047676546
0.05199480329054842	0.043492925466020994	0.02024755754830094	0.13131982614531407	0.06428063441735156	0.0402890772647684	0.08924745314790883	0.04311391791821695
0.036451948342688084	0.03701475315805398	0.03466200328091995	0.060960371984803335	0.05460057638002476	0.017006574140482254	0.05109155511656903	0.03122849841776883
0.03738015998403665	0.03425378847108968	0.02998304950086902	0.04412845131637339	0.04143600167763053	0.01950334528939843	0.05581242318032391	0.05075881169466539
0.02913793092587916	0.03519060997742272	0.04506187089790606	0.0448814908821252	0.03371396482190006	0.023670758143281036	0.06611326136654778	0.053758389781138206
0.05270883123346777	0.02848216507177575	0.04064584869547347	0.04542030803916458	0.037104849279758295	0.009894005237098906	0.06146698543701604	0.03166250640419463
0.03927479923803099	0.02971248200620184	0.034140947898887664	0.041996438749763484	0.028466448039017357	0.03911964308734471	0.06084204533855986	0.03142501426915746
0.019476894060116816	0.042840394115529534	0.008978826559235329	0.05398819098535745	0.0526905899731629	0.019114528720029885	0.06046688911092046	0.031114379983885818
0.07902426928566325	0.0335873206012192	0.030205268819646268	0.050691767370080534	0.028971008541780426	0.03318258129473915	0.09902353882281308	0.01884240856415429
