RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.5847718569704994	0.6495579623085784	0.6585777318523579	0.7074908834532841	0.6507416972579622	0.6548751559492314	0.7177348386182224	0.5878976781207291
0.674342985987703	0.661219502293525	0.6764123103769722	0.7022496844714274	0.6614284013741173	0.6765721348224227	0.7099129376202336	0.6049883014651366
0.6662304330132356	0.6520386483583636	0.6736666440408915	0.7121649076568511	0.642384610783914	0.6741780899395103	0.7137828022861189	0.5874673682759955
0.6657251946968655	0.6524860916837236	0.6735191779531186	0.7065319315661789	0.6616218968612055	0.6699133067792703	0.7196860187469452	0.603171466568103
0.53984589354885	0.6483958335839152	0.6591126832610253	0.7041726847792328	0.650796436529271	0.6569783322149605	0.7050977160976901	0.6004649918277629
0.6896678295072194	0.6376308601618262	0.6496338611032844	0.6993224156813146	0.6426899834798334	0.6552571535354484	0.7070297790848551	0.5832975598868657
0.6912966367647269	0.6514582052031423	0.6709076894265692	0.706720443409009	0.6594409537632223	0.6688830527223529	0.7106835382870765	0.6019001393752611
0.6686101348500285	0.6514269979465774	0.6719702197325648	0.7077788981933223	0.652593736028309	0.6689859306728109	0.7173189313592355	0.6022207586639752
0.5936121856020324	0.6368979690241039	0.6614173276372841	0.7039955586444797	0.6566304576745342	0.6591126001024494	0.7138836014513931	0.5909907713870407
0.6702855301941215	0.6637606091743037	0.6742196911802146	0.705507817776061	0.649601138827964	0.6665278377536685	0.7152637926316633	0.6055219472075082
0.6060130509949578	0.6453480990821048	0.6626344511856921	0.6889630203429205	0.6407285436855239	0.6633623704492547	0.7066679035847252	0.594743892365916
0.6603180498986265	0.6601520981847044	0.6815595675602701	0.7211397533535242	0.6702886326918506	0.679010206481394	0.7217961456097897	0.6107493169407788
0.5987103040996422	0.6316371051974597	0.6552651060102076	0.7027623992781961	0.6386118016331808	0.6544361557894142	0.7095550508483618	0.5843143947449994
0.7057340537815506	0.650212159658634	0.6677546824876492	0.716369468369695	0.651316222150563	0.664480623699844	0.7159060933022207	0.5963632916694901
0.6898297781500954	0.6522569265459336	0.6648356548997543	0.7110898128518061	0.6518495154854711	0.6664210063879592	0.7077905956925333	0.5898944418846888
0.6843090745474905	0.663063330491004	0.6737595086956839	0.712282516002185	0.6608553293694499	0.6766887516130344	0.7188132511607289	0.5936764620407953
0.6080657756831204	0.6583326417153371	0.6673869268753393	0.7011372793346272	0.6557564560878252	0.668211024925782	0.7122155265200706	0.5949322596475608
0.6750608336762444	0.6532692345606828	0.6747533799096405	0.7094490434568689	0.662445313044459	0.675382164572013	0.7071164936188122	0.6083079616779364
0.6543461463032785	0.639129866704771	0.6660198198419984	0.7012574840309181	0.6477717447370474	0.6675398319613484	0.7147084306055322	0.587118940003328
0.6746862515621508	0.6494913831964424	0.6725944834260886	0.7093935086717732	0.6508339454433345	0.6686374055394506	0.706757293146255	0.5946640704443463
