RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.11345685333132631	0.178552741733229	0.07577923108448617	0.07514499763083357	0.12372235113718824	0.09466277755856425	0.0796682998755934	0.09772256769901196
0.14858448718054112	0.1937060324588723	0.09214376823145536	0.12641023959635228	0.11504547077904599	0.18179754659800493	0.08098453150867166	0.1417956637385623
0.16800005970025925	0.1884834488426083	0.14106469466823088	0.136864915565516	0.1850571263898137	0.11537071292952353	0.160297075326654	0.11139132336729989
0.1499612784299011	0.1623565942932325	0.09258999842491054	0.15419139353089972	0.2084071945701247	0.18565011534825798	0.15876742210842734	0.11871535295221994
0.10521270208940052	0.11566220362126654	0.10081995216761017	0.1257427009440904	0.1268650025822873	0.09521444681022809	0.15203999702602916	0.10672039877041832
0.11016947144645937	0.1853867618971889	0.1330612269492573	0.19678767755036428	0.12142675968274784	0.08627327477367874	0.2623855157938713	0.20098816961670515
0.09713442936254946	0.171035562886459	0.06831324954497209	0.0810541725919937	0.08740268624393749	0.11672500049672355	0.1564241647006918	0.15001868844443403
0.11240868747012951	0.2307930159998559	0.11614082231450769	0.0881231330399428	0.06867697554877093	0.10327730091307925	0.1233915439215056	0.10091063789439281
0.1261436850668016	0.13627757319697173	0.18534633274700132	0.16520726308851472	0.17171045382089556	0.18292100332624503	0.07957900080529384	0.1689413677661516
0.17835108495946306	0.08059394529381408	0.12976921154813953	0.099590012781959	0.13233456354717912	0.15157155549348186	0.12724062782688078	0.13911531972777438
0.19338384549203966	0.2637586959496309	0.12730176342369806	0.1331899255849372	0.12941347168521164	0.153568520883834	0.15147994782731564	0.15926104494388524
0.08086239477670668	0.09910342882766147	0.09606256215086473	0.1113208189929124	0.08836179599408114	0.10600722557356905	0.13412841425686006	0.07397835184763808
0.15786704729540404	0.10056142246833939	0.12030889035016487	0.12718370925724828	0.264186729513459	0.17871674217639508	0.17497486082230818	0.196254267215553
0.14383663284795375	0.14014417055722778	0.1820894854966153	0.12645416044060553	0.15446351658725335	0.16538493862748144	0.1167255429570379	0.12673091711276968
0.18380942483981771	0.1556090975499885	0.12978826161512994	0.08468884536232173	0.08392953063680748	0.10397840764218902	0.10153279994147472	0.09701373980461062
0.23731748121279583	0.1494579244610592	0.09059422105617965	0.09816353182444074	0.050037873738125266	0.10917876404428062	0.11174856209570434	0.20181300265021748
0.11959070776804137	0.159810038578293	0.08321215458652972	0.12133993911665804	0.12940909947334203	0.05960825344744648	0.11680043754303046	0.15320984312632752
0.14552687331343317	0.17444664833594306	0.13684937464520117	0.09274089574255676	0.08068340596411865	0.0788598303536368	0.11076066613598812	0.11039655397143781
0.14523286816906533	0.16230627151244487	0.08255883215572349	0.10517279919548454	0.11957925885100895	0.14497337959150908	0.12596730713269416	0.07896093411491942
0.08794616692344154	0.14458515927732352	0.08498542544940986	0.08543370542123818	0.09713540260566611	0.1278192830071358	0.07681468212570464	0.252859104827927
