RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.38402573022726055	0.3979038250370551	0.39291794191321605	0.5035826975056045	0.41561431990260445	0.3991727840150578	0.476208100085512	0.46218593679427594
0.44668976429021945	0.47055202243216865	0.46423718495140065	0.5568685049703366	0.459563086750565	0.48255324277261336	0.5531108325982704	0.5154049080877796
0.39332959726957145	0.45203652625763785	0.4359688006091161	0.4773323417935182	0.4414177238684991	0.4249829759601597	0.5402161365056107	0.47330804249212977
0.3824213782341834	0.4179832640176207	0.4387577721140673	0.5002438162475394	0.4132711580082104	0.44722269599841813	0.5254612040933629	0.47222792778182565
0.4145462500720934	0.46810889586512566	0.44460768802108386	0.5214712264912299	0.48250163464099816	0.4555615193068493	0.5231841476876012	0.5007183016475074
0.3933047128210275	0.4490887811680764	0.44198744279417074	0.5412259521880908	0.43690021831188186	0.4486742826909384	0.5404520729582518	0.5730051756016871
0.4401428314984624	0.44290336589694396	0.4707037675241103	0.5309071136319862	0.4614037712437451	0.4728574616735686	0.5347226153275504	0.5046525962780029
0.4313094228211022	0.4756304684739078	0.47549186329021675	0.519106847051858	0.44850509263670235	0.46712052993625314	0.5602398941715611	0.5071486468675548
0.4830310887588395	0.48117921446698936	0.48201444678012934	0.5498616318824096	0.5067187444326795	0.5042338684303278	0.5480489738607871	0.5529633049801194
0.3995867812687324	0.43318956745995696	0.45251934404736044	0.5229317236409964	0.43044249623281106	0.46896237362591625	0.5254383346260734	0.4890086873988898
0.44327092838772686	0.48094069249179483	0.4649429276785488	0.5214134488482224	0.48590448339636283	0.4874977117491911	0.5198746479291552	0.516872083300745
0.44558643890704136	0.445501006414352	0.4637986669075558	0.5222191540845649	0.45036976384061517	0.4820418349754763	0.5225602122282981	0.48543487035852306
0.4333966903495015	0.4607196041672089	0.44560188880684487	0.5345904552018909	0.4830775900353774	0.473639021062888	0.5435200943831971	0.5255532206398372
0.45189148173382765	0.47195588157757035	0.4643599989465957	0.5038376823817342	0.47157026481155534	0.44345051067020386	0.5020964663530133	0.5483388887352879
0.44552072077502786	0.4687368422174751	0.45736868129424935	0.5414653258736055	0.4643308820969394	0.45964550931205356	0.5574740288197244	0.5058311038333383
0.3840745513415858	0.3900721521194913	0.42153751865859984	0.516949483419451	0.40943604811999806	0.4240467829698715	0.5174335824867866	0.46152217969330206
0.43925407064646504	0.4591749525859266	0.43892134895146473	0.5229884981885008	0.4721779455170688	0.4747667263795951	0.538348318834591	0.4818757915970683
0.4580138053144723	0.460500204990238	0.4720143054654265	0.5151423006137414	0.45661915061444824	0.45237826356268285	0.5126740067032621	0.4812290162444907
0.4388322344390762	0.4623106487513005	0.48342052912255135	0.5302834773950914	0.4496503547320311	0.48737895912286006	0.5323911080944357	0.5172445542278882
0.3839850677126639	0.414016523249402	0.4479204772844193	0.5557831605497465	0.4067672019283671	0.4111573683654241	0.5523947167516087	0.5526525138023292
