RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.005021778742472331	0.003306722640991211	0.0032941579818725588	0.006730794906616211	0.05010399023691814	0.05344212055206299	0.12239397366841635	0.0006295283635457357
0.005072967211405437	0.0033768812815348306	0.0032506306966145837	0.006761511166890462	0.05185434818267822	0.05283893744150797	0.12381053765614827	0.0006210645039876302
0.004985713958740235	0.003155310948689779	0.0034615437189737955	0.006793959935506184	0.050843938191731775	0.054410902659098315	0.12150195439656578	0.0006193876266479491
0.005068715413411458	0.0032764275868733725	0.003314073880513509	0.00673975149790446	0.052564708391825365	0.05286659399668375	0.12147047519683837	0.0006216764450073242
0.005037252108256021	0.0032750765482584634	0.0032767693201700846	0.0066855430603027345	0.05105691750844319	0.052261241277058924	0.12176520824432373	0.0007866541544596353
0.0051040172576904295	0.0031324307123819983	0.003305649757385254	0.006675322850545247	0.05154906908671062	0.05331791241963705	0.12449061075846354	0.0006302913029988608
0.005295268694559732	0.0031594673792521163	0.0032811244328816735	0.00666205088297526	0.049918977419535326	0.05252040227254232	0.12084252039591473	0.0006290833155314129
0.005134693781534831	0.0032363653182983397	0.0033015092213948562	0.0068552494049072266	0.049872827529907224	0.054603902498881016	0.12488000392913819	0.0006267309188842773
0.005124481519063314	0.0031399091084798173	0.003315504391988118	0.00704366366068522	0.05110812187194824	0.052305873235066726	0.12095151742299397	0.0006224870681762696
0.005065425237019857	0.00315547784169515	0.0034161011377970376	0.006762425104777018	0.051206135749816896	0.05387858549753825	0.12308921813964843	0.000624839464823405
0.005148069063822429	0.0031580289204915365	0.003445045153299968	0.0068217992782592775	0.05207282702128093	0.05346752802530924	0.12196630636850994	0.0006191412607828776
0.005171100298563639	0.0031632026036580406	0.003687342007954915	0.00677950382232666	0.05076934496561686	0.05366485913594563	0.12155306339263916	0.000621342658996582
0.005071528752644857	0.0030628442764282222	0.003335404396057129	0.006765548388163248	0.05228807926177979	0.05259739557902018	0.12024229367574057	0.0006146113077799479
0.0053874810536702475	0.003180193901062012	0.0033967812856038416	0.006541498502095541	0.05002618630727133	0.053242341677347815	0.1227680285771688	0.0006159782409667969
0.005061697959899902	0.0031847556432088218	0.003300698598225912	0.0065125226974487305	0.05170613924662272	0.052149232228597006	0.12329843839009605	0.000618275006612142
0.005228892962137858	0.003215122222900391	0.0032872597376505533	0.006677667299906412	0.05170851548512777	0.052453573544820144	0.12678220272064208	0.0006627877553304037
0.0050890445709228516	0.0031928300857543947	0.0033634503682454424	0.006668623288472493	0.05044234593709309	0.054015771547953284	0.12028284072875976	0.0006221850713094075
0.005201172828674315	0.003229339917500814	0.0033591111501057947	0.006722752253214517	0.05166439215342204	0.053033343950907384	0.12432901859283448	0.0006232659022013346
0.005083020528157552	0.00319979190826416	0.0033857107162475588	0.006659197807312012	0.050625975926717116	0.05338002840677897	0.12325727939605716	0.000618131955464681
0.005009849866231283	0.003157250086466472	0.0034466981887817383	0.0071442047754923495	0.05128546555836995	0.05151569843292236	0.12277134259541829	0.0006280978520711263
