RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.06117324829101563	0.018079861005147295	0.07373445828755697	0.026375945409139002	0.002703690528869629	0.01099272569020589	0.004316743214925129	0.8853456735610962
0.06103564898173014	0.018351570765177412	0.06122492949167887	0.026294803619384764	0.002735463778177897	0.006142361958821615	0.004348619778951009	0.8690810044606527
0.06088502407073974	0.01769717534383138	0.052806504567464184	0.02663287321726481	0.0026679754257202147	0.006937185923258464	0.004422720273335775	0.9443688869476319
0.06188301245371499	0.018477749824523926	0.06951414744059245	0.026123897234598792	0.002720777193705241	0.006765675544738769	0.004350884755452473	0.9456719954808553
0.060786573092142734	0.017905084292093913	0.07266000111897787	0.027055160204569502	0.00272217591603597	0.009964021046956381	0.004402685165405273	0.9117250204086303
0.06112329959869386	0.017722241083780926	0.05116016070048015	0.027036404609680174	0.0029030084609985357	0.007181207338968913	0.004482197761535645	0.8797178506851197
0.06150630315144856	0.018148390452067058	0.05545839468638103	0.026678983370463056	0.0026994864145914715	0.006244969367980956	0.004373033841451009	0.8505759874979655
0.06198286215464275	0.01822786331176758	0.09579315980275471	0.0259782870610555	0.002802443504333496	0.008201781908671062	0.004361144701639811	0.8936825593312581
0.06165138085683186	0.018372201919555665	0.06636910438537598	0.026029976209004723	0.002648289998372396	0.014167722066243487	0.004508304595947266	0.939891521135966
0.061798874537150064	0.018192744255065917	0.04095692634582519	0.02607748508453369	0.0026993513107299804	0.01008168856302897	0.004368313153584798	0.9441495180130005
0.06103410720825194	0.018461648623148603	0.06853777567545574	0.026930459340413417	0.0028032223383585614	0.01101392110188802	0.0045299450556437176	0.8694147745768228
0.06088732083638508	0.018106905619303386	0.10643397172292073	0.02608163356781006	0.0026871124903361005	0.005799984931945801	0.00440058708190918	0.9482003132502237
0.06090017159779866	0.018516937891642254	0.06528226534525554	0.027204084396362304	0.0027552048365275064	0.008853189150492349	0.004359587033589681	0.88737104733785
0.06083416144053142	0.01823905309041341	0.047655614217122395	0.026478322347005208	0.002712631225585938	0.008201018969217936	0.0044205109278361	0.8909053564071655
0.061614338556925455	0.017867668469746908	0.07996981143951416	0.026349949836730956	0.0026609261830647787	0.01561582088470459	0.004332256317138673	0.9548856099446615
0.06124518712361654	0.01856335004170736	0.03584849039713541	0.026776830355326332	0.0028447628021240233	0.008499209086100261	0.0045232057571411135	0.8947439034779867
0.061345243453979494	0.018206842740376792	0.10886531670888264	0.026898646354675294	0.002654679616292318	0.006650153795878093	0.0043519258499145515	0.9043719132741291
0.062214557329813645	0.018399914105733235	0.0865971326828003	0.025740702946980793	0.0027245998382568358	0.006971335411071778	0.004333909352620444	0.8310830434163412
0.06165992418924968	0.018429056803385416	0.08100104331970215	0.026220250129699706	0.0027312676111857096	0.019058601061503092	0.0043616215387980144	0.9445463736852011
0.06048680146535238	0.017534287770589192	0.08512493769327799	0.026314036051432295	0.0026651779810587563	0.010481127103169759	0.004346243540445964	0.9620622952779133
