RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.005097190539042154	0.002400668462117513	0.002481993039449056	0.004848980903625488	0.011388103167215984	0.012307198842366536	0.026079972585042317	0.0005297501881917318
0.00506745179494222	0.0023895899454752607	0.0025823434193929036	0.0046646356582641605	0.011382333437601725	0.012095324198404948	0.026025827725728357	0.0005278905232747397
0.00497727394104004	0.0023581266403198244	0.002579029401143392	0.0047805468241373696	0.010748553276062011	0.01166253884633382	0.026732158660888673	0.000529925028483073
0.004999566078186036	0.0024092435836791993	0.002447875340779623	0.004722690582275391	0.011036833127339682	0.011567083994547525	0.026120249430338537	0.0005309263865152995
0.004920101165771485	0.002339307467142741	0.0025887409845987957	0.0048105796178181965	0.011074455579121909	0.01170797348022461	0.026834964752197266	0.0005292336146036784
0.005042179425557455	0.002389311790466309	0.002535295486450195	0.004912439982096354	0.011533141136169434	0.012200601895650228	0.026666903495788576	0.0005279143651326497
0.0049947579701741535	0.0024273633956909185	0.002562793095906576	0.004931100209554036	0.010981130599975587	0.012291661898295083	0.026531132062276207	0.0005254030227661132
0.0050914764404296885	0.0024382829666137694	0.0025705734888712565	0.004683995246887207	0.0114513635635376	0.011710071563720703	0.026834750175476076	0.0005215565363566082
0.005132134755452474	0.002436749140421549	0.002587580680847168	0.004686276117960612	0.0108125368754069	0.011655433972676595	0.02677297592163086	0.0005224068959554037
0.005010644594828287	0.00236051877339681	0.0026369094848632812	0.0046559492746988925	0.011140974362691245	0.011816231409708661	0.02652067343393961	0.0005305846532185871
0.004941701889038085	0.002471343676249186	0.0025393724441528315	0.004769182205200196	0.011001388231913248	0.012024513880411782	0.026959999402364092	0.0005229632059733073
0.005043204625447592	0.002414027849833171	0.002751763661702474	0.004653334617614746	0.010952711105346678	0.011969391504923503	0.026624695460001624	0.000527660051981608
0.0049480040868123375	0.002615118026733399	0.0025079409281412762	0.004779450098673503	0.011180400848388672	0.012070973714192707	0.02671395142873128	0.0005216280619303386
0.005021834373474121	0.002375221252441406	0.002524439493815104	0.0047338883082071945	0.011220494906107586	0.011822017033894858	0.026806068420410157	0.0005220174789428711
0.005216566721598308	0.0023962179819742835	0.0025938351949055987	0.0047674417495727536	0.010659941037495933	0.011787152290344239	0.02596341768900553	0.0005270083745320638
0.005126039187113443	0.0024976253509521487	0.0025764783223470055	0.00487511157989502	0.0117049773534139	0.011707456906636556	0.0270504633585612	0.0005227963129679362
0.005020721753438314	0.002354661623636882	0.002522102991739909	0.004828953742980957	0.010880533854166666	0.011596242586771647	0.026262974739074706	0.0005197525024414062
0.005107673009236654	0.0024407466252644853	0.0026441176732381185	0.004690138498942057	0.011161351203918458	0.012138215700785321	0.026960364977518712	0.000530234972635905
0.005049991607666017	0.002361917495727539	0.002459168434143067	0.004725813865661621	0.011309091250101726	0.011618351936340334	0.025873732566833497	0.0005172332127888998
0.004972322781880697	0.002342971165974935	0.002494915326436361	0.004717810948689779	0.010861937204996744	0.011774134635925294	0.02648457686106364	0.0005303064982096355
