RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.4812680319483606	0.6869878213081443	0.661503206136249	0.5525768546314146	0.6816546987769304	0.6026090405232126	0.5419922269789815	0.5652806990410889
0.601214629035849	0.6229185255342086	0.7403263553867238	0.6110993206668515	0.6420961850087564	0.6603260007924553	0.606689581638829	0.6847113423861297
0.5911845890219964	0.637578594176192	0.6486515019720932	0.6179810793840491	0.6299296189960888	0.6940381791561981	0.6248798264456417	0.6867592453643976
0.5230069961488809	0.5993849440873613	0.628539231258817	0.4901605450357403	0.5849460748894703	0.656451129377361	0.4925168842346599	0.5887950868599592
0.45014987275115637	0.6055638932802807	0.4911544485596449	0.5434879398765529	0.5888464058163857	0.42255025496409976	0.546220991608233	0.6377294453965636
0.5333773295945587	0.5519447972752445	0.5801159510030072	0.5219642382525783	0.6875163020889951	0.6050432826198435	0.5245658155094374	0.6973876344885436
0.5334846629961109	0.6097630856645684	0.6468903971707264	0.5832558332621977	0.6289523871530138	0.6507924184455498	0.5712898524600971	0.7070054512466112
0.5455404273574822	0.6144018935889886	0.5421876010267498	0.517975979604357	0.651289780624366	0.602428949520774	0.5302364264998075	0.6505744425773358
0.5558063846624246	0.6943602229923262	0.5344624905366556	0.5352434226350516	0.6674304617768172	0.558318534307356	0.5331372356867263	0.6585613231913009
0.5661890169640084	0.41536336653058936	0.5925377873926536	0.5883546708407564	0.5905148063201097	0.6398917975689902	0.5901718621214989	0.5974167444269736
0.6248246730973498	0.5951047025263433	0.5788687644017286	0.5551049173882232	0.5789925182417611	0.5635495614154568	0.5691112878084265	0.6178872397070874
0.5609117603121762	0.600236562478905	0.48147293627566784	0.44846037601373595	0.6203930621379892	0.5161189917906482	0.450759615149153	0.6959472735345051
0.6625085077226661	0.6190428089595653	0.6870016611325673	0.5862166701520147	0.7113404895711463	0.72188571256607	0.5993064415732093	0.7297436097579467
0.5056501355784889	0.5084323233558959	0.5891396102199571	0.5322961290262552	0.5025103783785327	0.637520794285835	0.5384058678146268	0.7150880761258432
0.7145579701498669	0.5314028109190918	0.5325208691217462	0.5402632779138008	0.5057007767055584	0.5640855006919455	0.5477642553536538	0.5926782729943331
0.5598452480754156	0.5829218966430351	0.6627532426533429	0.59795842498193	0.5560203249612848	0.6665426020155731	0.5949706363557113	0.6891252078485439
0.5791788388473024	0.5659804893438768	0.6795998174506142	0.5456170429711986	0.6435105182225804	0.6665565272456372	0.5405852150783536	0.6295646185805116
0.5850558916094909	0.6181990402257732	0.6461664893922303	0.5497845018011023	0.6409712051437778	0.6515739018359931	0.5704045621943742	0.6749822346618998
0.47980671524569424	0.6019391376393766	0.6521412820053729	0.5297498259189592	0.5417976902849029	0.6991127425085941	0.5333949565523561	0.6392644141958648
0.607901596243564	0.6623510915977372	0.6647822840084381	0.585076627853989	0.651843341901702	0.6845840186989032	0.5923750039879121	0.7187109649907025
