RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.14944742738030808	0.2749431589344549	0.23196235165964402	0.11050298748604163	0.22123241344777045	0.34520775162676076	0.11452204047041004	0.32286219144499984
0.09186986687546823	0.22815476883547942	0.38314001516741614	0.1171612371598143	0.24178895466101072	0.20821628159152256	0.07443818552114738	0.38637145320208144
0.058174704815577134	0.08563998839719986	0.20355068981460125	0.18047859513914205	0.3723155952949378	0.2602691503855501	0.12678047061374287	0.36984357526721556
0.0827960408165039	0.19613683004323604	0.24206883881717509	0.13051235827868582	0.17466714337943	0.1891711137366532	0.1344098345578004	0.2132771229520867
0.1102725538564659	0.19537404727160346	0.08387578948514673	0.16479955272076297	0.14270725690568253	0.10473469374290208	0.15814445013431774	0.2616684767514416
0.11761130386465354	0.1380045538246758	0.23043019518010777	0.10813259380933196	0.32887497511541475	0.2419994204251874	0.08951986088615713	0.324096996268056
0.19682495285447926	0.17081358009317799	0.2486912608839032	0.13259780992814205	0.1910261726388264	0.3764604370218075	0.15278602656897255	0.37477813420801726
0.2081490649624148	0.14876355503110122	0.16523971238465715	0.14506385336525554	0.2831423646685482	0.22022978756009418	0.171661332809397	0.2235731704287535
0.17082590114619173	0.21783282098489895	0.18261522478516054	0.10641686042432803	0.3250988694393751	0.16099006188199233	0.17501298781364957	0.35107094333217004
0.1393506617580207	0.12478233212192053	0.37273362207250665	0.10897525204874345	0.18221258212644753	0.2560339947848502	0.19845929470861373	0.3898997958649464
0.1146416935415798	0.18050955719656692	0.28390191674749243	0.15995158763674355	0.16525025057463938	0.18762146806057484	0.13570827674748687	0.3151137639734909
0.1947782284068833	0.0958227791189683	0.12738675459730567	0.09360025687266699	0.18135981767679535	0.17713428821483151	0.08727465435976084	0.32667860071274424
0.06931069568574826	0.18820314706531102	0.16125135413107428	0.11805387767851341	0.1696778601389438	0.2768424772957846	0.15643246604613464	0.40343037755031314
0.08714352239716418	0.15828002613129222	0.13725237985181	0.05806700891017711	0.23887085778293216	0.29884117509871605	0.044597874908402994	0.3906200071090119
0.014557284036566587	0.27791801333566274	0.17685335060772542	0.14390722439299666	0.29237857464784034	0.1996005944671986	0.13769048938922807	0.222205034560433
0.10145004233133369	0.18518793066398745	0.2594830870289614	0.09956878238556835	0.23965708946669181	0.29094158865161407	0.08051620024657342	0.2857182439130411
0.08237860232200477	0.17414669258387772	0.3589465478645706	0.09430764238023918	0.2730421077074962	0.3334284593111492	0.12761474467795364	0.2920795332169229
0.21382777978293965	0.27571061087918836	0.17030802869661382	0.13496539377198646	0.1624440005906543	0.3886516917549495	0.18663912006769023	0.37136039422038475
0.07219204499575843	0.12168634964808436	0.2585952215179607	0.139104406173658	0.21236672650218352	0.22338770053573825	0.12980590950638157	0.2591852134236812
0.15796281109000354	0.2149036329883537	0.33592872294802206	0.1322768446797279	0.3173767299760911	0.19742104914890002	0.0575813148020407	0.39749168906665544
