RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.1509545701358942	0.004691358024691357	0.1403314003789594	0.2660025198107039	6.657137054022304e-10	0.15950033004916359	0.30619702197652965	0.07049420526166707
0.3783918001952482	0.12187760600176142	0.14351569317282897	0.4131571369173537	0.3333226676501458	0.13874343820056334	0.36412299726075265	0.08273568164714114
0.16363251794343114	0.13111111111111112	0.03900972780798331	0.24492365069038793	0.11110748225092848	0.08245574835122851	0.19357406924644233	0.03150917416696467
0.3579652763081863	0.11125015565123442	0.11282837427702137	0.2533556265468021	0.05555400997047931	0.10621951363498106	0.22529126697350035	0.09977591560669932
0.13008962810547173	0.024444444444444446	0.12183821229978359	0.2691473696302579	6.607064085822601e-10	0.13272947016474435	0.23171848042678034	0.0881314662055474
0.13847705068372676	0.0891965663580247	0.1165933148044364	0.3491178845056723	0.16666119527763923	0.11984272554955647	0.20959355111358388	0.07824650149412989
0.11246302319732544	0.11558631295655515	0.15779934223480332	0.3328532595775556	0.13043747270826425	0.1704894687060018	0.22237102506311604	0.08272622980311645
0.1389251067914084	0.06989766241280665	0.02102658034735225	0.4281408523918477	0.14628881792045567	0.07355591807207983	0.20646761190172666	0.03488962669420308
0.22692592603100076	0.03334734255148647	0.1094936637263831	0.5329332085629355	0.06010588891132754	0.12020762609456057	0.387745488751426	0.056635126308302725
0.22074236846565587	0.20955516103798924	0.10052476568191512	0.2692683317737674	0.3888761214130286	0.09767271133886353	0.32681182665796454	0.07433269325811376
0.31302129456558947	0.13293482435495232	0.11665675256094613	0.3122996427035001	0.10707158581797115	0.13783822674336318	0.19436318543396686	0.15131513823520282
0.15291502807053545	0.09621527777777777	0.1120887357338584	0.34887522209901517	0.09421375013888943	0.11212465060731619	0.23869932456987908	0.12443512704199614
0.22813549210585155	0.08737936044450445	0.12575598974351287	0.32755177129915325	0.055554009971767765	0.13375410723509673	0.3066440441725296	0.09245387885882865
0.27387340900504575	0.1822222222222222	0.14710075572748835	0.4609466960588333	0.14976803720944717	0.151777647069398	0.5141736342897583	0.12395832154292778
0.6336701434593508	0.17333333333333334	0.0733254546455066	0.3566116554108658	0.09421375013073886	0.11424720327311379	0.23642755127482598	0.08995196000695643
0.21348725640456764	0.060502558027990934	0.14048259303315624	0.33667926806132825	0.07488374117095581	0.12465488819680365	0.3019127503760687	0.12401611325003963
0.19820667474881795	0.038873712079369155	0.059426580274869516	0.23409813808037785	0.060209700400453245	0.06060594243009292	0.1718941229288221	0.04011272504367065
0.24355920372546672	0.16444444444444448	0.1406225642585938	0.380091305054789	0.16666175081138068	0.17012962169132184	0.3098360739232302	0.1519058431504279
0.11595007179164075	0.14460246913580246	0.04400494506506023	0.3515705291008604	0.33575872228583237	0.05768869373229996	0.369859680330342	0.05337825182866769
0.1356715277203506	0.05868477067758396	0.11872563296919281	0.19673379631430565	0.05555373220449894	0.17464459726524256	0.1426633021095628	0.10928800841413429
