RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.060909295082092293	0.03978669643402099	0.10466132164001465	0.05381437937418619	0.008282057444254556	0.019674881299336748	0.012865114212036132	1.2237667957941691
0.06036556561787924	0.04493540128072103	0.07544235388437906	0.06237728595733642	0.008060677846272787	0.013582539558410645	0.01130935351053874	1.0556482632954913
0.08848168849945068	0.041490268707275395	0.08046228090922039	0.08491733868916829	0.007753435770670572	0.012857500712076822	0.011582454045613606	1.1300781091054282
0.07927876313527425	0.03959360122680664	0.1003118912378947	0.05301132996877034	0.008474143346150716	0.015907406806945804	0.014608995119730631	1.155401317278544
0.06066375573476155	0.04104474385579427	0.1167845169703166	0.07832550207773845	0.00783248742421468	0.01685086886088053	0.01201159159342448	1.1075933138529457
0.07167323430379231	0.039994096755981444	0.09118064244588214	0.08397151629130047	0.007857060432434082	0.012713774045308431	0.012400531768798826	1.0712679704030355
0.06105649471282959	0.0392849604288737	0.07281052271525065	0.051823878288269044	0.014967743555704752	0.012592760721842447	0.012355550130208334	1.0922775983810424
0.060082125663757334	0.052931221326192227	0.07683363755544026	0.05959770679473877	0.013752619425455729	0.012675468126932782	0.01142897605895996	1.159835688273112
0.06436294714609782	0.040184974670410156	0.10423980553944907	0.055169383684794106	0.007824548085530597	0.013124624888102213	0.01596372127532959	1.1397751649220784
0.09133573373158774	0.04075658321380615	0.08859216372172038	0.05537975629170736	0.007828934987386068	0.012913942337036133	0.013061467806498212	1.1901235421498617
0.05981462796529134	0.03973565896352132	0.07779962221781413	0.06257145404815673	0.007572277386983237	0.013523157437642416	0.012661981582641601	1.1113404750823974
0.05947391986846924	0.041665681203206385	0.131486177444458	0.07035398483276369	0.007878756523132325	0.012557808558146158	0.013222773869832357	1.1632180690765381
0.07056735356648762	0.041691891352335614	0.07609725793202718	0.06569263140360515	0.007888539632161459	0.012726147969563803	0.011881891886393228	1.1467456738154094
0.08139804999033609	0.040104556083679195	0.10701817671457928	0.05274953842163086	0.007972192764282227	0.01342037518819173	0.014277434349060059	1.188840881983439
0.06100152333577473	0.04377857049306234	0.07737291653951009	0.055313515663146975	0.008320188522338866	0.013605904579162598	0.011603760719299317	1.1828468481699626
0.06062525908152263	0.04646071592966715	0.06857648690541586	0.05585068861643473	0.01253172556559245	0.013328949610392252	0.011459779739379884	1.2035998741785687
0.06501092116038004	0.04236834049224854	0.07545278072357178	0.058989342053731283	0.013197692235310874	0.013525374730428062	0.01146555741628011	1.0934292316436767
0.062245567639668785	0.04077879587809245	0.10031920274098716	0.058195034662882485	0.00890982151031494	0.013631296157836915	0.01120619773864746	1.0143464644749958
0.07787290414174397	0.04034229119618733	0.08811086813608805	0.059070237477620434	0.008260798454284669	0.016529107093811037	0.013011042277018232	1.1640001773834228
0.06891627311706543	0.04005836645762126	0.07693023681640626	0.05206584930419922	0.00760611693064372	0.015632367134094237	0.012461264928181967	1.1805753072102867
