RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.15066455205281576	1.9940878709157306	2.6745179971059168	2.561347301801046	0.331605863571167	1.164596446355184	0.4340811729431152	3.948828911781311
0.14446282386779785	2.0169273376464845	2.685204569498698	2.7886326948801674	0.33808675607045496	1.354268948237101	0.44408776760101326	5.599636840820313
0.14650026162465413	1.9671577294667562	2.6402060031890864	2.970006481806437	0.3321904897689819	1.0844852606455484	0.44382584889729826	3.0565063635508216
0.14719729423522948	2.0371068318684893	2.6763523499170936	2.966587209701538	0.33750256697336833	1.1080576737721761	0.4435057957967123	3.9582360585530596
0.15136870543162026	2.016220680872599	2.3689063390096026	2.83370947043101	0.3404654105504354	1.0564584652582805	0.45228526592254636	3.7425668239593497
0.14342795213063558	1.7193715492884318	1.9396410783131912	2.876212954521179	0.3141289234161377	0.865292771657308	0.4230562448501587	2.3761349042256676
0.10439173380533853	1.4899081230163573	1.6787028392155967	2.3723144054412844	0.2659504254659017	0.8248497724533081	0.3651401360829671	2.791178735097249
0.10169677734375	1.4840313911437986	1.8612394332885742	2.1404560724894206	0.27009401321411136	0.8208323399225872	0.3608851194381714	2.418875376383464
0.10384951432545979	1.5142787456512452	1.6547952254613243	2.1120909611384073	0.2570616324742635	0.6350149552027384	0.2799722194671631	3.6408492247263595
0.08319206237792968	1.239631168047587	1.5417101224263507	1.9122276782989502	0.2270704984664917	0.6311274766921997	0.2802217404047648	3.044908865292867
0.07949667771657307	1.182073187828064	1.2414132356643675	1.6823504368464153	0.1674607515335083	0.5854787111282349	0.4083290735880533	6.013710951805114
0.151947553952535	2.042547082901001	2.3986605564753214	3.015861789385478	0.3336005369822185	1.0555604457855225	0.44855713844299316	6.921060800552368
0.15175785223642985	1.891734766960144	2.585823837916056	2.8061175266901652	0.22057160536448164	0.6537595431009929	0.2644969701766968	2.3918938875198363
0.07816244761149088	1.0295181194941203	1.0977226177851358	1.5360981941223144	0.16739826202392577	0.46326935291290283	0.22893685499827066	2.4063123861948648
0.1402501344680786	1.981495730082194	2.4866440455118815	3.125616010030111	0.33256480693817136	1.0902344942092896	0.43813081582387287	4.410825022061665
0.14515850543975828	1.9826254208882648	2.539560763041178	3.1834837357203165	0.32439175446828206	0.4723152240117391	0.4135159095128377	5.518471105893454
0.13734517097473148	1.7692438364028926	2.2287844340006506	2.391557709376017	0.3150695403416951	0.4065168221791585	0.20493828455607094	2.9656369606653854
0.06936094760894776	0.9883816639582316	1.0573827346165976	1.4683838287989297	0.19028283754984537	0.41905418237050374	0.20552794138590497	5.007860430081686
0.07538847923278809	0.9624047756195067	1.0286940574645995	1.4642735242843627	0.1570024251937866	0.38389078776041663	0.20583627223968506	4.614764777819316
0.07052797476450604	0.9533103386561075	1.0328741709391276	1.5249645630518596	0.15927597681681313	0.37858679294586184	0.20526179472605385	2.718901077906291
