RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.012850689888000488	0.04776511987050374	0.07558307647705079	0.46830879052480057	3.9007061958312987	4.030619637171428	13.022332286834716	0.005814743041992187
0.01280540625254313	0.05409820874532064	0.07789450486501057	0.5036091566085815	3.881115452448527	4.095835455258687	13.384491626421612	0.0055894613265991214
0.012719941139221192	0.04885219732920328	0.07911735375722248	0.5479617198308309	3.8565856933593756	3.9493762811024986	13.2202450911204	0.005753183364868164
0.012498466173807779	0.052547804514567066	0.07796706358591715	0.5351101716359457	3.8826576471328735	4.053796943028768	13.40017353693644	0.006232269605000814
0.011797666549682617	0.04944535096486409	0.07583295504252116	0.5089154402414958	3.859245498975118	4.128628532091776	13.133428200085955	0.005911612510681152
0.010346039136250814	0.044453763961791994	0.07071619033813477	0.4721313079198201	3.803684584299724	3.9163733084996544	12.92824870745341	0.006526915232340495
0.0068074305852254225	0.039772995313008624	0.06802222728729249	0.36121697425842286	3.054451092084249	3.208356189727783	10.459234722455344	0.005054887135823567
0.008793997764587402	0.035044129689534506	0.06306997140248616	0.37167793909708663	3.099892807006836	3.2014692544937136	10.507567548751831	0.005529085795084635
0.00949134826660156	0.040421303113301596	0.06414254506429036	0.3866885503133138	3.0753529469172163	2.718185631434123	9.011396344502767	0.004519518216451009
0.008430282274881998	0.032863426208496097	0.0530216137568156	0.34269877274831134	2.625436123212178	2.7576016346613565	9.098118615150451	0.0038419882456461585
0.006933895746866861	0.028353246053059895	0.04681673049926758	0.2739740212758382	2.097575990358989	2.61582780679067	12.468878817558288	0.006926862398783366
0.011323444048563638	0.05005488395690918	0.08873982429504394	0.4923495769500733	3.9431582053502394	4.125277916590373	13.523672596613569	0.006112011273701986
0.012265499432881674	0.04824244976043701	0.08050454457600911	0.4800376971562703	2.597843901316325	2.655221358935038	8.914094400405883	0.0053954839706420905
0.006005732218424479	0.02568699518839518	0.04377782344818116	0.2720442533493042	2.150332013765971	2.2058327277501424	7.148223765691121	0.003325255711873372
0.013726607958475748	0.05227789878845215	0.07772606213887531	0.5922207355499267	3.8993884086608888	4.102447923024496	13.149382797876992	0.0066634416580200195
0.0112138032913208	0.05001649061838785	0.07512136300404867	0.6139889081319173	3.706254553794861	2.71344043413798	12.812646293640137	0.005838243166605631
0.012056589126586912	0.04504063129425049	0.07400912443796795	0.422889256477356	3.796032293637593	2.0460008859634398	6.3602966864903765	0.003243112564086914
0.005930852890014648	0.025964172681172692	0.039827315012613926	0.292191481590271	2.231456216176351	1.9939549207687377	6.396840794881185	0.0033848047256469726
0.0061712503433227536	0.025872206687927245	0.03906055291493734	0.2863810936609904	1.905392050743103	2.0601123730341593	6.403580443064373	0.003322498003641764
0.0059067726135253905	0.02619357903798421	0.03935936292012533	0.2727607409159342	1.9190354665120442	2.013382387161255	6.415939633051553	0.003250424067179362
