RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.1495244906580028	0.16342139801985445	0.13453231189527734	0.14028258291089252	0.2397027653367771	0.10506076202065592	0.13040388109057924	0.1576019539099332
0.15421441403554526	0.17241842403820085	0.15296860775300847	0.15469432123865595	0.13916858787548728	0.21204073415069263	0.17804235879294744	0.12463698718816117
0.16456478185994225	0.16830262617133246	0.12980507382812204	0.11995447583628126	0.3004267423993525	0.14526198607538218	0.20557076815776584	0.15026947412238087
0.16253336287598744	0.16210926359789843	0.13206927240442345	0.08748072261747586	0.19502896063366626	0.20078388186800822	0.2294062722014276	0.1139499073383016
0.12344112777921934	0.08307050132276027	0.1316124370355095	0.12306133025180015	0.1174507181925903	0.16047896931193167	0.17478597766600065	0.14463712167183998
0.16833284637827983	0.10134293706938863	0.12460973745654455	0.16434227360767215	0.22069585504972647	0.13735871667322794	0.17843234268687416	0.16650586594713862
0.13681155739318906	0.1009618402978498	0.14674028992701288	0.13675550469564487	0.23064525600949795	0.3018829103622366	0.15492436633877857	0.062496999773740035
0.11805882763984601	0.1763816123950432	0.08893734880943205	0.14622952174266277	0.17184777032407073	0.21486302420395237	0.1775617453848493	0.11882932145380895
0.17134864374021758	0.1399824827072374	0.1683651848360781	0.16192521819798664	0.18624468327099625	0.21649011540185326	0.1640240668488722	0.17722890610638475
0.1671506681153265	0.15703801287407404	0.10994376981996068	0.10751783738274673	0.22301771019961739	0.17145356935290423	0.16533492913933331	0.19379361306706183
0.17719132611191507	0.15734243313710866	0.09866658419250274	0.11795800218024309	0.29061990803366766	0.14838697098622045	0.0982719242502136	0.17041895473331875
0.14664173147078532	0.10647256556492052	0.15753591256610194	0.10995217174728596	0.25297711635036835	0.2623679433083528	0.14164599504389025	0.13048734353992214
0.1640795558420608	0.11353819688658977	0.12217792204779515	0.10074085489847938	0.14754740612916697	0.17427034429941243	0.1585643650383171	0.10223743680878843
0.1657835094901479	0.1145878993736941	0.12514271148999273	0.1334500029105014	0.18322959510247913	0.22251712042711183	0.14367260717861216	0.07434370988785317
0.14691419005969275	0.12073030216420119	0.13635807851074194	0.14292052666466182	0.31663230825450384	0.2524062266160506	0.14509868073397866	0.14960460860306726
0.16805798892284424	0.15879234447005766	0.15894377120940223	0.14186517534161214	0.3042608872367749	0.2004517078198744	0.15244539740541066	0.07155799168866485
0.16169799972564977	0.17461489823301057	0.16711939925419697	0.154383650876542	0.18736086205577246	0.2694189359732626	0.12440734015630217	0.10208661226933154
0.17881324221811312	0.17107350003787974	0.13328247111720037	0.1865467557504486	0.23302094601514964	0.22757948023159963	0.23614900294377764	0.16415379503276245
0.1373982849350393	0.13680121206163864	0.1295442861853072	0.1530989722448292	0.21281312003207253	0.20594923937776158	0.24286258535444935	0.09344665437003548
0.1488086432055982	0.14830165986794722	0.11515822199785203	0.11236426578896781	0.2112357966722998	0.1783798809873807	0.08362546208812471	0.15464334823005843
