RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.3967022838717286	0.33961706440613854	0.5024870275204835	0.7029857498743107	0.45493085348411677	0.5066254522766105	0.5902914952784335	0.6670384873893532
0.5147034641595759	0.2847012045672276	0.4509049928369628	0.6337014032138018	0.3898498194678751	0.5437223534863153	0.6852009208236037	0.6313150419249959
0.5196291463386691	0.2873532257506925	0.39888876710880133	0.4287743573420639	0.3872184754018601	0.39293703278793707	0.5812496118090105	0.6337674106128314
0.3964382809000421	0.26747232369027213	0.3965791935286554	0.6332007427338718	0.3458050473048006	0.49924685788653334	0.6956667594826464	0.5689093576757476
0.2620944150873462	0.3267694267776115	0.346040376225818	0.6862191064154144	0.4323132588021285	0.37296946193018193	0.6970207894555172	0.5801636083065803
0.3793539632188585	0.3728745703955492	0.40461017109240816	0.6655304971076526	0.4976607609041513	0.4655830015746812	0.6634731470920459	0.6121028926067131
0.25960051411118085	0.30261869751720427	0.4143085620008653	0.6780831320866523	0.4065980668526358	0.5274571563435027	0.6714788615370255	0.588449031592062
0.27923916109070923	0.21965097757880345	0.39922609543662557	0.5737891688331015	0.40222508138932234	0.4645807176323371	0.6638525185895335	0.6428240184167419
0.4037413943200656	0.35919351328203303	0.4112542930055287	0.672057773831589	0.43576057200914037	0.32954170680924555	0.6634655585386279	0.5329789738294756
0.5110027836855086	0.34999516526518	0.4126578621410789	0.7083754841280445	0.44760619660949175	0.5340072878588625	0.7008264778087844	0.5941636376114159
0.42065899022693953	0.25946841742269533	0.38964197392462113	0.6933724451202967	0.4305525777888634	0.4344137485278044	0.7529676268445669	0.5015023667573056
0.24765731903570407	0.273908260582042	0.4169757044647239	0.6137856795507097	0.4483468521156693	0.3835679323916796	0.6770825572970366	0.5307788491708203
0.38701518256523404	0.3306537553009112	0.3896774405256907	0.6763173175249485	0.4666063548334735	0.4773035630374587	0.7038120346799768	0.772535409338883
0.4201334369990772	0.3209863102653395	0.41671604348369495	0.6567452868500617	0.45201164769800695	0.441838565513232	0.6923565184384021	0.7130053720498605
0.5210657790776055	0.3813014455199006	0.5079229228469183	0.7364359279970475	0.5137575605864958	0.5263531490683839	0.7494021920326823	0.7513939811384225
0.5184734840269908	0.2969098725006214	0.42065261197201453	0.6338779147220045	0.4642824349774605	0.4693767124310595	0.6933102814222737	0.6430618749821434
0.38222524472975217	0.280784283302425	0.40519432660900084	0.6552507366993677	0.3568335713374829	0.4167652356338658	0.6302536828602672	0.5659011312694177
0.3948418296588474	0.3527774681539837	0.44880956485063184	0.6648673033437075	0.4645509097800874	0.3709040854601853	0.6613356798776578	0.6441522387184927
0.35687263834816213	0.28294067459177946	0.3861952941831129	0.7146051583654376	0.42574937969009213	0.5008952584750371	0.7239596269926788	0.6627084267865785
0.37920302967793706	0.34289277507727906	0.4296355730326063	0.7397140964272395	0.43868893579747964	0.47599733354325674	0.49530555074025023	0.6283295198622241
