RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.26343343883442144	0.1253315439931141	0.18103127769864677	0.12531751593918358	0.18646276731145695	0.26582512319675405	0.31925990530557724	0.21510297482837526
0.2640017307003202	0.1953018846685115	0.10416728115296939	0.10499412301049851	0.0756052101560862	0.32866595385496156	0.12449217851642147	0.2105263157894737
0.3189731347257882	0.1158876334211211	0.09732435605192398	0.1395214139562039	0.13772516671246623	0.19278824808651795	0.09808263228378034	0.2105263157894737
0.2482982790724652	0.09752974518956993	0.12828986648204843	0.16839971434358353	0.14927140483287887	0.27998062633378906	0.20861604952898585	0.18306636155606407
0.1804388406719064	0.08724512044878761	0.08622589360598884	0.1844726937757893	0.14368199880992577	0.2382164066211872	0.1012894987596166	0.1876430205949657
0.24489656781909575	0.12835936747967974	0.13239544042485266	0.11687205748176901	0.10698505479445264	0.22396677450373872	0.10379813415051739	0.2013729977116705
0.1882937716625555	0.08915563725103616	0.08873044384738585	0.10357258544544398	0.10697340091677514	0.12268141514439401	0.1167379142281959	0.19221967963386727
0.194222185011459	0.15222695427666277	0.06696923867917713	0.13546449321386453	0.13987144997406933	0.3231612596668514	0.0890286639017844	0.23798627002288333
0.24249738240580915	0.07028702734992152	0.13560692945515068	0.12854979005197487	0.1556586187259623	0.17570476663875065	0.08394398423374284	0.16475972540045766
0.2901228504010789	0.120149559058591	0.08207297232161512	0.21057794578267203	0.22439765969939568	0.22160962793278322	0.10951431679275314	0.2013729977116705
0.24545815957076128	0.09279322231852571	0.08856062640606525	0.18718512552391198	0.21882432900064122	0.2530467372933023	0.20855226612948935	0.14645308924485123
0.19298954354647607	0.10978377668629724	0.11628695171662233	0.13373586673989823	0.12947704304319252	0.09234021905932865	0.10309927794978253	0.15560640732265443
0.21368934568120662	0.1343027546178999	0.06929301133444879	0.12983105890868002	0.1711374547712825	0.2088608614218616	0.16480606377310197	0.2883295194508009
0.25814777750941287	0.10797195146179069	0.11974636433255285	0.10773900455409662	0.16823423458663603	0.17467468879815085	0.17150151261791374	0.2517162471395881
0.23189024457741744	0.07439291157703769	0.1724438115843942	0.12167366757820565	0.2569188869811733	0.2320403176045029	0.14506426335891093	0.27917620137299776
0.3066470474686694	0.13748158254499304	0.19197948976742113	0.0986438140037256	0.21886003311139096	0.3716668716565525	0.14074953157961034	0.2242562929061785
0.2284978556020107	0.11130622341593574	0.12250093947450882	0.10865288330470517	0.13685259893605742	0.24703122820834328	0.11028151209502494	0.18306636155606407
0.2794307382583299	0.18249463464356958	0.12060258179813314	0.09244582116439275	0.21632138659350336	0.31366891578893663	0.1336266093380379	0.21510297482837526
0.2552668187934837	0.14525908968085596	0.08947396461255555	0.08894632647773043	0.10326372279247821	0.19453152260211123	0.20127355832577995	0.2334096109839817
0.25596548330071467	0.06392212554014409	0.09239978101510564	0.1805754607858685	0.23740939411116457	0.258798428232837	0.2133655599697061	0.2105263157894737
