RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
5.497483543927493e-05	0.020943630327004664	0.003041955422847751	0.008516841609667971	0.15468425192654675	0.0030041263097495643	0.007401146688862724	0.1615593178403577
2.7177699512921302e-05	0.06706055838635151	0.00043266004982004704	0.004041547459075246	0.07596161016311194	0.0006136410216895337	0.0036984396385867	0.10534083182284223
5.324926685606907e-05	0.08889834561941463	0.00426260458466234	0.007701771186694624	0.1404084086446517	0.004810490802382097	0.009896628675629397	0.14435705610423727
0.0001211695518840925	0.04428531701461047	5.78576456572334e-05	0.005599878190920902	0.039902222530479925	0.0015375445924098341	0.004955607526659422	0.11842530253596525
1.0950721485533088e-05	0.013063457263430648	0.0015259361407852414	0.00839501158920929	0.04254283007361076	0.003238562783780602	0.007874926343941126	0.1635965742645708
5.636856285327896e-05	0.011821073398104493	0.001170751630979647	0.007688438665932919	0.3339928124518401	0.002260622749354248	0.007760987269189977	0.14339476429563486
3.087587362594381e-05	0.03956189463220739	0.0029761629000453877	0.010908468320262535	0.04114446340287539	0.00417741353759214	0.008933456397224863	0.13264606255274156
8.008775361956963e-05	0.050412608219989635	0.0004368981623403499	0.0070631569951385914	0.13635345301906254	0.002311336361851007	0.0067468245406449925	0.0752180185817193
0.00012954666968320824	0.08763372411400285	0.005170626073751058	0.010101950861295186	0.08497277877393429	0.005708990232949303	0.010174803579951043	0.1255544709046727
5.901959666804931e-05	0.031031152209363047	4.2701175367836304e-05	0.0070923176151021184	0.09086277903460734	0.0011925896768138638	0.007472260673092018	0.09092840583650538
0.00015036410254353158	0.009753587051527887	0.002471803547768304	0.00744209924636981	0.003733829633919955	0.0019160123025905706	0.007141841162989726	0.16541979577756522
4.501225988057418e-05	0.05084115019483369	0.0022998494537323304	0.0067620000770190715	0.11278921158610486	0.0025234121351014193	0.0064242632558670605	0.13141016776156028
6.407093951027339e-05	0.04133947089217486	0.0010687880611340648	0.005218760029723854	0.03933678566402634	0.0005636728705941089	0.005607743982401366	0.0902999041613315
2.0828492663294933e-05	0.06830896058909887	0.001717159471355081	0.009019125214334857	0.04732466676101424	0.0026011500807202985	0.008205276007489153	0.05774306154008788
3.6561400114444816e-05	0.04478363608289402	0.002052886162403768	0.008367108312621857	0.19865098329927716	0.002124178653290358	0.007747077443452592	0.094540967949401
4.336042247158935e-06	0.019778604777161094	0.0004535951657463026	0.004571393939516287	0.08679154941767572	0.0001059575922904259	0.005399779547529351	0.1013426823422349
6.28615677394119e-05	0.01222134870295714	0.0002772668531951193	0.0073941472189237275	0.006446405007467965	0.0007954376185443981	0.006837556747072683	0.09334016800713077
0.00012595910939087207	0.030671801396130415	0.005338632696304325	0.010499561127128331	0.02123439385032823	0.003714205444802816	0.010294773140406221	0.09137179931868257
4.1468944482127866e-05	0.09783491052454885	0.0006752400654300895	0.0040562575294716624	0.06210995503966673	0.00035878613752587013	0.0038144357856788494	0.10839759786823926
6.520288294099726e-05	0.16193653224870333	0.0004918571321692374	0.0034823312501357224	0.20826216226291921	0.0014133487269711545	0.0036504797069805187	0.1327449097744089
