RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.567558723380706	0.5615490766599929	0.5675507451168951	0.5675180649887062	0.5567155005912665	0.5675442985517141	0.5675284283728019	0.021204101550886534
0.5675587074786269	0.559958423448844	0.5675628024751046	0.5675448748319439	0.5561882949023634	0.5675581399265559	0.5675480755633286	0.03732231872066027
0.5675587167899174	0.5597831162724061	0.5675374780986094	0.5675056369315387	0.5585196559906405	0.5675278631452387	0.5675376485842514	0.08857124362442806
0.5675587724654463	0.5577768182273504	0.567552901491367	0.5675189052385672	0.5531052506286653	0.5675455683255576	0.5675381321067626	0.06714668105655879
0.5675587009637357	0.5620493836889032	0.5675633113855865	0.567526545162674	0.5526903307112982	0.5675455196013109	0.5675470852917498	0.017225088211704234
0.5675587284974556	0.5614910694164299	0.5675409788933178	0.5675337029388101	0.5614403871856676	0.5675289836994486	0.5675294071483942	0.011230908722150905
0.56755870552063	0.5601107273670273	0.567543320290082	0.5675301877123534	0.5565696734773107	0.5675386584861631	0.5675229117895716	0.026002445604566972
0.5675587324343733	0.5599113642605887	0.5675469881272776	0.5675053127936871	0.5606632332206616	0.5675493801030065	0.5675391164348672	0.04952849438659758
0.5675587744346386	0.5569067157989991	0.56754342202911	0.5675275514064195	0.5547605668591363	0.5675316364491543	0.5675268625199024	0.031953405086439485
0.567558721406653	0.5607192336575901	0.5675489331074648	0.5675155466517101	0.5556695432726745	0.5675406049421167	0.5675340702484847	0.0515983596321194
0.5675588086038771	0.562761352084678	0.567554387307327	0.5675264662992577	0.562198886092704	0.5675478478889157	0.5675348626266963	0.015479899322876387
0.5675587185477425	0.561220246782827	0.5675611410881595	0.5675317755357261	0.5617589090660068	0.5675463889629121	0.567543725698247	0.07162971294271676
0.5675587239468805	0.5625615903469963	0.5675570564212042	0.5675387582131145	0.5574090515960954	0.5675570634829544	0.5675403602080173	0.10134761349833163
0.5675587020170518	0.5626833643197711	0.5675449340376693	0.5675065726631308	0.5620543952670316	0.5675456180448555	0.567526598336352	0.08531254758167016
0.5675587109529482	0.5603347268187953	0.5675508291126607	0.5675184510591291	0.5598571935718442	0.567556018674012	0.5675361405521953	0.05846285555825057
0.5675587032977151	0.561898837215449	0.5675715973678417	0.5675443082260434	0.5604476262259657	0.5675651845978879	0.567548310009634	0.08769746588857182
0.5675587205149497	0.5610632332706927	0.5675614457558906	0.5675299775006376	0.5621108294157487	0.5675541675527099	0.5675434415863108	0.04720901647519776
0.5675587711501592	0.5593473852569779	0.5675459685726483	0.567530195833123	0.5561451382001545	0.5675519812234451	0.5675372046687199	0.008624754866837224
0.5675587128176566	0.5569329490950162	0.5675645629903946	0.5675298910078758	0.556174667346229	0.5675474924206241	0.5675397160883392	0.04542156604365909
0.5675587190676117	0.5616939768611982	0.5675568075842125	0.5675446299977687	0.5577694680304252	0.567547926148782	0.5675433556056245	0.03725192085635441
