RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.5675586997500228	0.5600867772558233	0.567509432708937	0.5671356216693488	0.5562660387902982	0.5675084178006202	0.5671524985735625	0.009451749971755082
0.5675586997500235	0.5561847939292747	0.567530087465329	0.5673213570298172	0.5557175026933403	0.5675389903905762	0.5673016165519503	0.017079267845528278
0.5675586997487596	0.5564519021867167	0.5674687788054894	0.5671285545657678	0.5571124417726016	0.5674525931537034	0.5672578337452211	0.042598816265129194
0.5675586997485369	0.5526082886762531	0.5674895586406901	0.5670851044130809	0.5528256327702511	0.5674814969984683	0.5671221921376979	0.030757551491222588
0.5675586997488485	0.5607175811342052	0.567494740184418	0.5671814088338272	0.5524518214007149	0.5674787452560054	0.5672175267553653	0.008857075186589672
0.567558699750018	0.5599847917344849	0.5675187337466053	0.5672809007055837	0.5603938765230122	0.5675004658313968	0.5672320279260148	0.0067548287830865045
0.56755869974874	0.5578581807520698	0.5674942451972677	0.5672694259454588	0.5562542306415881	0.5674995455363253	0.567103967206123	0.012799217321739371
0.5675586997500168	0.5565067764038997	0.5675023903145936	0.5672117476228472	0.5589610037841861	0.5675143585442011	0.5672766963992509	0.022667544563649156
0.5675586997503467	0.5487810821412782	0.5674826679660344	0.5671750651958689	0.5533003321651159	0.5674696041822286	0.5671662742247846	0.013908006926241777
0.5675586997500268	0.5585804415977546	0.5675203198878173	0.5671066960700881	0.555065227874474	0.5675072293436678	0.5672239868730627	0.02108743227900045
0.5675586997500233	0.5618114424529389	0.5675202741012184	0.5672305431234101	0.561367623793293	0.567520209601911	0.5672362771206787	0.008884364725460874
0.5675586997500238	0.5583621026838881	0.5675118672449985	0.5672442135018093	0.5606508591904288	0.5675036092468556	0.567262520504476	0.031346762585259376
0.5675586997500212	0.5619565376512314	0.5675142384881882	0.5672315641620543	0.557007610448741	0.5675204487218392	0.5672541236714245	0.058463661727900955
0.5675586997500206	0.5604556048995264	0.5675018183923076	0.567001405078781	0.5614487756210469	0.567509634069168	0.5670498711544899	0.05667178558202211
0.5675586997500296	0.5579465298954686	0.5674978999147703	0.5672215089237596	0.558664377258309	0.5675183020392272	0.5672229189645142	0.025282650617026454
0.5675586997500233	0.5609112429423883	0.5675414849566083	0.5672096271868393	0.5592826718077833	0.5675429961412756	0.5673018440201855	0.04854533045448573
0.5675586997500163	0.5590254474712647	0.5675098181502269	0.5671398565356947	0.5615726654051362	0.5675072059838295	0.5672244058477823	0.020727525290041002
0.5675586997500209	0.5571245972292501	0.5674805848501326	0.5671820321117214	0.5558107682852264	0.5675072175056287	0.5671569472549125	0.004412773253127116
0.5675586997500188	0.5485925181269101	0.5675093459858024	0.5672457394611439	0.5547249604969959	0.5674985153713935	0.5672485311996185	0.017843944034313115
0.5675586997500318	0.560463965476421	0.5675265364209943	0.5673231933361135	0.5556861504552156	0.567519701653094	0.5673059519014134	0.01628553534214065
