RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
3.0971776769697185e-07	0.06853767223932532	0.13172260627781066	0.19597192125782725	0.03510046886848066	0.13167516122067516	0.15386446060958622	0.0411417051847587
3.0971776769697185e-07	0.04003075642093269	0.061376518892839294	0.0718641108985068	0.01610381321505842	0.09601252147326354	0.1569718588464101	0.11251388098415967
3.0971776769697185e-07	0.07056718800229667	0.05679607522543409	0.12550151333277884	0.05909121324774675	0.060060548095619684	0.1389229136478571	0.06976131733262383
3.0971776769697185e-07	0.026917867844183617	0.06810106327831492	0.06027939822951333	0.03303801730788771	0.06553905604206839	0.062139104125449346	0.11221765390672445
3.0971776769697185e-07	0.07301261214936658	0.12175593415237423	0.111459378199726	0.016696854653181863	0.06822698228992749	0.03234184370136905	0.029504671371312387
3.0971776769697185e-07	0.07455961914768058	0.17817128827302686	0.16069694556305542	0.031865212079300445	0.030452373908366043	0.12896512751738942	0.08893396155669055
3.0971776769697185e-07	0.0652858496408229	0.12334932148925765	0.1967985482283872	0.04845923030287565	0.08139569938441793	0.12442835519267449	0.050305933786393794
3.0971776769697185e-07	0.06626300060353699	0.07678897895422447	0.07801888303118443	0.04687615179959162	0.05221125333359577	0.13018647819948068	0.11773046980095125
3.0971776769697185e-07	0.12389531663853788	0.09502262608050349	0.07739710893197922	0.0587531065101143	0.09505239324392607	0.0686446326337532	0.13178585981764432
3.0971776769697185e-07	0.07299258672186701	0.0814875040123377	0.09210693146120727	0.027168670573837466	0.04527500968578698	0.01810784127236701	0.1567463873925357
3.0971776769697185e-07	0.05429872364810187	0.07461250594256197	0.036839650631991544	0.05283910289577125	0.170430435848961	0.07813951542406677	0.036401536478809435
3.0971776769697185e-07	0.07949798496974445	0.04011576642082106	0.08155816303498899	0.03406561118954798	0.07256906645229504	0.18735951766713402	0.1095922363814765
3.0971776769697185e-07	0.03844631981974775	0.08006026623960166	0.14643481362195768	0.034122116364263294	0.09306797123250482	0.07234425463054096	0.06702282405086352
3.0971776769697185e-07	0.13218178332192526	0.1512702821731858	0.08934597637645225	0.04659454579653809	0.10760135261421568	0.055136084030295365	0.06777075535278132
3.0971776769697185e-07	0.04406039129389683	0.04933967432287291	0.046881908085651326	0.025182502358802428	0.06392565093340387	0.1502884754739779	0.09548367960546048
3.0971776769697185e-07	0.07919558620845746	0.0878424128007912	0.022751613607662702	0.05257022074648453	0.09772979064977252	0.031390399126189863	0.05006637597039935
3.0971776769697185e-07	0.07298613530987388	0.05858544937135202	0.11457777453620162	0.05550356772287758	0.0499719744158279	0.056706313279181936	0.1347431976206827
3.0971776769697185e-07	0.07455597883520285	0.08353135988795735	0.06581191662846544	0.010725370937330145	0.07237149084530577	0.08918698311196906	0.08790820698783117
3.0971776769697185e-07	0.058505385595571134	0.10162741179151694	0.0690456589700431	0.04480781362025311	0.08917559206584633	0.0796196544567507	0.12389022692620091
3.0971776769697185e-07	0.058944885555994954	0.06802996203531526	0.11154574822283309	0.06788591042456399	0.050965740697941866	0.07663321679561307	0.12389968450396216
