RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
3.4060301623099293e-07	0.057280372791140274	0.005022361316265544	0.011688725786271633	0.02963049497906953	0.003259182346426299	0.012915574297165389	0.0584500781607458
3.4060301623099293e-07	0.06458048605158426	0.01020649829389566	0.01112377156068396	0.030093492930258352	0.03956649873376057	0.01227948412579779	0.021981584416915684
3.4087509459546084e-07	0.0536645205482567	0.006829656596959731	0.00872558473933488	0.08422043738887591	0.004758820389644152	0.013763699441867673	0.07543995367195352
3.408668735096117e-07	0.10400409332984649	0.007428560609716736	0.007259129263138979	0.021161302662917065	0.004812084942606731	0.011825583321256763	0.039888692435367586
3.407390373605379e-07	0.060641426542904366	0.005244172483835574	0.008069915778740618	0.03701905102109272	0.002701235114746321	0.011486153731828992	0.052506430509678494
3.4060301623099293e-07	0.041194728139386204	0.0123028639823137	0.0139516011064965	0.10896458816052013	0.006536665748982574	0.013774402193843798	0.07320575622686006
3.408751099951794e-07	0.05146829351880292	0.00885376350131821	0.01352662548352058	0.026986031734746268	0.007393929792658822	0.012418905032175425	0.030733738288603717
3.4060301623099293e-07	0.06412038610051526	0.21640982353585395	0.00768541422486807	0.07171402916194823	0.1533374554717801	0.01397733674771971	0.01879599611384574
3.408413977914332e-07	0.08902687345015123	0.010069409137434647	0.013685802827475198	0.07005874951234585	0.007729700343397397	0.013680154724739213	0.02746313510423291
3.4060301623099293e-07	0.029051670839704963	0.004651403198572496	0.010240981645954777	0.02728414842206732	0.0040126709986566525	0.01242643403986808	0.026769534262894357
3.4060301623099293e-07	0.008847661519048429	0.011357763219747049	0.013784174501657871	0.0339273263639535	0.1025288062612883	0.013931934149928084	0.10030134962385487
3.4060301623099293e-07	0.05409885333607407	0.008257256325831306	0.013597788014518664	0.10631835874240451	0.004035214519680134	0.015027227779297927	0.04649555983572247
3.4060301623099293e-07	0.032886506131091085	0.0045467986779243385	0.012039899636900558	0.01330563754548799	0.004132962961102423	0.012363354068932303	0.13150182655142165
3.4060301623099293e-07	0.14730518378850505	0.0035423044437049647	0.007918773273921405	0.04307031468732294	0.0037878662382735597	0.009613935215901773	0.11180983798958948
3.4060301623099293e-07	0.03605211731157183	0.10085798119303709	0.011336707525154496	0.036725180475121424	0.16482848150647772	0.013354299383882851	0.034559893252337714
3.4060301623099293e-07	0.020258076866095424	0.0009093752564979934	0.008045565317565154	0.024683406707820797	0.0005395533920557801	0.009001217444346841	0.08943690354192754
3.4060301623099293e-07	0.022018625242201908	0.003132962093455947	0.009524122024398377	0.02065820995167656	0.0018363778666640872	0.011523956132258484	0.01773606490614755
3.4060301623099293e-07	0.029455899569454654	0.003470718680637655	0.011093199988596375	0.021449543993590905	0.029087434306189822	0.0115999336221859	0.047091718924122214
3.4060301623099293e-07	0.05149143115994574	0.011423073437045433	0.010310697721604326	0.0591740872316418	0.004536584649171606	0.012893155056070424	0.029483480548287568
3.4060301623099293e-07	0.06903261005792324	0.008304395078721974	0.013590367225215965	0.05255476443337177	0.0048589298529697475	0.013482001486481751	0.01870232032909631
