RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.06361865489273562	0.0629571327112054	0.17290198053379377	0.20473671163244442	0.07841418140964475	0.18053483576019122	0.2535956180454912	0.17361633127418738
0.06958671958134724	0.11209066877335354	0.11053574601271716	0.03320986382699554	0.07899199831968505	0.13199796328040866	0.0633303533672394	0.15927847256228497
0.08491011286624214	0.07716747687563222	0.07757499915587622	0.10208691174143439	0.10950941720431155	0.20743024138092986	0.031996603680259667	0.02907626969878299
0.05981997864909884	0.07636085277634588	0.15996046154711116	0.08666993223580942	0.06968568112093662	0.21102814932460892	0.0660928456443021	0.06870229916509181
0.058004798185846945	0.06510192537549966	0.11436366341367436	0.12724561454603972	0.08801592821857818	0.19042759642998722	0.12801584231752422	0.0780775857600708
0.0901875358856617	0.07913684311587463	0.08244933304041266	0.08867155137917168	0.0688171461361928	0.13583757945259858	0.129136998090121	0.0395184404653566
0.06058007279066373	0.08670977328527071	0.09608305800049981	0.060882707174726616	0.08655423101342775	0.08913536884582683	0.030907892320119746	0.007935491070441968
0.08391941754899676	0.024206916381659525	0.09410704603746954	0.10266573274760087	0.12767339150284057	0.19822569910758472	0.10300287969530456	0.1093636302217341
0.07634544491122147	0.0969773308301388	0.06292387756086955	0.05775976617490803	0.10729861578977803	0.16542679221251255	0.04880860143178096	0.011383862396080252
0.10287253659627368	0.08890793850388641	0.05665310330869325	0.03356015845271685	0.05042423113524218	0.1657726560740821	0.020806092308712842	0.250863997397846
0.053711076618216766	0.07030427631400449	0.1643130759626866	0.1229222136453761	0.04869196404855488	0.18134584351860056	0.05475417078904517	0.06324240534252183
0.04172222311712127	0.07991935897047875	0.1738177657374283	0.17594935483958718	0.08309606600929657	0.17755110084685222	0.1113320483681068	0.0313523572040574
0.05917082352230826	0.08980683677414603	0.16735048574265837	0.10644228954732111	0.05665952061032173	0.18708332057871285	0.10734293100882959	0.30928412241647313
0.07205007938103802	0.10830764282251294	0.08348286995914266	0.019095589271556874	0.0967554464716822	0.17588212934331068	0.08298558270881204	0.09632132578328935
0.09045074150744006	0.09504356110238678	0.1286929201462286	0.18065972663391577	0.06467709780477822	0.06143042413935912	0.14972085936676155	0.0015245384614849488
0.06974307757308569	0.11348473433630094	0.1486016640046044	0.10973109271503086	0.04802968426183645	0.2199545578476772	0.11178748129216069	0.09526007573456315
0.09879469590466061	0.09816697325980421	0.13339882723668303	0.12751963990045945	0.09050414155147804	0.14711171743614782	0.19568938814617845	0.15877490200130537
0.08147537648550972	0.06474794892591618	0.13211234469740385	0.21485376257525987	0.06383006799290279	0.210623852022534	0.18505288214009533	0.10293343015471325
0.1019314566061563	0.07930754178922046	0.1214503887024941	0.05861254994843985	0.07460929134792661	0.21944294885211466	0.10030344074924566	0.053688823357832864
0.11468703080679843	0.08200047707920693	0.107419560879046	0.2156718819472605	0.10186203116845005	0.19043909817057325	0.03495485978766598	0.027785271323029277
