RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.007541927526867678	0.012805965735567767	0.01407419772026701	0.021013521428891086	0.019020980899438177	0.0153340162428366	0.018218672157625043	0.006577973158613271
0.01414186560600089	0.02064319705173893	0.010360013886796847	0.011167242182765914	0.016085175217480395	0.010709972433576395	0.01232778074088269	0.009594024823130395
0.011536524162379071	0.01077595874752663	0.008470497334697421	0.009253017155780648	0.009853886122233835	0.009943177568929058	0.011479620453768009	0.004453891878746869
0.008368362039524116	0.013681684511423221	0.01307768009133235	0.012704296456093628	0.015421300283267252	0.010581500044790967	0.017092923150850668	0.00425926643805412
0.007470894474064396	0.014641271231049758	0.015353622982007275	0.01001267408761624	0.017995414140284178	0.016559294722667033	0.01311634869464517	0.005499777496109176
1.2397095986146911e-05	0.028457611625343292	0.016324916486112527	0.01859701477037768	0.013011203188652848	0.016075293028889395	0.01002442565001563	0.006567722405783252
1.2397095986146911e-05	0.011512340921887545	0.008983131371910973	0.010839555050602268	0.012567883216032649	0.007676584623626607	0.008880705949622383	0.0070562346359725175
0.014421063360053079	0.017469044453042648	0.006329425363437915	0.009748820415083046	0.022434364272105232	0.04511791541089338	0.005790866298807491	0.012148078249222722
0.0076700213190182605	0.02184203370114441	0.006227882715842695	0.021334113773997642	0.01757955181971631	0.015972561281519755	0.02623372571356094	0.02060199672279129
0.006380729992774193	0.0172114680015344	0.008854606526332106	0.006738980543855503	0.016922234229970825	0.008470459776198102	0.0062099973889200326	0.003965997099295926
0.006693901302641132	0.011085956444863133	0.007096714269909278	0.01196521539514843	0.01899045911418755	0.007018291916923494	0.016706167726563467	0.008186475277352414
0.008493740420129674	0.013513377071340378	0.014757274667735317	0.013442248417238923	0.015372676822211334	0.00987673314502633	0.007658571349968601	0.009487977717507586
0.006766345584021491	0.01658880841338965	0.01992618763634666	0.012261486019813441	0.020618295985846673	0.012545247309523227	0.013908778222581608	0.005315270949879469
1.2397095986146911e-05	0.01801634501458705	0.008230654455460503	0.01371167128748781	0.022364124761728006	0.009273702086914205	0.022473848469555524	0.008943258331907613
1.2397095986146911e-05	0.009500502403994332	0.018250696221184595	0.010611619371436615	0.021129010594691237	0.01852736702517789	0.010890384924818367	0.010174582102918679
1.2397095986146911e-05	0.013828649044506178	0.00815257844101578	0.012687878659751628	0.017070545178391124	0.010316120646109128	0.012902972808421745	0.005700742135773341
0.011773973825142826	0.015644485636428288	0.0143917384429113	0.025779794815823577	0.021454604724116432	0.014354212671924424	0.03600795788935417	0.005642089321790924
0.00632026282825056	0.013447415290914741	0.017930499927080408	0.011157230143549787	0.01931574241297939	0.015917987954412627	0.017473024366353302	0.0060619135209905054
0.010813964253701173	0.018671403943904673	0.024883301400498735	0.012775102500318259	0.02548852909874828	0.017452200684968142	0.009747699127116965	0.004753026498053171
0.005071492329522587	0.019522035231965225	0.01544425520191554	0.016808203561069608	0.012235186999392857	0.013080349790450186	0.016948471321944474	0.005742630436424369
