RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.2944371779759725	1.7102024475733437	3.6170661687850947	2.218079050381978	0.2621112108230591	0.4282084623972575	0.285689115524292	29.546852747599285
0.2623136202494304	1.6922590176264447	3.94921220143636	2.2652753671010335	0.25632320245107015	0.4171895980834961	0.2920487880706787	24.77343033949534
0.24946421782175698	1.6467169761657714	4.968534509340922	2.1258141994476323	0.2606834332148234	0.9516699393590292	0.28579671382904054	24.705718374252317
0.24931037425994873	1.6600781281789145	3.6267114321390785	2.1068214654922484	0.2611257632573446	0.4755832990010579	0.2877045631408691	24.34615378379822
0.2665098190307617	1.6352552493413288	10.727023943265278	2.1688154220581053	0.25816051959991454	0.5793880065282185	0.288157320022583	30.50856086413065
0.24452345371246337	1.5777072350184123	3.4544309059778855	2.3090870777765913	0.25679496924082434	0.5666745185852051	0.28575383027394613	31.623260839780176
0.2498951037724813	1.7163644552230835	8.645788272221882	2.1635493675867714	0.2676896174748739	0.41469516754150393	0.28186847368876145	28.98628830115
0.256991179784139	1.6314372142155968	4.746066689491272	2.220213270187378	0.27579876581827795	0.4201031684875488	0.28672147591908775	27.78082334995269
0.2763000885645549	1.7501482407251991	3.9914039611816405	2.292601243654887	0.25955909093221025	0.7058609167734782	0.29870180288950604	23.74963836669922
0.2495279232660929	1.6758888880411782	5.838313309351603	2.1461783170700075	0.25831050872802735	0.5279272476832072	0.28258904616038	23.870303448041277
0.2560165564219157	1.7358831564585366	3.593771847089132	2.2102528889973962	0.2605997800827026	0.6155866305033366	0.29038615226745607	21.13895953496297
0.2525831858317057	1.684221577644348	2.90208150545756	2.2509918371836344	0.2611060698827108	0.6113161881764729	0.28756118615468346	16.699443173408508
0.2600103855133057	1.5968548059463503	3.89827450911204	2.2044258673985797	0.260463809967041	0.6323315779368083	0.2839909791946411	24.74168272813161
0.2535261154174805	1.681726058324178	4.725874106089274	2.212242984771729	0.2576912641525268	0.4745936075846354	0.2857937494913737	23.41592199802399
0.2518695672353109	1.6820622682571411	5.456308841705322	2.2591030279795326	0.2640110413233439	0.5544046481450399	0.28903783957163487	23.04870433807373
0.25364911556243896	1.6712660789489746	6.118413352966309	2.174782371520996	0.26093491713205974	0.46813000043233244	0.28561026255289707	20.122477579116822
0.2741376876831055	1.7376700401306153	2.957494878768921	2.272175987561544	0.2636030515034994	0.5606685241063436	0.2934813340504964	24.73395575682322
0.25382080078125	1.702166708310445	4.441694331169129	2.2332415103912355	0.26602218945821127	0.4219535032908122	0.2843496084213257	25.01324945290883
0.2535867532094319	1.6734883944193524	4.299950051307678	2.1457727591196694	0.2577547073364258	0.5478880008061727	0.2889854510625203	19.514439702033993
0.25081621805826826	1.6711697498957316	5.766826931635539	2.2032829682032267	0.26919825871785485	0.473438843091329	0.28910459677378336	25.687009700139363
