RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.1505399863441701	0.1705911330049261	0.23993522719970498	0.2394995281809133	0.11058965028078731	0.24465976965419722	0.22097855374165082	0.2362971271305856
0.20525747213763693	0.06323891625615763	0.1836672518516873	0.22641177269904794	0.07498875026249367	0.17669513893053004	0.26431194167943894	0.17270048117966597
0.20703269202546354	0.07573891625615764	0.21088252702688667	0.2448265285121786	0.039210677890103136	0.21303763558746946	0.20484561535442733	0.44595773490036644
0.2894829288208408	0.05675862068965536	0.182762878735185	0.2049652620109508	0.05665462566565471	0.1482452058745949	0.3615656385891643	0.19624066194185427
0.09162037037037034	0.06724137931034475	0.1729994265790326	0.23609623797197288	0.0672303235337008	0.22503078844975635	0.36806407686113135	0.25478912452374897
0.38290715229867817	0.04999999999999999	0.43532895296826024	0.31779227535412075	0.04998875026249368	0.33457758772097834	0.2627675809098135	0.2863780095266596
0.2080968075163222	0.11364522417153994	0.10959765067284123	0.10067877879008545	0.16667017535833528	0.10875516766431337	0.198231924063474	0.15853075851837076
0.10135830390980474	0.01047006762962333	0.2676013371507771	0.23815809279987354	0.010840560419596655	0.32113053018159415	0.2863159185197277	0.345139496514611
0.14488014719655867	0.08000000000000002	0.06417377940193522	0.26490958985640606	0.07998925025049412	0.05662172181660219	0.1743840616049066	0.25377189456332827
0.1820936381845308	0.0	0.21852327172868194	0.16493487880375493	1.1249737506371468e-05	0.31489402015692103	0.1739859200543624	0.23600628019710504
0.21031011553552229	0.009523809523809391	0.22594918108322415	0.14384255840506885	0.0089408472191372	0.23246702847822692	0.05877022718862793	0.16504558175168657
0.13987350885687785	0.0	0.11052025684826645	0.24087165753315154	1.1249737506371468e-05	0.10915120846987392	0.24353585606323097	0.10067876742466586
0.17909734637869054	0.017143970387687498	0.21126470433142705	0.1694453418110649	0.017137318003220377	0.24290912787070168	0.2717508580570218	0.23578062587838922
0.2078702955941162	0.04999999999999999	0.18837174099030332	0.2396084284441826	0.042228931519302106	0.21893420790326118	0.2581301161311912	0.14876194445262292
0.19245501324355846	0.07499999999999998	0.3149035802254688	0.2348173491636386	0.19237909125568187	0.3137901550616404	0.2249036175448017	0.0066542854708808215
0.21269198551064877	0.3	0.23056550798766612	0.18515399347314793	0.16667436422585177	0.2278773433717236	0.32584565677668953	0.17510709719968892
0.21375234646616126	0.12499999999999997	0.2462437623713673	0.2193616351251308	0.12498875026249366	0.23885727086015923	0.1093674021198137	0.2238605657403448
0.12385306983562534	0.006789187823670676	0.09944767525907104	0.13570829998451472	0.006798204613486822	0.1017066976676172	0.0964500733242518	0.25420095264292947
0.2223480351252697	0.42647783251231525	0.2086279799571013	0.204149580310435	0.09998875026249361	0.1962185571533197	0.24683122258180668	0.20811840704771525
0.2639331291393459	0.024999999999999994	0.25228155918088424	0.1212919967446927	0.02498875026249368	0.2561228932091928	0.11926258158512928	0.13303874890410305
