RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.004887247085571289	0.0017734368642171225	0.0018717209498087563	0.0032919645309448242	0.008817458152770994	0.00963273048400879	0.0200823704401652	0.0005223353703816732
0.005000599225362142	0.0018362840016682945	0.0020312150319417312	0.0033474604288736983	0.008490792910257975	0.008826939264933267	0.019289080301920575	0.0005274454752604167
0.004953908920288086	0.001829393704732259	0.001861294110616048	0.003340625762939453	0.008394185702006023	0.009251729647318522	0.020791157086690264	0.0005530913670857748
0.005041368802388509	0.00180054505666097	0.0020706733067830402	0.0033783912658691406	0.008910926183064778	0.00925726095835368	0.019948283831278484	0.000552678108215332
0.005033445358276367	0.0018583774566650391	0.00192875067392985	0.0033378839492797852	0.009289964040120443	0.009164245923360188	0.0194828987121582	0.0005455414454142253
0.004864724477132162	0.0017992734909057615	0.0018872896830240886	0.0033014376958211264	0.009024914105733237	0.010171627998352053	0.01964240868886312	0.0007442712783813476
0.004994050661722819	0.0017928918202718097	0.0019706090291341143	0.0036736170450846345	0.009111626942952474	0.009231408437093098	0.020309853553771972	0.0008142471313476562
0.005088321367899577	0.001787082354227702	0.0019180695215861004	0.0034587780634562173	0.010167813301086426	0.008782434463500976	0.020067183176676433	0.0005492846171061198
0.004900972048441568	0.0018292824427286786	0.0021370569864908855	0.0034103075663248694	0.008594012260437014	0.008848826090494791	0.02039637565612793	0.0005481481552124022
0.004918996493021647	0.001781908671061198	0.001932215690612793	0.0036048094431559248	0.009446644783020021	0.008892718950907388	0.020136531194051104	0.0005452473958333333
0.005051016807556152	0.0018965164820353192	0.001923863093058268	0.003343327840169271	0.009005188941955566	0.009023245175679524	0.019937888781229658	0.0005400339762369792
0.004831989606221517	0.0018421967824300129	0.0018987417221069335	0.00330053965250651	0.008506321907043457	0.008864307403564451	0.01989692846934001	0.000990009307861328
0.004938546816507976	0.001813062032063802	0.0019109725952148437	0.0033286094665527345	0.008712697029113769	0.009223898251851399	0.01955161889394124	0.0005451361338297527
0.005127652486165365	0.0017770369847615558	0.001877601941426595	0.003275044759114583	0.008511026700337728	0.008993721008300783	0.019744396209716797	0.0005379835764567056
0.005098215738932292	0.0017897288004557292	0.00197296937306722	0.0033409992853800454	0.00898102919260661	0.008858474095662436	0.020084174474080407	0.0005440076192220053
0.0051161368687947595	0.0017618735631306965	0.001914246877034505	0.00329893430074056	0.008652528127034504	0.009180585543314615	0.019435191154479982	0.0005369504292805989
0.004914538065592448	0.0017954190572102863	0.0020843823750813805	0.003593619664510091	0.008382646242777507	0.00929262638092041	0.019545650482177733	0.0005303939183553061
0.0049435059229532875	0.0018445809682210285	0.002029307683308919	0.0033497651418050133	0.008354377746582032	0.009161011377970377	0.020725385348002116	0.0005334615707397461
0.004860615730285645	0.0017857313156127933	0.0019408146540323891	0.003412469228108724	0.008686510721842448	0.009000531832377116	0.020107277234395343	0.0005363702774047851
0.005050230026245117	0.0017581860224405925	0.0018855174382527667	0.0033831357955932616	0.008716487884521484	0.00931403636932373	0.01991879940032959	0.0005609909693400065
