RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.0720895588454066	0.05413716216488555	0.05748633524785287	0.01999632982013848	0.0612983601039908	0.12404431839159002	0.03770753491789799	0.1028511582422198
0.03386780543856573	0.0460850273297411	0.0667023413869045	0.04876064520173212	0.043883311915173875	0.07927682718588662	0.046373050872829905	0.16898365382935246
0.03905921027792929	0.0477780292320828	0.03580865205485749	0.0462335019353252	0.07397753484212075	0.07466157286999067	0.03260587414776188	0.061640802970665286
0.02669044951164693	0.08549615527826876	0.08595028037154205	0.04952342291951658	0.03010304272551063	0.09509548628852843	0.02830273669971718	0.04406079340978499
0.04229752910141275	0.04648872373544216	0.0537736656810637	0.030717473108339464	0.05695547086290057	0.07464568189583645	0.02492377162020685	0.0705011107372813
0.019611941556125313	0.04732617620476155	0.09343086987966559	0.036474164971659874	0.025905818584024916	0.12237912645071405	0.02123213672609354	0.09369424548024807
0.04693221959493167	0.034100507127669856	0.09668385791694867	0.050212602263405196	0.023405075014655045	0.02717200421657113	0.03511426666863391	0.06820061706500855
0.04203183210112706	0.05062504234611045	0.0732996273294221	0.06152316670916558	0.04297306374275725	0.07553643791179139	0.02646134511339828	0.044804621320515894
0.03546437067447042	0.0511065112023014	0.11728524851658521	0.019236461698635625	0.02863530563976154	0.126868005862149	0.037496193730726754	0.08755028332619928
0.02717931337591084	0.0685942159218876	0.07304758134051241	0.0302618786751231	0.059260431465266585	0.12039015451942403	0.0208579375145817	0.1003609411325058
0.04243462864780415	0.04640815805691666	0.05770324530145019	0.02704087916175126	0.027733699542515127	0.06924479766312261	0.022821725015527806	0.025218197945128685
0.032378343954519946	0.034343091610967505	0.05415781220516767	0.04552764578349981	0.024763738114519145	0.0652386266622996	0.029954858891629355	0.07363415234443679
0.0498602070247113	0.06776717871893974	0.11021984076641997	0.030563341930687715	0.035815981332421955	0.11107947974169201	0.03002604190821042	0.11767543478210488
0.0419574136823393	0.05927191327910662	0.06275340481939143	0.060970454121566264	0.041859689523712065	0.10323529236074101	0.0358080629332031	0.06546254078425486
0.052662533089893826	0.046728517771786805	0.15215941375269998	0.024240386201451778	0.011784450265058892	0.06008154801717166	0.022499494929417926	0.043754930868413824
0.029000249685752672	0.02808958131823096	0.09799416877442937	0.02332007529514219	0.026382651322190687	0.09163630747695292	0.019376185698279796	0.12003809151201758
0.058107888926065665	0.023681695273820698	0.09365716893607072	0.046583948093330066	0.06517640893205603	0.13880967454981763	0.023969251701216242	0.05760595741566495
0.0335475407175073	0.0520089295636618	0.10384763136757003	0.02590046495125452	0.03885139391355245	0.10266807598778804	0.024998054948151115	0.06666883249722487
0.03944045146600307	0.05727070377976815	0.09277381639377234	0.018444642993230186	0.020062798205439505	0.08934119172917428	0.020831516297175636	0.11845025851149034
0.026651893732969296	0.0482490467152073	0.1418866314766921	0.025035121828185153	0.06989747016222446	0.16023906169875013	0.01974499761389694	0.12288975862543834
