RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.0742515439961372	0.14862030053981326	0.026081621195666458	0.29481285634299553	0.16466821396536377	0.02660044549630116	0.2646288018043312	0.028580544546540132
0.12396223701347489	0.13744301644785079	0.02029428031243219	0.27022610266892494	0.12968593821708385	0.021462782404882745	0.2586745703260751	0.02881738155586059
0.13637391953682812	0.16362076577253168	0.02403969394917231	0.364787034918034	0.15670124244555217	0.025756549452529316	0.28966571373712874	0.031080904776009173
0.12126117256818837	0.15042727990755514	0.02532094288176109	0.2834094202255004	0.1491904743194016	0.025468285412318725	0.27714074529304455	0.03048087296901772
0.0486963703291442	0.17231452609402279	0.03314204707086285	0.2439454947202504	0.1476752626600713	0.030762292598058502	0.2548723790870882	0.03231334623382138
0.13304936671634704	0.132727414529725	0.02581241391398524	0.2733403147955576	0.1325021848057481	0.026582224553505618	0.27429552651051003	0.03078927385523899
0.1499978234311939	0.15067249206592181	0.027826300017226132	0.28323050680949763	0.14737655939806146	0.028092560707758285	0.26989178143492853	0.03010578014836691
0.1376229459233599	0.15887703865975933	0.023249832399845887	0.3064791177204838	0.1482376327249801	0.021871505889888305	0.27174075750093096	0.03177454361427401
0.0859255194368367	0.1246858084485148	0.03499695958587041	0.26293632599201644	0.14001627730621816	0.03392760113827923	0.2589467963108973	0.033995781995140376
0.1321313447988538	0.11605666306363271	0.021262483823768042	0.2788981371964479	0.1404345942353058	0.022697452008349897	0.25587107498562517	0.03313113615650535
0.08311491175983184	0.11315016945990707	0.027519717974338047	0.24549596521106368	0.1271297877416965	0.026548122800263547	0.24094788409491805	0.029821423442423046
0.10935869923909242	0.12160766697158402	0.021809295272645843	0.29214721018431017	0.1361754638492729	0.023561024129652726	0.28629839258325046	0.02933829693115586
0.0836918883178184	0.1278446657474201	0.03297247907093563	0.25300149859546195	0.1388329257005289	0.03414617478778585	0.25501972339757534	0.042028522355746646
0.15723536784358105	0.1328237180166421	0.032830912440819864	0.27048029809651036	0.1572619433555097	0.03337193938938581	0.28491601845316794	0.04170052024246633
0.14865555787866375	0.117709405600112	0.022883040121110174	0.2713548666150157	0.1393121250559699	0.02308791429287142	0.27440301472372575	0.026411117423030008
0.13860976804087205	0.12341954059867843	0.027595431536033402	0.25461073494413106	0.13897069596222025	0.02738362044917374	0.2500439717509406	0.03688762344960285
0.07648188580095922	0.12585300988319315	0.029723479107791384	0.26266397367602723	0.13875583673620925	0.02719456073444349	0.24736623169175054	0.03644542808147448
0.13808569713352026	0.16995018527059702	0.03246612442600559	0.3523018067105184	0.1607099269827929	0.032524571601071216	0.28757097055194847	0.03552598917030508
0.1073501420135864	0.11400751438323385	0.026001559978903358	0.254335822928968	0.1250099598658918	0.028616123347731552	0.2533281595505697	0.036635240235208914
0.14144761280713794	0.13375131463547377	0.03157463569414457	0.2842047257234499	0.15451724009635423	0.03364059949189767	0.2808986143071893	0.03757187105640426
