RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.06778751917829398	0.05835188960886162	0.04973243039572096	0.1303880909227016	0.07326901377873882	0.04669172397459277	0.12660598637071377	0.05534294154695536
0.03265860600152128	0.055592437985604565	0.04514135556249553	0.03996309554128485	0.033460294459164784	0.04799646294640504	0.03386813388015535	0.03661764147436005
0.04393944314098108	0.06255291500420672	0.05790488204308063	0.06188549581838705	0.13015279844213762	0.04306079673217566	0.05370364253283138	0.02415728347357809
0.028363610274343705	0.14267216087508114	0.04649060673950337	0.06610682163343819	0.09887844235780918	0.04968704927632659	0.06443801833239557	0.038258534486622406
0.02760901582975104	0.17509269176818082	0.042640113095235854	0.04653917318160628	0.08407107381922425	0.03897340872032679	0.049711113311919956	0.043799868756032784
0.03474545137531746	0.08025934829302359	0.0365987012587273	0.03912853569530623	0.05438029216792576	0.041669442483996365	0.04231671153433699	0.03043341796525456
0.02612208529014066	0.05557620148653127	0.02927048761244064	0.05222254781530934	0.049633203958414134	0.02596846056046445	0.04546827986097347	0.02857593006340542
0.055844867929697464	0.04810926976685475	0.045992180131310394	0.06461610439579984	0.08464750136103066	0.03824524292667461	0.06359949143335981	0.05027710348175647
0.04135368648508734	0.13991401198581693	0.051172095696045396	0.047986701823282386	0.16090007941741902	0.04903031967781547	0.044779539211509026	0.03330937376005019
0.035600635817616355	0.08994684714045213	0.0562328618995211	0.032376402040858	0.055942191507712784	0.05903585253668681	0.036951128214995896	0.04148666271530041
0.028048230282684865	0.04567649051920196	0.030134344612872628	0.049479712788749595	0.08045944207873798	0.028682063649647465	0.04895495152398203	0.019448162983548574
0.04103467532530023	0.04979074719679403	0.02052835074658491	0.044281894540268076	0.07080234926834082	0.017692684861178018	0.041759544480217854	0.028170485856085826
0.047209065044948866	0.050058637429105955	0.04617616764440862	0.04565682959102128	0.05397231549859876	0.04761817428321456	0.04481165817162699	0.028186223864500058
0.053504620338914864	0.047860500374035955	0.04684245677737454	0.08167326180011301	0.11571582966567966	0.04821051212412173	0.07215601971031109	0.04570004379934679
0.07203403460071525	0.08056950154530557	0.028460538554351315	0.0714229738588574	0.07242998495559799	0.026703684340716863	0.07303376888334354	0.02979676206077721
0.03526834870136042	0.05381950638994969	0.02561453446794429	0.05934734742131688	0.03345581464138088	0.030248406628662152	0.059658338282839125	0.05335253526013054
0.03620249311434552	0.057318763984784304	0.036758392144458335	0.036926509600646175	0.0750745337150405	0.03900713882777721	0.03471698630638535	0.04761077568641815
0.06326090779033393	0.06373363900550062	0.0358708777700878	0.04063109923832306	0.04143024652061408	0.03293877118877777	0.04759257685656652	0.048345195528416984
0.07263196800048399	0.048772637853889356	0.038771920005871485	0.09226524044950851	0.12024748158400898	0.040240172620842035	0.09100805877702645	0.1269908724498273
0.05673028982619913	0.10557623121468963	0.03685246305666929	0.046655599625656824	0.0934608097094469	0.032843145942553796	0.04349340615076632	0.03786186676457578
