RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.07391527493794758	0.09183077812194824	0.9872940699259438	0.14912864367167156	0.010542384783426919	0.1182280460993449	0.011708982785542806	1.2822525262832642
0.07378417650858562	0.0907648722330729	1.2273974816004434	0.1462376356124878	0.010616477330525717	0.07962758541107176	0.01149460474650065	1.375521969795227
0.07197279930114746	0.09189890225728353	1.3966133991877236	0.1557033141454061	0.011069965362548829	0.17072861194610595	0.011526274681091308	1.420362917582194
0.0729065179824829	0.09365692933400471	1.5193147579828898	0.14960487683614096	0.010670582453409832	0.22362641493479413	0.01144408384958903	1.4698954423268638
0.07513122558593752	0.08965405623118082	1.7112643877665206	0.15418094793955484	0.010509173075358072	0.16357549826304119	0.01161228815714518	1.6261048952738446
0.07255586783091228	0.08508458932240805	2.064369527498881	0.1533129374186198	0.00991381009419759	0.20824832121531167	0.011534595489501953	1.3772658268610636
0.07274693648020426	0.09248762925465902	1.244686476389567	0.15886918703715008	0.010934503873189288	0.12316486040751137	0.011573338508605957	1.3527061700820924
0.0723206122716268	0.08784608046213786	1.3669651110966998	0.1493721008300781	0.01098489761352539	0.15810371239980064	0.011707178751627603	1.3054693460464475
0.07284495830535889	0.10113319555918376	1.4586860895156861	0.16015249093373615	0.010278058052062989	0.20235910415649414	0.011519654591878255	1.4851205507914227
0.07186774412790935	0.09833949406941732	1.1472966670989992	0.15181376934051513	0.010125501950581869	0.13452106316884357	0.011615888277689616	1.318102868398031
0.07351086934407552	0.10032955805460612	1.561407494544983	0.16028950214385984	0.010643569628397626	0.1535378853480021	0.01146210034688314	1.4584717988967895
0.07281402746836345	0.0927408536275228	1.9191495259602867	0.1511337995529175	0.010597570737202962	0.10262980461120605	0.011762603123982748	1.449720279375712
0.07322432994842529	0.0869665304819743	1.365661915143331	0.14993820985158285	0.010553701718648275	0.16398937702178953	0.011399316787719726	1.2912242571512857
0.07084269523620607	0.08925241629282633	1.0506602287292481	0.14958215554555254	0.01044774055480957	0.19989314874013264	0.011631472905476888	1.5849002520243327
0.0721884250640869	0.09125556151072185	1.2841011126836142	0.14896225929260254	0.011013650894165039	0.20048458576202394	0.01176281770070394	1.506796646118164
0.07068808873494466	0.093465526898702	0.7825507720311483	0.1511175632476807	0.01061549186706543	0.2001502752304077	0.011774293581644696	1.3241959730784099
0.07390502293904623	0.09246494770050048	1.6882641156514484	0.150274395942688	0.010648337999979655	0.1693998654683431	0.011589248975118002	1.3332266648610431
0.07166898250579834	0.09429851373036702	1.289773972829183	0.15139695803324382	0.011193950970967611	0.10028483072916665	0.011810199419657389	1.5182872772216798
0.07243009408315024	0.08782249291737873	1.5274447838465373	0.14820624192555748	0.01034392515818278	0.26914158662160237	0.011671868960062663	1.526950160662333
0.07189453442891439	0.08968034585316975	1.5219422896703083	0.15254129568735758	0.011301223436991375	0.29780507087707514	0.011912759145100912	1.4329742352167765
