RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.42323471404658053	0.4634027156197012	0.40477271025188455	0.5518137003127526	0.4639874415361292	0.4038375165319436	0.5486510046323373	0.41601638058292384
0.44251311898099416	0.47088625502415626	0.4237681017115256	0.5599448550436728	0.4687925825338287	0.4243746159226112	0.5598720763708184	0.45347990127970217
0.4094715585476531	0.4589965667972314	0.3876107703638085	0.563182596255972	0.46630777988358535	0.39013063233922196	0.5622321594056674	0.4077079810436521
0.42995751080690464	0.46037552571846435	0.40717358279488547	0.5553350746451766	0.46756950252363144	0.4073710605115083	0.5535568262413263	0.4514358598648552
0.41616167057703424	0.46583746486524163	0.409180834437444	0.5533012958478035	0.4549629347839411	0.4119017360891168	0.5517836317941051	0.4447343573486086
0.4381745803239407	0.44159138133514136	0.40135697506070317	0.551238667038275	0.45322777089627714	0.4030134644550491	0.5505340150827939	0.40069094438609193
0.41064348689986835	0.44031325156489415	0.3828918357805163	0.5543321067364908	0.45567574574645325	0.38347865465522935	0.5531233330013636	0.3968028117207124
0.3973958924076335	0.4229691314635471	0.3769172890826929	0.5509505773200669	0.4312141118225019	0.3770472366895972	0.5469049759575323	0.3999573414938376
0.4131619324346683	0.43982139333885745	0.41406681496583236	0.5498470920088816	0.44749942340422666	0.4131593967893835	0.5496475123473902	0.42070907009438546
0.4247867859180869	0.45314259411718927	0.40703229053724194	0.5495612111745076	0.46694472584196456	0.40348548468410134	0.5487228102155302	0.4749803482334264
0.4071488289867776	0.44311920503153773	0.40185054502574097	0.5500787967297778	0.4666749162142073	0.39958229045763766	0.5477101378645908	0.41647615594040205
0.41224588490821795	0.4484448062662125	0.382958072850158	0.5477101114655372	0.4550973689510487	0.3833897467994664	0.5453733403870017	0.45193177584895283
0.4131676277248425	0.44714398177837733	0.4033797864479432	0.5561670325137151	0.4620036716481735	0.40691604421885785	0.555948298455682	0.45490430892401973
0.4498765614958801	0.4282302352540287	0.3940850845010451	0.5740760482591823	0.4542784675161902	0.3950962540984909	0.5707991580738021	0.42043595547831136
0.42830605891650314	0.44348133707583665	0.37689559902402525	0.5416982095410516	0.44551448918827613	0.38098366962393604	0.5410586947323373	0.4105029903540904
0.42374910310123903	0.4284848542001427	0.3977177352363678	0.5535922849685165	0.4427291744555477	0.3983763976975743	0.5513449805426139	0.43371730900791733
0.42627876635511613	0.4529157834957356	0.4107258759659283	0.5527917819736567	0.4619187173084167	0.4112247476065875	0.5529705457665888	0.4474166159404951
0.4394227134939277	0.4566983757335245	0.40453526770365217	0.5504657826584471	0.4806197017976392	0.40610906693272114	0.5465938670900974	0.4225056750987751
0.42632223654393947	0.46074221518897207	0.3837095671595239	0.5515824685072788	0.46385146986142545	0.3860214012370217	0.5501614596608302	0.44287797224369285
0.4456118659847329	0.47122705052743213	0.40333458320527454	0.5490616018707641	0.4703625790590242	0.40354682776129275	0.5455657928863983	0.4256477254275685
