RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.0974764903386434	0.1059575398763021	0.5292194684346517	0.14045912424723306	0.015666596094767254	0.07221345901489258	0.017902914683024088	9.170768380165098
0.09525190194447836	0.10596492290496826	0.5314500411351522	0.14462362130482992	0.015327135721842447	0.06055954297383627	0.01696202754974365	8.440370647112529
0.09522714614868164	0.10819268226623535	0.5427168210347493	0.14530489444732667	0.015693338712056477	0.0871586799621582	0.017153239250183104	8.473501825332642
0.09519612789154053	0.10390967528025308	0.5255347331364949	0.13354270458221434	0.015549699465433758	0.09310251871744792	0.017436639467875166	7.955757157007852
0.09522016048431396	0.1081212043762207	0.7259955326716105	0.14874434471130368	0.01834429105122884	0.08372804323832195	0.017235310872395833	8.334443283081054
0.09334166844685873	0.10753291447957355	0.6665947039922079	0.1460217873255412	0.015295084317525229	0.0944583257039388	0.01803181966145833	9.197209143638611
0.09382172425587972	0.10703458786010742	0.5483250061670939	0.14724512100219728	0.015869871775309248	0.06827550729115806	0.017638810475667316	8.958914573987325
0.09390459060668946	0.10404627323150635	0.6131196975708008	0.13984913031260174	0.01618346373240153	0.08002530733744304	0.017190257708231606	8.562012616793314
0.09641975561777752	0.1044769605000814	0.5798661390940348	0.14688683350880943	0.015158700942993163	0.09854474067687988	0.01747450828552246	8.16056649684906
0.09500802357991536	0.1065868616104126	0.5973604996999105	0.15009277661641438	0.015292008717854818	0.08400440216064452	0.01742978890736898	9.284231543540955
0.09310290813446045	0.10821983814239503	0.5571332136789957	0.14140944480895995	0.01551827589670817	0.07746970653533937	0.017252802848815918	7.662885491053262
0.09311565558115642	0.10554032325744629	0.5961218516031901	0.13710494041442872	0.015444199244181315	0.07132420539855958	0.016916298866271974	7.283409492174785
0.09449712435404459	0.10676875114440917	0.5475160916646321	0.13815561930338544	0.015954057375590004	0.08267459869384766	0.016879582405090333	8.334454226493836
0.0943525234858195	0.10599631468454995	0.5989448149998983	0.15018513202667236	0.01533385117848714	0.08544385433197021	0.016908518473307294	8.486253396670024
0.09593191146850585	0.10827604929606119	0.5756266911824544	0.14970568021138508	0.015708049138387047	0.08910340468088786	0.017416755358378094	7.758421754837036
0.0940999190012614	0.10810511112213135	0.5477155367533365	0.14599746863047286	0.015441385904947919	0.08389089902242024	0.016884779930114745	7.855297470092774
0.0968374490737915	0.10751222769419352	0.5766044696172079	0.14472446441650388	0.015678739547729494	0.08478992780049642	0.017471440633138022	8.40147529443105
0.09268714586893718	0.10347065925598145	0.5300962448120117	0.12908858458201092	0.015483419100443523	0.0671233574549357	0.017116657892862954	8.331727441151937
0.09401107629140218	0.10515095392862957	0.6079957008361816	0.13315521876017253	0.01540184815724691	0.09993682702382406	0.017134642601013182	7.865007615089416
0.09291693369547525	0.11037162144978843	0.634271494547526	0.14668831030527751	0.015617267290751139	0.09960984388987223	0.01757332483927409	8.11107607682546
