RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.03798543030484021	0.03723886932353181	0.09471309434876808	0.019931855482468078	0.09173747532640908	0.07038406243502923	0.032986517003417856	0.20855677067972156
0.08409121864439051	0.12899483862323854	0.06189891239572126	0.030041818153085355	0.12217977801659403	0.06048781701266237	0.030381947776459306	0.1520913417849643
0.058289048645189766	0.02660968359803295	0.06813225184557	0.03285886537335159	0.07581524968562198	0.06983855403953101	0.03864891140656426	0.10519918307539103
0.052361960311475476	0.03573682289099601	0.07873901840643578	0.04254482130029345	0.08978933888791545	0.05525654798052768	0.04698236931159535	0.047578043914712875
0.05740860317432337	0.05851285439507453	0.08636216209551073	0.050471277257720104	0.1055294365425978	0.081600025543607	0.0397369271499555	0.13658958298301999
0.1443781640269846	0.03630022576053331	0.050862032750921514	0.051089461765538816	0.09316495328034859	0.05652485042583714	0.040161101085920456	0.12218410771147183
0.07868936694767303	0.05211282388109938	0.07031128287873033	0.05116030527924541	0.12770624415832238	0.08197894710037736	0.021791711515131706	0.14622212333970422
0.06338497604472124	0.03925719287960758	0.08170225449782323	0.06148454574206817	0.09555882208247664	0.08122919784534392	0.04359650363188924	0.08595977621989606
0.041764110011004274	0.04872078211821497	0.04747531328603049	0.023732838046006222	0.12222153719964454	0.08478245803805243	0.03078050697828529	0.23616740629346838
0.12607199419935533	0.08035436094533366	0.05756751755024973	0.04688210384194558	0.09269195824990954	0.054860628681517275	0.043878174917002064	0.15272448992902016
0.051908129227455344	0.07798239021729277	0.10140546510811421	0.045073051722359495	0.09731424320543992	0.11591021178775922	0.04325741883770938	0.000965312221713363
0.07097336162533179	0.08585754949843069	0.04480543946057956	0.0277380814679118	0.1138604605441386	0.045743639546183566	0.028675029364748604	0.063511804349974
0.04650861510994243	0.04578716367233346	0.05043565514024806	0.024259126308092193	0.11219650643824094	0.07543799542716598	0.028541138331364502	0.10044520502613433
0.13329991018384194	0.06176987991380806	0.0783474488991033	0.025019441709514506	0.10029854244927211	0.08527062104113173	0.027457773126694084	0.20081714301728887
0.04959140788828416	0.04373948210072054	0.06331956776664252	0.04454404859281519	0.11121767020703519	0.0825260335471339	0.05319197488994223	0.10489407336661465
0.11004532306238468	0.0421284248873328	0.07627294394045939	0.01454065645144308	0.11026066054368559	0.07600379158101636	0.024802673555428777	0.11565879125123606
0.09677514723336793	0.0912856792602175	0.06693848866313327	0.021731074875521283	0.13208732359866898	0.0872860838028589	0.016005314611720566	0.03796964173929845
0.0664789751888002	0.08403832595592874	0.061346443820680684	0.02185269161583194	0.09408625989808334	0.07056672523923672	0.023746703823371598	0.15945009384341255
0.014205362008581312	0.07556230871160236	0.07557930439277254	0.019327291707503427	0.12165831585271225	0.05738418701122119	0.02087039144644633	0.09883283034221493
0.0845641568112446	0.038510079907344064	0.057898323002305394	0.03241945955779437	0.08775754624308131	0.08890957852130985	0.017966148402283534	0.23860291378400697
