RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.5111416146840121	0.7131754447209037	0.8398542963353456	0.8548781141039791	0.7012125844539747	0.8260282338370871	0.8529178033699496	0.573394336491197
0.7721597141819663	0.7161465229295354	0.841191791598461	0.8576134619210943	0.6954594063622721	0.8262193702486508	0.8641468584303706	0.5894711384335526
0.7727448129434902	0.7251367262256665	0.8354868562342946	0.8436917251945418	0.6968868797957903	0.826019527862526	0.864945885289171	0.6054985321812557
0.7599591191143164	0.7190304276179965	0.8351135431514198	0.8558584618736652	0.6938889961524899	0.8264727098374447	0.8605986892546487	0.5915075767268043
0.6175352353225729	0.7081377218836067	0.8363120520067531	0.8582821592788178	0.6988643632753779	0.8269433358266082	0.862402022217455	0.5887231472323339
0.8288823285514424	0.70134163147001	0.8407909080962866	0.8608885092089276	0.697031897360928	0.8264014463896485	0.8643601872492684	0.578896818678985
0.8241686942296401	0.7189860266879786	0.8330719140345954	0.8603865940212558	0.6932993548281691	0.8234194844431972	0.8576710464180322	0.5881307872319833
0.7825841997685283	0.7076456670418549	0.8347185422155307	0.8549213956518351	0.696795035603416	0.82505645207082	0.8643270717538535	0.5840998396813256
0.6383722061274077	0.7179705951384573	0.8401056391991232	0.8569899675088746	0.7000887213978598	0.8274632712343363	0.860914852525087	0.5846179343724438
0.7728328030717342	0.7234024860007208	0.8339122024519089	0.857337040561465	0.7031755086684047	0.8246050930171767	0.8651626193708147	0.5928564834839609
0.7057743899128937	0.714791474512961	0.8387716794700204	0.8585094820908473	0.6963178775105485	0.8248053698913311	0.858436402709037	0.5809590735718893
0.7514994171960027	0.7080923130938023	0.8373982587354915	0.8580712428296196	0.7013881194156452	0.825109941964348	0.8645991115535628	0.6097029636706497
0.7057846341072337	0.706636154418991	0.838405096114715	0.8557301397939222	0.6991502173811251	0.8250180249761998	0.8623294082351887	0.6067286418666049
0.8825160347675808	0.7068555475878002	0.8397824022072734	0.859664763108226	0.6965117121021615	0.8267827456214494	0.8584282877234789	0.6120151176197212
0.8198063275050808	0.7141247830641009	0.8395444435795613	0.8582657301155014	0.6977043988065061	0.8250481810698572	0.8639707026514278	0.5910889358996868
0.8306006928284739	0.7150453525004725	0.8328265871354725	0.8552314189539896	0.6945474640604297	0.8235991578854891	0.8640248561977166	0.6109806399617972
0.6939305486249626	0.7070155047830115	0.8341173929636182	0.8576552362819556	0.69688363476209	0.8250866917153135	0.8639057722509386	0.5976102655359161
0.771393068774348	0.7185703155658569	0.8364644593616244	0.8605687288302972	0.7001600404743348	0.8244737846607599	0.8615467379655328	0.5665473564930658
0.7636104429685144	0.7075002580490162	0.835220718306542	0.8548383759822307	0.6927615800210138	0.8234478370436037	0.8602206897608451	0.5991590596855453
0.7982369525762797	0.7163905789107078	0.8355313716528004	0.8603745543597066	0.7000843431831317	0.8246696320696946	0.8375207488267133	0.593374697553866
