RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.04272717113669138	0.06875282376102893	0.1319898093948131	0.10702580458010844	0.04644997826118678	0.11111791305127512	0.10915056401792499	0.06203456443918536
0.05616325858745641	0.07494208632184887	0.1678625339210179	0.082283008592529	0.03187751792518335	0.11465790090169851	0.10230648958599407	0.05909832698692536
0.03404736327508321	0.061356791147773544	0.1548532237454266	0.05997968389477145	0.04836408611223234	0.11260087987346634	0.018886743522245154	0.052530243288169944
0.06482921851627481	0.0770947802513415	0.142862572857868	0.1160224358482685	0.04951085445769843	0.11520822299039278	0.09421600841929438	0.05732331041294499
0.03636428566037045	0.05632017636445784	0.11999330412847176	0.1022860229737003	0.03534349570428937	0.11894670898592198	0.08899210021093605	0.05917177977433555
0.09866783286082267	0.052178923238340405	0.14618637059572162	0.12720973517059805	0.03514098100669071	0.1092447121648998	0.09876463240632138	0.06490557501312538
0.16098857659153293	0.07056396284373165	0.15122330835857337	0.08628810823280209	0.05238249622123919	0.11419223362935356	0.11385511275278294	0.05992300801319142
0.04284767702434229	0.07559673828791305	0.13873184706403538	0.09404553035071836	0.030147927913182937	0.11185338422127938	0.09779072772959645	0.059054658380217666
0.04195503553040217	0.0663363824418481	0.14174425597476453	0.10419638987023626	0.032751287866610024	0.1204161411189619	0.08546709775869375	0.06095135376759824
0.05018491242057234	0.06285825598282042	0.1316534668942133	0.0981951279752441	0.033585090530766075	0.11142736898165566	0.10004623741590517	0.0562496265613596
0.05056793577619702	0.06658440146567857	0.13726572604889858	0.10845733916525112	0.052702512696846976	0.11732889473416465	0.10956914190388316	0.061210294189983645
0.06439499614529692	0.06169484645881089	0.13624226410474577	0.11227894603110823	0.040787798420844026	0.10987671552892375	0.08852936820671094	0.05781570840837005
0.05736832206206212	0.07124338675267185	0.13083143238305472	0.1100442905390754	0.031575209590419755	0.10560841710733138	0.09188098187763603	0.05876383255742412
0.005666323686528361	0.05349363924648141	0.16798965108238068	0.10819898050036647	0.03575446544211851	0.11220764258460092	0.11380396723664195	0.06304831500159934
0.11983410608291918	0.06469787413454398	0.16905684170937502	0.12288210501321085	0.04966709688362455	0.11148495395719117	0.09994787137114154	0.051435324539946085
0.08729057775778157	0.07096701981829252	0.11891101324691358	0.10593505551279112	0.03292517736322319	0.11209780198420122	0.02340505697248921	0.05639622237376894
0.05362901799561774	0.07277032597533804	0.13019602807622432	0.10233035258429943	0.03990881533470813	0.1159143545275807	0.10025788485870808	0.05925019782650151
0.04046648336087144	0.048828136264763504	0.1585216129682097	0.10324289652953068	0.04050091032274385	0.11676030074918752	0.07330873061330406	0.057569603621356324
0.04067129838036117	0.0640383789623235	0.13271990283076826	0.10771995703368802	0.0307624525930854	0.10972786765322315	0.13064785212550872	0.05572888221787019
0.07350549326888867	0.06134637896456051	0.11198362700859966	0.09508966985805171	0.03406897158699445	0.10931172171733196	0.05621135643106554	0.0579593459224883
