RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.07851053472782676	0.11549943451718622	0.19771989288353783	0.027368403462478697	0.038550001098605714	0.19003918896562297	0.024788442611988704	0.010098242640101281
0.12563334240834667	0.09160523256812098	0.2420512968049581	0.01883335190947935	0.04690010918403959	0.21182462395934037	0.09484643883820958	0.01250361428216758
0.142738367790115	0.07874400873231334	0.18854472849034312	0.03483789176029	0.04267851794230205	0.19727636244965413	0.02309613875091568	0.029913463030208087
0.1630223300720935	0.07619101571760448	0.20801144652246958	0.023927284982216884	0.04137750054019988	0.19518987348434697	0.029616647391384258	0.016198593152520417
0.10303176721172913	0.09862590727968713	0.26628747684386145	0.022321854070697738	0.039691468295583884	0.20171959313262003	0.04194303658939652	0.014697669464365602
0.07707961015869107	0.08013751400631738	0.18472268032075256	0.021914489247923913	0.03903005069065348	0.19079875623652615	0.09297725767871297	0.00747261848127895
0.10134265263547397	0.0900816004994645	0.20645557681693155	0.02694248384399664	0.04246932769689338	0.20119809330297	0.0304207114919432	0.013347021857982283
0.12807314573424386	0.10288990579477138	0.22735789680014737	0.0228609685270061	0.04058581262369054	0.19717365241088172	0.08973819424940103	0.020782732273795474
0.10639023753846341	0.10682923610021962	0.1965288898426953	0.028724827864960858	0.049578201467514564	0.20897088469559524	0.030122570252404095	0.02221882348601334
0.14745080813544376	0.09141947363108031	0.26585604167687005	0.026300781949683747	0.036668066922908256	0.20386914309982318	0.09740219898447978	0.023427253027838435
0.12903039634029773	0.08982102944211627	0.24923159551774146	0.047667875122583116	0.04116563061383834	0.2000787888529753	0.030677465722298607	0.011649010040477834
0.14072637000627575	0.09257545334199463	0.26203157267327387	0.028784145862357915	0.034783719401841225	0.19254081234068193	0.040615262120187796	0.026004137510294
0.14073467529396108	0.10570103307191263	0.2459491442990563	0.020900728423917884	0.04394406147967587	0.18769231082543916	0.03611097477460521	0.025624286291585346
0.03870373067285759	0.10739035197802095	0.22349044079362596	0.014243739617428572	0.043593654071753626	0.19998539164984397	0.01624345507147053	0.016807220470976863
0.0863772779278646	0.08657794718821005	0.3154140718179346	0.06695442465491512	0.04973555454709918	0.19587787005104404	0.09290744765136337	0.020032523127388405
0.08253917211044683	0.10181361443328091	0.1619129663457265	0.025548198979311904	0.03591595391684787	0.197570771400182	0.019555512677183327	0.025434641120287448
0.1237471154400719	0.09534973041373583	0.2146444680868103	0.01989499896025138	0.03882518343514213	0.2017012834167784	0.09136363510206445	0.018831194009444135
0.15158099064196243	0.07020554382385298	0.2333493002603953	0.0821235471997299	0.03987758707646133	0.2013505061358803	0.032679268890600494	0.01586756847463787
0.1633390775563024	0.08476979422926031	0.252579330718741	0.025550785952314362	0.03825317807188007	0.19719260908877922	0.027189909847077837	0.01739389310565257
0.10736056800779567	0.08712490334383399	0.1435804714803096	0.10140510128945801	0.04124163587480496	0.18908030359407715	0.08385695522677944	0.014139708525054496
