RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.026573421290986388	0.06284678187798735	0.1385747210960404	0.10105507997567778	0.031239113327218637	0.1152698949433355	0.09177133489613688	0.007516407272323779
0.03985916982139651	0.04725651110065789	0.15475555141477715	0.08593275542961762	0.022191756612124865	0.15948132206174473	0.06395894612434157	0.006539363563431125
0.03929914880893705	0.041098997070483166	0.13936600404786387	0.08912614398415761	0.0280927724688515	0.15298865488987962	0.11419475677945655	0.015660670566535417
0.04510336417023339	0.04726621361543105	0.1434816651491501	0.10419017805650375	0.02848281507473068	0.13963928138184603	0.10599503244546273	0.008217232343143251
0.03947870880396163	0.049605143013267274	0.1213028618372297	0.09725537509550566	0.028116382902597208	0.15108948349207038	0.08915323769564541	0.005067969808043674
0.07095917756907662	0.054356989824784915	0.12775752981814964	0.09447339159493842	0.02812813065489268	0.1321958151904742	0.07446074494226392	0.006801453441607141
0.028002646476693562	0.050250324036707573	0.09111965827204768	0.11113213772667356	0.029888142130445505	0.141302267734653	0.06654159611052311	0.006941095367705217
0.032510296538997674	0.05132469278992102	0.14544346028503172	0.06868875708113868	0.03287333050031165	0.14740049273534447	0.06499590458047343	0.0081108350083938
0.03840897081933163	0.04984472047466132	0.11727041889802625	0.08449739065895193	0.03242711994167817	0.15197022181453412	0.07380750666907832	0.013771120957552802
0.033222306191665114	0.04456264184850442	0.22861166946008177	0.09478791814594291	0.030667732705266865	0.1514236293809566	0.08334005643207017	0.009887336097318681
0.03886010471755323	0.04882150107758589	0.15314786468150554	0.10519528510658711	0.029592162025181983	0.12856106528887962	0.09557858051129643	0.006722666696588504
0.0420385449853168	0.043074486165237444	0.17298615228530967	0.11041464359623795	0.031463878171721055	0.14123541103375023	0.08441780152462296	0.01624745072280466
0.046221260357037754	0.05269448612780213	0.14704441659839199	0.10139464368840125	0.02883547383850669	0.12952186853127595	0.08448752686098178	0.01104192764624321
0.005393796233647675	0.04814953527571388	0.11964845764708694	0.1128006968403561	0.028098982038704402	0.1395733791095508	0.09856047738696735	0.01112174877759764
0.09548889501135636	0.05105579581852623	0.26872330600911776	0.0827768960955112	0.03301876112883212	0.14233453545766378	0.06112730564745953	0.00832387033062656
0.08733836176324174	0.05666504227296811	0.07843422231831593	0.11059096560319114	0.021162767246663747	0.15039665081503767	0.07187091897625687	0.012748170957892286
0.03720490313669902	0.056297838665259725	0.11438707573096236	0.11192482819340419	0.029928119107549483	0.14896469362266704	0.10848340501634476	0.016544609123129106
0.04324312073753408	0.05467943965826218	0.10064219123569396	0.09219936197172539	0.028789555226680287	0.14474026936121082	0.0792249165470454	0.009669854976329662
0.04527530011632461	0.04505718758960532	0.17080854090371048	0.08707670102696959	0.029655927805831567	0.14706542413432055	0.08919226618982812	0.007354134064279304
0.05379990012648582	0.041843272264235155	0.08724296137474227	0.10596802372093095	0.021831693673756182	0.12095657228869286	0.08153513506460332	0.008121187874256969
