RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.2859165986378988	0.25003252029418943	0.24065996805826825	0.6404479344685873	596.4518393119176	625.6238854646683	1436.5134127616882	0.13312688668568928
0.2515813986460368	0.24545571009318032	0.22970008850097662	0.6274850924809774	576.3051549037298	617.9020095507306	1450.4003810167312	0.13207819461822512
0.3149667501449585	0.24898783365885416	0.24474229017893473	0.6451785643895468	573.5876481215158	590.5031826019288	1375.2888359705607	0.1338924566904704
0.24973162015279135	0.24846743742624916	0.23115100065867106	0.6406827847162883	580.6378081798554	576.0470294078191	1396.9837494452793	0.13014464378356932
0.2826088666915893	0.24683650334676108	0.2347640117009481	0.6422531604766846	580.515623497963	582.0206463575363	1386.095877655347	0.14357442855834962
0.29779810905456544	0.23542718092600504	0.22619513670603436	0.6333475907643636	586.5514974673589	589.8018612225851	1419.2395714839301	0.15044185320536296
0.26295307477315266	0.25012341340382893	0.23031648000081378	0.6378132979075114	585.1127581516901	601.7267443259557	1382.4485650380452	0.12665784358978271
0.27611548900604244	0.2441622495651245	0.23207357724507652	0.6346110979715983	605.5700742721558	613.490460729599	1463.427822168668	0.13211158116658528
0.33946858247121176	0.25593338807423904	0.2357791582743327	0.6387626965840657	594.3648447116215	618.5859623273215	1440.6857490936914	0.1284434715906779
0.3105871756871542	0.2606071949005127	0.23741527398427326	0.6442958116531371	602.1669404745102	619.3667931000393	1415.8520582675933	0.1358148256937663
0.2830796321233114	0.2592478593190511	0.22708431084950761	0.634083859125773	578.8020686785379	602.2768985589345	1428.2596112569172	0.12798751990000407
0.30292871793111165	0.24758640130360918	0.22923498153686528	0.6275234301884969	598.5485429843267	617.2674422184626	1462.9124500830967	0.14481600920359297
0.29869992733001705	0.2492116928100586	0.23553687731424972	0.6365150690078736	594.0100255012513	604.5183202584585	1456.8682957172393	0.12880175908406574
0.3288763125737508	0.2511549472808838	0.23049583435058593	0.6285388946533204	596.0497567335764	608.0725441535313	1453.121740325292	0.12578959465026857
0.30621497631072997	0.25345520973205565	0.23566317558288574	0.636356218655904	595.7391410986581	617.3184413433075	1447.0157671054203	0.1431827704111735
0.30667019685109465	0.2529717286427816	0.235062567392985	0.6299315373102824	590.3114373048147	623.7417092720667	1419.4896216392517	0.12778388659159343
0.2834511280059814	0.2556496858596802	0.23260784943898521	0.6373678366343181	588.8161418835323	605.5517506837845	1430.2581051985421	0.12839264869689943
0.3254933675130208	0.251288914680481	0.2290846904118856	0.630388100941976	593.6480064153673	615.896576611201	1441.3005824406941	0.13106735547383624
0.3302030881245931	0.2539376576741536	0.23401756286621098	0.6437619606653849	604.4139649550119	613.3887743711471	1397.7396724303564	0.12870513598124184
0.31286306381225587	0.25348560015360516	0.2391271988550822	0.6351197719573974	591.9388482491175	618.4838582674663	1407.3152307748794	0.12730006376902261
