RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.13012431328623264	0.13974145074641264	0.01068014716836024	0.39388993937067207	0.14967112963668464	0.0068550345854651844	0.32560555631810695	0.014399727955409383
0.19268579731222746	0.13723868418885452	0.005701384160890147	0.3827914555536217	0.1499858865640344	0.00832116012940558	0.3242120131034108	0.023351640540478606
0.1570045127232833	0.13591937168482135	0.018403631253373604	0.3736066594326454	0.15848458403560103	0.0185469242723222	0.31908440120230563	0.04761303878822911
0.1681066063404879	0.14280132467674975	0.005278328793301258	0.4053123477342241	0.14907655461124955	0.008477145478651592	0.3201483915933793	0.03153452724206176
0.0657674392619393	0.16147385773369172	0.009671788658524628	0.3695104147891393	0.16516182636474	0.009620904943586119	0.3162138401264085	0.023332052139525952
0.18263911208204076	0.1193106755939599	0.0026029293219898106	0.38187827455002793	0.14326281689623532	0.005950635378257004	0.3105909705627202	0.004939632124132574
0.20187468760831703	0.14123302813403887	0.0035930849139344787	0.37690029677483877	0.1538176314338402	0.005738966697987709	0.3132259938012063	0.017982451503435727
0.14700529481001703	0.11164995448737587	0.006666458535286869	0.36109172937098766	0.13417270806195136	0.005248059791442648	0.319467387042027	0.02372035072947993
0.13662247877522357	0.14999433203270301	0.011109795809053587	0.3616473367018499	0.14396605861050668	0.009969520404098983	0.33022004915338815	0.03218260749522811
0.15068353222541306	0.12064548926681182	0.009366097331046987	0.38293762851219465	0.15510226822607995	0.009424899704845464	0.3193338549485969	0.04305655054126381
0.12409590758691438	0.13438207474992345	0.0043793019436748955	0.3886746617193628	0.1618023785771489	0.009631253824328752	0.3286198087052853	0.023204229516544196
0.13074902321920942	0.12783840293190638	0.006618004819790666	0.39965403639672165	0.14631241007317897	0.010078222772600414	0.31251820527976226	0.04719654666327647
0.10473326238822131	0.15001917320704658	0.006633524773777536	0.3733693564567358	0.1609559286401077	0.006708528687471078	0.3366492121508855	0.02649347300107551
0.24051681607206268	0.14495018762922962	0.008184936177556884	0.39248577601411294	0.15479246976375455	0.00896564706291342	0.3141479621523115	0.02638547562803038
0.1829710695848761	0.11478882198958865	0.014999847557611343	0.4068040659816341	0.15150551545659321	0.01356784275479053	0.31381140234159594	0.03266364008226027
0.196214375778077	0.14616024119136042	0.013035690979327644	0.4050843929481728	0.1591544986651722	0.006960692426028867	0.3311922200936399	0.029973488181903127
0.1038656447875521	0.12334921926700707	0.009066949012516215	0.3572395625312149	0.11351867101605399	0.00728139910839243	0.3233254775308816	0.02196092728128515
0.15263727960699744	0.12968707517812952	0.010944769466842285	0.3491035868510328	0.13508196063360367	0.013391694374003895	0.30778603361698853	0.023121847732355413
0.1944454330943664	0.1493931829258813	0.012051054152298771	0.4035065919667247	0.16613388782106162	0.013553077759465966	0.34454470762752853	0.02539503002363295
0.19254074148949638	0.146767760860097	0.012632083836726668	0.3749041751669516	0.15216094832939525	0.012680635185819892	0.32563390232685857	0.022277370440996896
