RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.07392670755451677	0.05585129287211856	0.28459390101022397	0.07924405344334347	0.08945824629767095	0.10931701928269988	0.15121109760555956	0.13763781160634322
0.029137302545303723	0.07168410008333621	0.18675170070895913	0.07252880776877221	0.22426789824856774	0.31723308831582503	0.09042620415649502	0.08011032829538879
0.02963135523482268	0.042239493563742535	0.24294732063156488	0.07115741856694963	0.10240951313912501	0.16380714988982842	0.1343431116464352	0.12980327811761846
0.055195180121826656	0.10706146862876502	0.2046435412003474	0.08040391000729998	0.13777393925584575	0.2385124493190166	0.12903279889673913	0.13521179531410898
0.03968642057884362	0.1054734422671122	0.13288652027549086	0.05743818756821786	0.15665551438173636	0.23603355752065255	0.10157912964372283	0.2381905068858398
0.047980873281622524	0.0896023097931889	0.2511262305940557	0.09103137955128418	0.12380866104290944	0.2341857279270617	0.10020909849740307	0.20818880197427586
0.04417286603888888	0.08536726532135945	0.2054964886951816	0.05894436341293077	0.13384110266521523	0.2782655510263936	0.1483007709336389	0.3382435893649471
0.047530868405551444	0.06297886247750277	0.2022874103293933	0.061507788197921055	0.14222831894120808	0.26732841261030044	0.11307138535058926	0.14869857426526117
0.04002370789578744	0.07702878904070692	0.1971473413552503	0.038821780066931454	0.16927259481888565	0.1931200342223054	0.09727632340390958	0.13601705659701785
0.03636459109783291	0.12734407212743665	0.18175457670502582	0.06169596393684803	0.11631579961667822	0.22956440690637936	0.1059360298938742	0.09893599390159866
0.024722378668303797	0.06514503693482705	0.23589255985535038	0.05773305477557517	0.10597681668771272	0.22620412092894288	0.12154302374296944	0.23351212546530536
0.04368659212427722	0.04444605826855164	0.09061918785165932	0.05894974840611887	0.16888335557525375	0.2865762049518358	0.10580521992537606	0.10287564076903788
0.0608533032995711	0.07141447891860432	0.1975763543489126	0.05636587045494702	0.11567121387491544	0.3161423369519444	0.08649892066223301	0.06884473774906438
0.06516243183361123	0.04127965903470587	0.17228295704213362	0.0625840197220065	0.1303449192735525	0.19361754662320252	0.145099845263333	0.06174020696455286
0.03821342877826465	0.04055406023837287	0.30621748263201	0.05192048351463974	0.11070718199865462	0.08656161285647367	0.07314886568870754	0.13956196165300275
0.03577538957614827	0.1032773835478237	0.20822367640104567	0.08455547008006023	0.1073205580202334	0.266132927397663	0.12173799397394257	0.07298028463681154
0.098581499270225	0.06502041951360764	0.24297486288043796	0.08688384027008497	0.09693319182581003	0.24226356619512232	0.09553088364666407	0.171599382858631
0.04200273021393789	0.02766390352030717	0.26602117891847255	0.07994173066999946	0.0834739024124723	0.26191319748000186	0.08537041883453393	0.17648066713433633
0.03994219569903018	0.058753888067404905	0.1930790679540498	0.0902602409270523	0.19822681183307206	0.2781240485072006	0.14695595024844635	0.1749347392279225
0.05595372638445134	0.0733192720016071	0.1780844881404659	0.0775570509242483	0.19232158241023134	0.279345856552455	0.15166518231921786	0.17978968267630985
