RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.17275016014021777	0.1542320471732385	0.01110624206504352	0.49056137556540813	0.1631280947395167	0.008392060539013785	0.4748598217510605	0.022206308758163772
0.24205856449485735	0.15446644884141061	0.009186311238231092	0.4651421045205639	0.170586782377469	0.008030451063175601	0.42893635515752965	0.03257624009884953
0.22244682328248963	0.14897992351839776	0.0174284974067679	0.42762701740355624	0.17105503985549994	0.016502773837962736	0.46281647745083354	0.05877986590291972
0.2260635819697309	0.15543104885672374	0.00825017410026101	0.48755638534198137	0.16677480909106654	0.008179252486066749	0.4466085513614647	0.03585101842104875
0.09415495044072242	0.18159772223287826	0.011612107426734342	0.4837192796306529	0.17553765212829056	0.01043085692751796	0.4444308385561138	0.030102255230340408
0.2580185423823327	0.1438432801991742	0.0055712319419392005	0.4971546389790814	0.1531389437338592	0.006686721061836911	0.4386737457394889	0.006384641516045408
0.26489448011876243	0.1498300486186266	0.005592127952039845	0.48394346216906137	0.17478535904291526	0.006435859255197045	0.44843956459106804	0.02748626167263266
0.21105913619203245	0.12700998778882483	0.009160591325419213	0.43700701220997673	0.13635896471875186	0.007355473364449497	0.44996192938821683	0.029208565746760423
0.1879102278721417	0.16391335976712273	0.011581998397658845	0.4091633952912652	0.1511170606578972	0.010198938088717963	0.4564285596578608	0.03628381637067449
0.21440375387110977	0.13580046190788142	0.008740902738603435	0.4764421062788977	0.16569844304598302	0.008268691131158985	0.44157337009079417	0.06534003184769158
0.1683954402086866	0.15002148786603534	0.00852362603679574	0.4712742438503292	0.1658412444288317	0.0076674892930585015	0.4572290002620033	0.01979802890052038
0.17704214343682426	0.14602987070282392	0.008212831520083827	0.4748517840538686	0.15815345443119608	0.009828251843073404	0.4566262549628483	0.06414000743961704
0.1452436996666439	0.16791453905930495	0.007848877263225426	0.44182099472749026	0.17103645415124913	0.007412555763621984	0.46588086732524214	0.0413449785879196
0.384973250510378	0.17131982514243996	0.00854267902752699	0.4698674403330539	0.1665319713999963	0.007937503706742925	0.4299608146435704	0.033802262730211675
0.2779001312382099	0.13937181696652634	0.010375612045132763	0.5066287583643558	0.16705400843565285	0.00974758379435941	0.42126499276368984	0.032456419277736646
0.2730034940590619	0.16309727846000766	0.01597518555855661	0.5084584523825072	0.1708938373252736	0.009629171108182137	0.45039710368582214	0.042928398102090724
0.14685907241652033	0.1447259988478862	0.011844088285339569	0.4315944899664925	0.12294977158790167	0.009569845401205746	0.43015463828959766	0.028786260057129306
0.20971023545916959	0.1604430153586801	0.012908470821156159	0.43108622278522485	0.15115011276183993	0.013562052391909012	0.4055520829842532	0.030907243013341086
0.25756929398356976	0.1655645145075869	0.013895702688775213	0.5060241074531947	0.18083775545641642	0.012512471382131865	0.49026283205581267	0.028667404258381123
0.26794082371072414	0.16043743143599973	0.011161434390256422	0.49031496254881385	0.16115978812427836	0.011604018462561512	0.430554243270049	0.027507690395446295
