RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.1481388280664305	0.09050542192566619	0.17347420761679233	0.10879114153165528	0.12606445870751354	0.11980156314689186	0.2487399424337977	0.11834008380672403
0.13537359673823657	0.054122663224697644	0.15567812432835806	0.06850583987132407	0.15661523825448348	0.09317596419430423	0.15437105248153687	0.09722835315795483
0.15681486912527384	0.08916120015518482	0.14656522828387508	0.09166248111983695	0.09230504829000821	0.16026695302841892	0.18473997277643078	0.10256637242523806
0.14460657055664317	0.06622558980871232	0.1629079523502121	0.10965637552546373	0.07721812501449456	0.10803700041446618	0.22332729618164177	0.10990570894060658
0.1170057576442152	0.058848270864434025	0.16843189298193254	0.07946400366820235	0.07956192938895607	0.1937065223856237	0.17382720662877332	0.12922627429156702
0.17287837217762406	0.09021136700260005	0.17933531387542295	0.1422665385339633	0.0953169872561595	0.18167333472253727	0.17954857487006773	0.14514939718021264
0.15465002514210202	0.052736051270608444	0.23330615726805687	0.08021396367389773	0.09093496807343983	0.12536018512810002	0.22236920496035983	0.08071744648266446
0.14827525433807048	0.07900632390042951	0.14833940819697	0.10552534272623651	0.09443841028837305	0.13208268891291994	0.18291326477740788	0.09782161772105955
0.14833095298719925	0.0600131177493198	0.10403680053938298	0.08448112858598714	0.0713144988660538	0.12990496383100805	0.16106785003901844	0.1035845187041865
0.15221174788930295	0.05630886353276928	0.0881873179768877	0.11412620544842741	0.13133840899572424	0.11183108288973223	0.19107256438340672	0.1171715710463519
0.14093344338736044	0.07361279803876676	0.23472657865126534	0.0694121715403768	0.11090986614008598	0.1313405844721534	0.21804799310564657	0.10508924141228033
0.13516652697468734	0.07323992250961248	0.1650150764029771	0.06743157257272317	0.06664918553499839	0.11436127163793586	0.2002301892061021	0.10351319066181133
0.13926793196781778	0.0847574497797716	0.19391497093632482	0.08304855412013072	0.10519433846024488	0.17622556458484703	0.1846050385270716	0.11149789547366515
0.18826145173624015	0.06929003776106629	0.1192636902808184	0.07977680639097015	0.06865732359520424	0.12913317896507853	0.21114406233534572	0.12003511729336384
0.18335546617752913	0.09702043782023359	0.12426651468253871	0.0875106218570442	0.11676038394661936	0.11416493891392698	0.15286478757696983	0.10929511388703401
0.16462109171968387	0.054529621535876385	0.15960062751838816	0.1740519868227562	0.11595978438435713	0.17475198066578546	0.17689169913623942	0.11599049532030965
0.1378813930852167	0.08964241175795482	0.1837665445004399	0.09882977335120288	0.05599943323326462	0.20709589639710774	0.15249414190977054	0.10314386752162656
0.14409113181378214	0.0960087134846976	0.15775201299855593	0.08690295307792514	0.09589776293028482	0.1534036499096739	0.1458698627166089	0.11096804780212022
0.14963667761511373	0.07418940490016177	0.10441436027518987	0.15729150728163224	0.10544553099315998	0.12442757596205054	0.22672359465589817	0.11094721546420475
0.1626165422163256	0.07645024902686484	0.0808413843772734	0.10797054263812525	0.1508517142060018	0.10132841019524978	0.19678920606601796	0.11471099295073031
