RF	END_DT	END_LR	END_NB	PC_DT	PC_LR	PC_NB	MLP
0.02789583206176758	0.023340423901875816	0.039937488238016766	0.563140598932902	4.527615388234456	4.603303011258443	12.004965249697367	0.011665972073872884
0.03283552328745524	0.02338251272837321	0.04050810337066651	0.4823357025782268	5.975202131271362	4.820254071553548	11.509443958600363	0.01158275604248047
0.03353748321533204	0.024283019701639808	0.04090562661488851	0.46564288139343263	4.523352138201395	4.677301518122355	11.62042496999105	0.011435508728027344
0.030085762341817212	0.02320858637491862	0.04054720401763916	0.4726249774297079	4.917805711428324	4.671634674072266	11.727293674151102	0.011750173568725585
0.02985454400380453	0.023144626617431642	0.040274556477864584	0.6847677787144979	4.594558421770732	4.7374378840128575	12.379687730471293	0.0116393248240153
0.027701695760091148	0.023278109232584634	0.04341492652893066	0.4674465735753377	4.3599891662597665	4.641366044680278	11.937094712257386	0.01160100301106771
0.03041488329569499	0.02329425017038981	0.041805632909139	0.9369919459025067	4.618070896466573	5.110884809494019	12.482707373301189	0.011906584103902182
0.0331151008605957	0.023856449127197265	0.06448966662089031	0.4632065773010254	4.485200762748719	4.639761813481649	11.826151227951048	0.011389064788818359
0.03227768739064534	0.023406306902567547	0.0413464625676473	0.5037620067596434	4.508119678497314	4.629440808296204	11.543190320332844	0.011453970273335775
0.03194323380788167	0.02338046232859294	0.04059037367502848	0.4118252356847128	4.504626631736756	4.533662899335225	11.727865886688232	0.011488159497578938
0.02883478800455729	0.023552942276000972	0.040261610349019365	0.4456488609313965	4.473085244496663	4.5465190251668295	11.686329968770346	0.01145952542622884
0.03344732125600179	0.023165949185689292	0.04082179069519043	0.4698992490768433	4.416993880271912	4.6766419728597	11.568792303403217	0.011430446306864421
0.03436832427978515	0.023169223467508954	0.041272640228271484	0.5447724501291911	4.268548885981241	4.560716350873311	11.7784499724706	0.014833124478658038
0.03130919138590495	0.023545193672180175	0.0406402587890625	0.5802708864212035	4.383458495140076	4.646398337682088	11.451903359095256	0.011758852005004882
0.030287170410156244	0.023325236638387044	0.041017699241638186	0.44107589721679685	4.6153075933456424	4.645484868685404	11.627720395723978	0.011637679735819497
0.03167725404103597	0.02324394385019938	0.039852174123128255	0.44918073018391935	4.4776335000991825	4.648072608311971	11.67470552921295	0.011329833666483564
0.037463808059692384	0.023256381352742515	0.04120358626047771	0.5125746250152587	4.388498719533285	4.661470786730448	11.73285272916158	0.011379043261210125
0.034762159983317054	0.023447696367899576	0.04261993567148844	0.46794235706329346	4.427098115285238	4.519151369730632	11.68450371424357	0.011613090833028156
0.03360152244567872	0.023419133822123208	0.04084030787150065	0.5268841425577799	4.459664877255759	4.561058831214905	11.675318717956543	0.011442931493123374
0.0341057300567627	0.02311751842498779	0.04171357949574788	0.44950103759765625	4.4092296679814655	4.716347813606262	11.631158439318337	0.011735939979553222
